system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000ee91_0,Grassland,5,38362592,1632,-20378,5717,-12486,2830,1609,-19898,4730,-12368,4111,LUCAS_polygon,NA,
0000000000000000ee97_0,Grassland,5,37782456,1592,-19667,2736,-12356,2530,1551,-19574,3119,-12622,2840,LUCAS_polygon,NA,
0000000000000000eea8_0,Grassland,5,38782650,1520,-20427,3853,-13439,2710,1501,-20522,3219,-13668,4812,LUCAS_polygon,NA,
0000000000000000ef1d_0,Grassland,5,38342648,1521,-21036,4706,-13826,2253,1510,-20882,3869,-13829,2072,LUCAS_polygon,NA,
0000000000000000efff_0,Grassland,5,37882494,1409,-20096,2421,-14260,2111,1699,-18534,2661,-10906,2459,LUCAS_polygon,NA,
0000000000000000f02e_0,Grassland,5,37882620,1525,-21332,4369,-13989,3161,1486,-20749,3465,-13966,2796,LUCAS_polygon,NA,
0000000000000000f087_0,Grassland,5,38102532,1554,-17904,2526,-11522,1783,1528,-18634,2970,-12193,1916,LUCAS_polygon,NA,
0000000000000000f0d3_0,Grassland,5,37322590,1539,-19190,3415,-12471,2634,1607,-19374,4691,-12059,3028,LUCAS_polygon,NA,
0000000000000000f0f5_0,Grassland,5,38382614,1525,-19404,4691,-12726,2711,1666,-20038,3476,-12024,2637,LUCAS_polygon,NA,
0000000000000000f1a0_0,Grassland,5,37982648,1538,-19908,3559,-12941,2286,1516,-20294,4477,-13384,2782,LUCAS_polygon,NA,
0000000000000000f21f_0,Grassland,5,37422628,1527,-19395,2406,-12700,2105,1727,-18903,3146,-10945,2014,LUCAS_polygon,NA,
0000000000000000f238_0,Grassland,5,39022684,1498,-19424,3966,-12968,2387,1543,-19266,3284,-12482,2342,LUCAS_polygon,NA,
0000000000000000f30a_0,Grassland,5,37462484,1708,-20017,2757,-11723,2174,1578,-21465,3068,-13603,2249,LUCAS_polygon,NA,
0000000000000000f3e5_0,Grassland,5,38002460,1637,-19449,2308,-11880,2338,1570,-18192,2728,-11588,2395,LUCAS_polygon,NA,
0000000000000000f400_0,Grassland,5,38802580,1618,-18359,2757,-11344,2247,1612,-20178,3617,-12516,2255,LUCAS_polygon,NA,
0000000000000000f4a6_0,Grassland,5,37582594,1539,-17195,2468,-11171,2297,1599,-17723,11920,-11086,14094,LUCAS_polygon,NA,
0000000000000000f52d_0,Grassland,5,37762572,1679,-18500,2993,-11016,1956,1528,-19033,2653,-12456,2295,LUCAS_polygon,NA,
0000000000000000f53f_0,Grassland,5,37682590,1522,-19206,2801,-12616,2609,1485,-20281,5316,-13655,4116,LUCAS_polygon,NA,
0000000000000000f580_0,Grassland,5,37722480,1442,-19353,11013,-13416,13690,1517,-19096,2969,-12590,2380,LUCAS_polygon,NA,
0000000000000000f583_0,Grassland,5,38282604,1631,-18062,2725,-11073,2166,1557,-18610,3674,-11956,3811,LUCAS_polygon,NA,
0000000000000000f70b_0,Grassland,5,38182608,1536,-19383,4851,-12620,3251,1619,-19328,4013,-11937,2808,LUCAS_polygon,NA,
0000000000000000f7dc_0,Grassland,5,37642502,1745,-15440,2711,-8848,2685,1509,-16476,2836,-10921,2138,LUCAS_polygon,NA,
0000000000000000f82c_0,Grassland,5,37562568,1478,-18797,4526,-12719,2008,1484,-20318,4824,-13690,2597,LUCAS_polygon,NA,
0000000000000000f858_0,Grassland,5,38842642,1521,-19118,3012,-12572,2381,1582,-19675,3414,-12436,2528,LUCAS_polygon,NA,
0000000000000000f879_0,Grassland,5,37782520,1584,-16995,2487,-10726,2047,1512,-18587,2456,-12292,2301,LUCAS_polygon,NA,
0000000000000000f8e0_0,Grassland,5,37962474,1696,-15748,2146,-9286,1523,1405,-21846,2452,-15547,2291,LUCAS_polygon,NA,
0000000000000000f8ea_0,Grassland,5,38222518,1471,-17460,2972,-11872,1862,1686,-18022,2103,-10691,2249,LUCAS_polygon,NA,
0000000000000000f8f7_0,Grassland,5,37622594,1468,-16367,2508,-11147,1931,1482,-16574,2600,-11180,2083,LUCAS_polygon,NA,
0000000000000000f997_0,Grassland,5,38482462,1661,-16169,2127,-9732,2231,1549,-13891,2738,-8968,2195,LUCAS_polygon,NA,
0000000000000000f9b6_0,Grassland,5,38442490,1629,-18794,3775,-11537,2668,1549,-20112,2813,-12987,2348,LUCAS_polygon,NA,
0000000000000000f9fc_0,Grassland,5,37722468,1640,-20397,11224,-12436,13679,1627,-20204,2963,-12419,2190,LUCAS_polygon,NA,
0000000000000000fa5b_0,Grassland,5,37802452,1652,-20871,2534,-12635,2519,1470,-20101,4045,-13674,2727,LUCAS_polygon,NA,
0000000000000000fb05_0,Grassland,5,38482598,1608,-20172,4307,-12543,3234,1549,-20325,5571,-13122,4499,LUCAS_polygon,NA,
0000000000000000fc1f_0,Grassland,5,37702494,1587,-20315,12193,-12803,13598,1536,-21927,3107,-14273,2422,LUCAS_polygon,NA,
0000000000000000fccd_0,Grassland,5,37642466,1448,-18598,3659,-12845,2926,1443,-19804,3325,-13726,2451,LUCAS_polygon,NA,
0000000000000000fcf9_0,Grassland,5,38642620,1529,-21165,4541,-13842,2760,1614,-21669,5654,-13422,3300,LUCAS_polygon,NA,
0000000000000000fd01_0,Grassland,5,38302642,1570,-19357,3690,-12327,2345,1544,-20612,3921,-13349,2347,LUCAS_polygon,NA,
0000000000000000fd1a_0,Grassland,5,37182486,1708,-20559,3212,-12034,2200,1573,-19476,3462,-12383,2601,LUCAS_polygon,NA,
0000000000000000fd32_0,Grassland,5,37642496,1563,-21062,3915,-13474,2353,1455,-21540,2893,-14801,2049,LUCAS_polygon,NA,
0000000000000000fd33_0,Grassland,5,37302646,1513,-21120,3528,-13963,2575,1444,-20944,4714,-14507,2337,LUCAS_polygon,NA,
0000000000000000fd51_0,Grassland,5,37822492,1812,-14902,2534,-8225,2487,1686,-15966,2454,-9469,2552,LUCAS_polygon,NA,
0000000000000000fd55_0,Grassland,5,38382602,1535,-15514,2495,-10107,2131,1526,-15853,3793,-10387,1622,LUCAS_polygon,NA,
0000000000000000fe3f_0,Grassland,5,37842508,1445,-19159,3226,-13256,2625,1505,-20840,3387,-13851,2167,LUCAS_polygon,NA,
0000000000000000feb5_0,Grassland,5,37362498,1588,-19842,3291,-12494,2290,1431,-19179,3464,-13406,2463,LUCAS_polygon,NA,
0000000000000000ff02_0,Grassland,5,37282564,1522,-17797,2688,-11693,2362,1458,-17675,2562,-12126,2262,LUCAS_polygon,NA,
0000000000000000ff89_0,Grassland,5,37702506,1704,-19587,12521,-11496,14276,1541,-19692,3013,-12775,2323,LUCAS_polygon,NA,
0000000000000000ffb6_0,Grassland,5,37662452,1538,-19567,3489,-12720,2450,1504,-19972,3354,-13277,2455,LUCAS_polygon,NA,
0000000000000000ffc7_0,Grassland,5,37562476,1530,-19965,3114,-13045,2471,1460,-21199,3346,-14519,2411,LUCAS_polygon,NA,
0000000000000000fff7_0,Grassland,5,38542690,1524,-20051,3091,-13159,2256,1917,-14780,2485,-7710,2035,LUCAS_polygon,NA,
00000000000000010075_0,Grassland,5,37642482,1585,-20277,2693,-12795,2342,1557,-19897,3193,-12779,2245,LUCAS_polygon,NA,
000000000000000100b7_0,Grassland,5,37702650,1452,-18134,3758,-12491,2819,1577,-19273,12455,-12221,14072,LUCAS_polygon,NA,
000000000000000100c0_0,Grassland,5,37702524,1498,-18588,2407,-12405,2652,1455,-20024,2962,-13763,2023,LUCAS_polygon,NA,
00000000000000010119_0,Grassland,5,38882620,1555,-19315,3361,-12418,2679,1578,-20538,3466,-13018,2698,LUCAS_polygon,NA,
0000000000000001018b_0,Grassland,5,38122530,1471,-19651,2439,-13362,1932,1451,-21154,3400,-14579,2293,LUCAS_polygon,NA,
000000000000000101d1_0,Grassland,5,38502628,1518,-18719,3399,-12335,2498,1605,-18565,3246,-11567,2900,LUCAS_polygon,NA,
000000000000000101e9_0,Grassland,5,38062656,1345,-19377,3923,-14406,2592,1454,-19868,2640,-13667,2396,LUCAS_polygon,NA,
00000000000000010213_0,Grassland,5,37382484,1669,-19467,2527,-11666,2536,1505,-19143,3184,-12719,2345,LUCAS_polygon,NA,
00000000000000010214_0,Grassland,5,37402608,1691,-20578,3459,-12170,2810,1569,-21786,3563,-13885,2888,LUCAS_polygon,NA,
000000000000000102ea_0,Grassland,5,38022688,1478,-17712,2683,-11982,2352,1591,-18241,2474,-11465,2129,LUCAS_polygon,NA,
00000000000000010303_0,Grassland,5,37222482,1666,-18856,2238,-11315,2214,1655,-17868,2462,-10797,2361,LUCAS_polygon,NA,
00000000000000010342_0,Grassland,5,37362486,1672,-19429,2746,-11622,2476,1607,-18543,3371,-11537,2135,LUCAS_polygon,NA,
00000000000000010359_0,Grassland,5,38622634,1551,-20810,4512,-13417,2922,1541,-21111,3613,-13699,2854,LUCAS_polygon,NA,
00000000000000010364_0,Grassland,5,38022614,1532,-19192,3662,-12530,2593,1505,-20398,4213,-13555,2554,LUCAS_polygon,NA,
0000000000000001036c_0,Grassland,5,37562628,1658,-18283,2635,-11024,2204,1664,-18421,3166,-11070,1765,LUCAS_polygon,NA,
000000000000000103bf_0,Grassland,5,38202578,1483,-17905,2501,-12070,2327,1521,-19632,3471,-12907,3894,LUCAS_polygon,NA,
000000000000000103d0_0,Grassland,5,38122626,1664,-18984,2588,-11408,2685,1621,-18684,2625,-11528,2312,LUCAS_polygon,NA,
00000000000000010421_0,Grassland,5,37902664,1675,-18627,3472,-11117,2248,1573,-19459,4005,-12373,2561,LUCAS_polygon,NA,
00000000000000010428_0,Grassland,5,37202494,1558,-18342,3600,-11771,2713,1463,-18802,3193,-12851,3102,LUCAS_polygon,NA,
0000000000000001047d_0,Grassland,5,37762482,1642,-18635,2884,-11348,2161,1573,-19797,4014,-12586,2334,LUCAS_polygon,NA,
0000000000000001049e_0,Grassland,5,37502600,1551,-19809,4214,-12770,2605,1520,-20277,5071,-13343,2673,LUCAS_polygon,NA,
000000000000000104b9_0,Grassland,5,37422520,1381,-21789,2999,-15782,1805,1442,-20046,3488,-13903,2598,LUCAS_polygon,NA,
000000000000000104be_0,Grassland,5,37822658,1741,-17447,2564,-10019,2624,1564,-19639,3393,-12557,3179,LUCAS_polygon,NA,
00000000000000010503_0,Grassland,5,38982628,1657,-18904,2850,-11409,2687,1506,-18442,3287,-12243,1950,LUCAS_polygon,NA,
00000000000000010544_0,Grassland,5,37622486,1549,-19666,2655,-12699,2429,1560,-21326,2865,-13667,2177,LUCAS_polygon,NA,
00000000000000010592_0,Grassland,5,38662522,1616,-20145,2876,-12467,2611,1760,-19041,2883,-10821,2282,LUCAS_polygon,NA,
00000000000000010616_0,Grassland,5,37802578,1573,-17457,3243,-11094,2993,1748,-18658,4496,-10673,4549,LUCAS_polygon,NA,
00000000000000010738_0,Grassland,5,38882614,1582,-16439,2118,-10392,2166,1490,-17564,2577,-11787,2170,LUCAS_polygon,NA,
00000000000000010811_0,Grassland,5,37402630,1548,-19296,3100,-12465,2187,1565,-19714,2781,-12601,2369,LUCAS_polygon,NA,
00000000000000010836_0,Grassland,5,37382584,1735,-19440,3630,-11203,3012,1678,-21059,3347,-12553,1982,LUCAS_polygon,NA,
00000000000000010877_0,Grassland,5,37522520,1520,-19606,3067,-12901,2549,1530,-19200,2973,-12547,2310,LUCAS_polygon,NA,
0000000000000001089a_0,Grassland,5,38062610,1616,-19216,2650,-11893,2354,1659,-18087,3774,-10904,2478,LUCAS_polygon,NA,
000000000000000108b7_0,Grassland,5,37742566,1642,-17345,2160,-10566,2395,1501,-19544,2517,-13021,2207,LUCAS_polygon,NA,
0000000000000001091e_0,Grassland,5,37702530,1522,-18149,3225,-11928,2415,1598,-19430,3044,-12161,2212,LUCAS_polygon,NA,
0000000000000001094b_0,Grassland,5,39002686,1526,-19565,3699,-12820,2535,1514,-19191,3902,-12676,2933,LUCAS_polygon,NA,
00000000000000010952_0,Grassland,5,37202556,1563,-19278,2250,-12337,1961,1606,-17703,2891,-11025,1766,LUCAS_polygon,NA,
00000000000000010987_0,Grassland,5,37282496,1625,-20121,2952,-12383,2656,1598,-19748,4731,-12362,1706,LUCAS_polygon,NA,
00000000000000010988_0,Grassland,5,37862572,1579,-17322,2869,-10971,1823,1612,-17786,3517,-11033,2283,LUCAS_polygon,NA,
00000000000000010a1f_0,Grassland,5,38482648,1565,-19825,5446,-12667,3020,1542,-20659,5212,-13395,3064,LUCAS_polygon,NA,
00000000000000010a4e_0,Grassland,5,38462674,1676,-20297,3412,-12112,2958,1624,-19006,3956,-11700,3189,LUCAS_polygon,NA,
00000000000000010a83_0,Grassland,5,37542516,1566,-19653,3852,-12553,2590,1589,-19692,3161,-12389,2296,LUCAS_polygon,NA,
00000000000000010a9b_0,Grassland,5,38702606,1493,-18522,2219,-12403,2651,1573,-20105,2792,-12778,2465,LUCAS_polygon,NA,
00000000000000010b90_0,Grassland,5,37502622,1428,-19986,4790,-13996,3384,1587,-20267,3394,-12769,3008,LUCAS_polygon,NA,
00000000000000010bdd_0,Grassland,5,37902580,1483,-19124,3583,-12895,2221,1452,-20506,4273,-14122,3752,LUCAS_polygon,NA,
00000000000000010d44_0,Grassland,5,37322554,1533,-20062,2717,-13085,2479,1596,-20701,3672,-12974,1738,LUCAS_polygon,NA,
00000000000000010d62_0,Grassland,5,37402504,1517,-19523,2660,-12871,2455,1391,-20037,3878,-14404,2438,LUCAS_polygon,NA,
00000000000000010da4_0,Grassland,5,37342548,1459,-18152,2683,-12441,2400,1543,-17040,2215,-11046,2089,LUCAS_polygon,NA,
00000000000000010dd5_0,Grassland,5,38402446,1620,-16807,2363,-10374,2715,1572,-16126,2244,-10261,2054,LUCAS_polygon,NA,
00000000000000010def_0,Grassland,5,38762486,1460,-20297,2979,-13906,1964,1597,-20671,3117,-12947,2396,LUCAS_polygon,NA,
00000000000000010e4d_0,Grassland,5,38422610,1673,-19641,5045,-11742,2926,1517,-20242,4299,-13340,2866,LUCAS_polygon,NA,
00000000000000010f16_0,Grassland,5,38722626,1580,-18405,2316,-11649,2204,1553,-19800,2794,-12753,1974,LUCAS_polygon,NA,
00000000000000010fbc_0,Grassland,5,38782602,1777,-14404,2460,-8106,2175,1402,-19626,3244,-13995,2921,LUCAS_polygon,NA,
00000000000000011087_0,Grassland,5,37582616,1664,-18870,5511,-11337,3158,1473,-19459,4390,-13208,2368,LUCAS_polygon,NA,
00000000000000011137_0,Grassland,5,38242466,1626,-19331,3243,-11885,2017,1384,-19752,2524,-14268,2120,LUCAS_polygon,NA,
00000000000000011231_0,Grassland,5,37742488,1484,-19560,2679,-13183,2109,1580,-20662,2979,-13073,2097,LUCAS_polygon,NA,
00000000000000011337_0,Grassland,5,38222630,1552,-21956,3912,-14151,2126,1541,-22261,3378,-14447,2205,LUCAS_polygon,NA,
00000000000000011379_0,Grassland,5,38842656,1543,-18816,3916,-12191,2720,1572,-19607,3843,-12476,3171,LUCAS_polygon,NA,
00000000000000011399_0,Grassland,5,38722618,1527,-18341,2495,-12014,1989,1488,-19391,2443,-13027,2240,LUCAS_polygon,NA,
000000000000000113a0_0,Grassland,5,37922448,1515,-19949,3300,-13164,2270,1551,-19798,4338,-12764,3017,LUCAS_polygon,NA,
000000000000000113c4_0,Grassland,5,38802522,1579,-18474,3002,-11701,2689,1610,-17867,3806,-11095,3097,LUCAS_polygon,NA,
00000000000000011508_0,Grassland,5,38522612,1572,-19123,4064,-12163,2877,1546,-19478,4684,-12602,3261,LUCAS_polygon,NA,
00000000000000011515_0,Grassland,5,37682492,1477,-21778,2945,-14740,2585,1493,-22929,3316,-15361,2006,LUCAS_polygon,NA,
00000000000000011542_0,Grassland,5,37702458,1562,-20536,4443,-13148,2538,1514,-22655,3467,-14962,2335,LUCAS_polygon,NA,
0000000000000001155f_0,Grassland,5,38842590,1561,-19407,2658,-12431,2402,1575,-19861,2882,-12612,3041,LUCAS_polygon,NA,
000000000000000115b1_0,Grassland,5,38362626,1505,-17857,3600,-11865,2530,1559,-20183,3329,-12950,2606,LUCAS_polygon,NA,
00000000000000011668_0,Grassland,5,38242664,1264,-11404,2762,-9025,1949,1540,-17464,2670,-11342,1961,LUCAS_polygon,NA,
000000000000000116f1_0,Grassland,5,37782466,1539,-18567,2265,-12063,2471,1565,-19407,3120,-12401,2349,LUCAS_polygon,NA,
00000000000000011703_0,Grassland,5,38462596,1538,-19960,3489,-12974,2187,1521,-21143,4119,-13897,3737,LUCAS_polygon,NA,
0000000000000000eedc_0,Bare land,6,38582482,1906,-21313,3274,-11182,2683,1858,-22200,2615,-11949,2596,LUCAS_polygon,NA,
