system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005b2c_0,Grassland,5,32361730,1863667,2193571,2456500,1336714,1426571,111,-418,-441,-394,-371,-78,189,145,84,166,191,216,152,158,26,171,2296333,1639667,LUCAS_polygon,3276000,2559000,NA,
00000000000000005d09_0,Grassland,5,32061686,1718333,2021600,2217500,1357000,1356667,62,-377,-400,-366,-345,-139,183,134,83,165,186,216,165,138,10,185,2153000,1541000,LUCAS_polygon,2966143,2197750,NA,
00000000000000005dd6_0,Grassland,5,31701686,1900500,2367000,2609500,1333000,1397500,79,-331,-358,-299,-273,-163,408,190,151,229,300,506,256,215,72,212,2607000,1653000,LUCAS_polygon,2620500,1872000,NA,
00000000000000005f58_0,Grassland,5,31681612,1729667,2167000,2422500,1396000,1306333,121,-372,-410,-339,-305,-148,340,115,78,146,304,433,135,109,52,294,2262000,1470333,LUCAS_polygon,2694500,1845250,NA,
0000000000000000a8cf_0,Grassland,5,31621620,1522500,1874000,2079000,1389500,1322500,79,-245,-267,-200,-159,-103,232,118,72,189,242,274,150,122,25,249,1940750,1348000,LUCAS_polygon,2058000,1407000,NA,
0000000000000000a906_0,Grassland,5,30321656,1746000,2319000,2565000,1384000,1457000,123,-268,-392,-229,-185,217,401,154,119,191,316,457,139,160,24,267,2508000,1430000,LUCAS_polygon,2198000,1632000,NA,
0000000000000000a9ad_0,Grassland,5,31601648,1494000,2121000,2314000,1130000,1135000,73,-292,-334,-278,-254,-217,426,259,226,297,360,473,274,290,46,320,2397000,1237000,LUCAS_polygon,2052000,1325000,NA,
0000000000000000a9fb_0,Grassland,5,30721642,1572000,2286000,2593000,1256000,1217000,134,-346,-374,-328,-311,-257,495,222,202,268,519,618,241,227,49,570,2678000,1198000,LUCAS_polygon,2281000,1499000,NA,
0000000000000000ad55_0,Grassland,5,31121746,2472500,2934000,3204000,1604500,1777000,55,-388,-407,-371,-356,-313,223,136,127,159,207,245,131,148,31,191,3173500,2246500,LUCAS_polygon,3894500,2917000,NA,
0000000000000000adef_0,Grassland,5,30401656,1455500,2494000,2936000,1223000,1210500,86,-261,-302,-244,-175,102,449,323,285,370,459,501,308,334,80,466,2942000,1159000,LUCAS_polygon,2021500,1121500,NA,
0000000000000000ae7e_0,Grassland,5,31461680,1480000,1899000,2040000,1186000,1244000,50,-237,-259,-216,-152,-31,192,138,85,158,183,237,138,167,28,144,2059000,1416000,LUCAS_polygon,1946000,1308000,NA,
0000000000000000b0fb_0,Grassland,5,32301720,1779000,2082500,2270000,1406500,1483500,105,-342,-390,-322,-296,-54,163,137,108,154,186,222,151,147,16,166,2383250,1757000,LUCAS_polygon,2972000,2248000,NA,
0000000000000000b8e1_0,Grassland,5,32101718,2565000,2827500,3013500,2079000,2182000,75,-174,-181,-165,-139,103,101,80,63,90,117,150,87,77,26,120,2961500,2425500,LUCAS_polygon,2981000,2247000,NA,
0000000000000000be30_0,Grassland,5,30601676,1800000,2179000,2383000,1470500,1497000,136,-407,-414,-383,-337,-165,371,145,86,164,208,389,145,172,23,163,2443000,1645500,LUCAS_polygon,3246500,2269500,NA,
0000000000000000bfdf_0,Grassland,5,31461622,1392500,1733000,1906000,1173000,1107000,72,-330,-353,-309,-281,-230,291,147,119,205,291,333,146,151,27,244,1749000,1130500,LUCAS_polygon,2079000,1443500,NA,
0000000000000000b0b3_0,Wetland,8,30541786,1068750,1478000,1678000,1078333,969000,140,-372,-426,-326,-177,130,380,163,116,201,294,474,143,186,62,278,1688500,1005000,LUCAS_polygon,1923000,1223000,NA,
