system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001ab6_0,Woodland,3,47643070,764500,1471500,1819000,924000,726500,73,-222,-255,-174,-98,85,568,450,367,512,604,643,502,560,32,282,1641000,500000,LUCAS_polygon,999000,502000,NA,
00000000000000001ad2_0,Woodland,3,47642980,555000,1216000,1550000,866000,619000,38,9,-17,91,275,568,631,497,315,552,609,644,532,569,18,407,1434000,384000,LUCAS_polygon,502000,187000,NA,
00000000000000001b09_0,Woodland,3,48383134,760000,1740000,2223000,961000,749000,192,-334,-384,-284,-234,260,654,395,178,611,716,778,520,698,15,224,2145000,486000,LUCAS_polygon,1386000,574000,NA,
00000000000000001c10_0,Woodland,3,48563130,787000,1673000,1965000,980000,779000,75,-242,-306,-174,-88,379,545,483,252,545,592,633,525,590,11,300,1912000,545000,LUCAS_polygon,1143000,528000,NA,
00000000000000001c67_0,Woodland,3,47523082,710000,1389500,1635500,929500,734000,109,-176,-212,-124,-47,375,563,438,240,541,621,671,471,640,62,293,1716500,488000,LUCAS_polygon,924500,441000,NA,
000000000000000020c9_0,Woodland,3,48223000,649000,1318000,1587000,931000,718000,82,-197,-248,-60,209,625,646,437,76,575,684,742,468,667,66,78,1637000,452000,LUCAS_polygon,810000,353000,NA,
0000000000000000210f_0,Woodland,3,47563102,782000,1574000,1949000,1010000,788000,200,-315,-336,-260,-153,-29,363,294,180,554,723,759,421,723,37,263,1743000,601000,LUCAS_polygon,1261000,522000,NA,
0000000000000000215d_0,Woodland,3,47523074,785000,1741000,1960000,926000,775000,98,-177,-228,-109,201,622,587,311,78,568,685,730,325,692,52,189,1994500,485500,LUCAS_polygon,998000,448000,NA,
0000000000000000215f_0,Woodland,3,48262982,804000,1602000,1959000,954000,767000,169,-352,-403,-295,-241,222,560,322,150,514,643,781,414,590,57,112,1780000,523000,LUCAS_polygon,1433000,645000,NA,
000000000000000021df_0,Woodland,3,47822944,816000,2077000,2589000,952500,797000,112,-338,-366,-307,-275,169,705,517,405,666,718,768,632,690,31,151,2788000,533500,LUCAS_polygon,1549000,643500,NA,
000000000000000021e6_0,Woodland,3,47643154,884500,2137000,2531000,956000,791500,223,-379,-431,-311,-200,-39,584,299,210,619,745,837,592,737,24,272,2307000,535500,LUCAS_polygon,1572000,690000,NA,
000000000000000022a3_0,Woodland,3,48083176,755500,1600000,1950500,1021500,769500,151,-259,-321,-202,-89,479,550,393,216,472,604,700,447,558,32,331,1715500,554000,LUCAS_polygon,1129000,493500,NA,
0000000000000000232c_0,Woodland,3,48003036,1026000,1963000,2401000,983000,824000,199,-425,-483,-397,-347,105,504,355,277,553,698,795,462,697,53,121,2283000,623000,LUCAS_polygon,1913000,902000,NA,
000000000000000024e3_0,Woodland,3,47543018,798000,1947000,2515000,961000,783000,181,-363,-410,-306,-237,-169,661,377,293,654,735,774,557,721,101,293,2531000,550000,LUCAS_polygon,1520000,631000,NA,
00000000000000002575_0,Woodland,3,48122946,696000,1551000,1795000,905000,705000,104,-241,-314,-153,-66,337,568,488,275,568,618,698,581,571,47,275,1675000,447000,LUCAS_polygon,990000,463000,NA,
00000000000000002606_0,Woodland,3,48663026,684000,1710000,2161000,949500,728500,126,-277,-327,-185,-100,208,417,360,248,625,701,758,598,689,25,318,2018500,493000,LUCAS_polygon,1074500,455500,NA,
00000000000000002658_0,Woodland,3,48483022,767000,1681000,2153000,891000,727000,127,-274,-327,-202,-107,492,393,393,178,613,704,762,540,704,33,178,2232000,503000,LUCAS_polygon,1077000,536000,NA,
00000000000000002679_0,Woodland,3,47382980,600000,1088000,1301000,878000,690000,83,-95,-148,-10,231,530,554,422,314,499,548,569,419,495,38,395,1419000,483000,LUCAS_polygon,720000,323000,NA,
000000000000000026a0_0,Woodland,3,48683132,753000,1654000,1990000,970000,788000,159,-203,-280,-170,-118,110,575,400,238,567,650,718,557,651,13,210,2002000,534000,LUCAS_polygon,1125000,519000,NA,
000000000000000026b2_0,Woodland,3,48503154,821000,2115000,2862000,981000,807000,221,-396,-438,-328,-262,-182,636,507,298,693,765,802,647,772,25,324,2759000,532000,LUCAS_polygon,1595000,682000,NA,
000000000000000028be_0,Woodland,3,47722952,712000,1532000,1939000,889000,748000,64,-201,-226,-142,-51,466,644,532,301,587,632,751,587,585,24,269,2094000,509000,LUCAS_polygon,1021000,471000,NA,
00000000000000002baa_0,Woodland,3,48083004,1025000,2149000,2685000,1002000,817000,195,-480,-534,-391,-293,406,467,368,84,595,699,760,578,700,59,154,2231000,600000,LUCAS_polygon,1894000,1015000,NA,
00000000000000002bd2_0,Woodland,3,48103154,945000,1814500,2252000,1056500,860000,175,-342,-392,-275,-210,9,588,417,202,560,659,758,537,659,53,234,2138000,626500,LUCAS_polygon,1573500,757000,NA,
00000000000000002c3e_0,Woodland,3,47802958,641500,1316500,1585500,917000,672000,72,-83,-131,-1,105,693,601,465,134,534,601,638,507,554,9,126,1577500,445000,LUCAS_polygon,670500,298500,NA,
00000000000000002e05_0,Woodland,3,47803012,583500,1240500,1537500,866500,675500,77,-47,-154,10,95,619,561,433,152,522,560,601,529,513,41,152,1413000,433500,LUCAS_polygon,671500,298000,NA,
00000000000000002e27_0,Woodland,3,48743152,729000,1633000,2005000,974000,750000,81,-250,-290,-201,-135,69,559,491,298,545,611,652,531,610,27,335,1834500,538500,LUCAS_polygon,1056000,496500,NA,
00000000000000002e29_0,Woodland,3,47443174,771000,1854000,2375000,970000,776000,196,-301,-350,-226,-167,79,487,350,165,610,678,743,608,652,24,269,2286000,544000,LUCAS_polygon,1270000,547000,NA,
00000000000000002e71_0,Woodland,3,48563128,699000,1405000,1638500,961000,714500,132,-327,-399,-218,-127,355,527,334,136,474,602,705,396,600,42,183,1387500,489000,LUCAS_polygon,1137500,530000,NA,
00000000000000002ea5_0,Woodland,3,48303040,685000,1831000,2318000,879000,695000,54,-120,-174,-80,-4,309,626,597,478,669,738,776,686,724,14,478,2423000,453000,LUCAS_polygon,814000,338000,NA,
00000000000000002ed3_0,Woodland,3,48263126,832000,1847000,2320000,992000,782000,213,-330,-410,-288,-230,332,588,373,257,595,697,759,586,683,14,310,2124000,518000,LUCAS_polygon,1406000,569000,NA,
00000000000000002f00_0,Woodland,3,48743116,704000,1589000,1949000,952000,766000,80,-162,-215,-66,-17,364,522,483,289,577,614,671,550,628,10,340,1932000,509000,LUCAS_polygon,943000,436000,NA,
00000000000000002f69_0,Woodland,3,48163174,754000,1616500,1977500,1022000,795500,82,-199,-248,-105,-38,408,519,491,274,560,588,636,578,608,20,359,2014500,553500,LUCAS_polygon,1056500,495500,NA,
00000000000000003308_0,Woodland,3,48762978,798500,1841000,2190000,961000,780500,165,-301,-355,-242,-190,446,506,418,82,553,620,705,534,587,132,45,1974500,538000,LUCAS_polygon,1307500,647000,NA,
0000000000000000334c_0,Woodland,3,48182962,748500,1668500,1961000,944000,759000,111,-263,-319,-203,-96,374,585,371,178,547,637,702,539,590,38,187,1860000,517000,LUCAS_polygon,1157000,526000,NA,
00000000000000003387_0,Woodland,3,47742980,838500,1696500,2168500,954000,806000,86,-238,-285,-210,-111,296,483,473,290,526,540,641,532,532,38,365,2091500,624000,LUCAS_polygon,1231500,589000,NA,
0000000000000000339b_0,Woodland,3,48763072,686000,1529000,1840000,960000,744500,58,-146,-210,-90,-40,453,536,490,251,544,596,623,559,553,7,349,1795500,515000,LUCAS_polygon,924000,427500,NA,
000000000000000033d5_0,Woodland,3,47623016,604000,1345000,1610000,891000,698000,54,-54,-139,18,179,221,569,465,352,527,565,586,527,509,22,465,1546000,453000,LUCAS_polygon,665000,290000,NA,
00000000000000003431_0,Woodland,3,47203160,693000,1562000,1885000,952000,742000,64,-148,-208,-97,15,529,550,528,228,569,608,654,582,618,19,441,1925000,499000,LUCAS_polygon,916000,409000,NA,
000000000000000034a1_0,Woodland,3,48063010,907000,2229000,2773500,966000,819000,141,-331,-395,-295,-240,252,640,521,314,655,746,800,646,687,21,263,2819500,547500,LUCAS_polygon,1512000,675500,NA,
0000000000000000357d_0,Woodland,3,48383026,493000,1120000,1367500,812000,583500,61,-42,-216,46,384,639,556,436,233,561,679,753,533,691,37,248,1360000,352500,LUCAS_polygon,499500,218500,NA,
00000000000000003585_0,Woodland,3,47743156,970500,1844500,2292500,1060000,835000,83,-384,-422,-315,-271,-62,568,468,381,501,576,609,485,526,27,468,2118000,688000,LUCAS_polygon,1680500,839000,NA,
000000000000000035c9_0,Woodland,3,47562984,983500,2005000,2398500,1009000,880500,150,-393,-433,-362,-135,289,723,314,140,533,659,767,447,588,49,121,2500000,718000,LUCAS_polygon,1829500,1049500,NA,
000000000000000037e1_0,Woodland,3,48443112,974000,1845000,2254000,1082000,954000,162,-309,-374,-270,-230,100,616,341,228,519,638,706,428,608,75,268,2426000,727000,LUCAS_polygon,1645000,868000,NA,
0000000000000000385e_0,Woodland,3,47763058,525000,979000,1072000,953000,641000,91,73,-18,209,302,578,518,330,7,418,489,580,398,429,35,45,1053000,434000,LUCAS_polygon,432000,217000,NA,
00000000000000003924_0,Woodland,3,48803078,715500,1765000,2320000,951000,750500,133,-267,-314,-200,-123,149,614,514,242,639,715,759,588,703,33,221,2389000,510500,LUCAS_polygon,1152000,470500,NA,
00000000000000003952_0,Woodland,3,47283172,675500,1594500,1955500,942000,730000,57,-142,-187,-103,-44,372,573,559,317,591,610,646,590,595,21,446,1915500,497000,LUCAS_polygon,894000,397000,NA,
00000000000000003993_0,Woodland,3,47803182,722000,1664500,2082500,979000,752500,101,-250,-280,-159,-70,131,658,447,379,583,687,720,506,687,20,410,2058500,529500,LUCAS_polygon,1065000,470500,NA,
00000000000000003996_0,Woodland,3,48222978,741500,1877500,2294500,973000,791000,138,-299,-349,-240,-169,254,704,545,211,657,708,780,617,693,40,133,2495500,547000,LUCAS_polygon,1306500,535500,NA,
000000000000000039c5_0,Woodland,3,48703180,696000,1471500,1730500,983000,745500,75,-189,-225,-98,3,447,505,453,247,521,574,611,507,579,81,410,1729500,515000,LUCAS_polygon,971500,461500,NA,
00000000000000003de9_0,Woodland,3,48563124,705500,1696500,2121500,981500,784500,54,-148,-212,-84,-9,423,599,530,362,605,633,676,602,614,22,545,2175500,526000,LUCAS_polygon,938000,443000,NA,
00000000000000003efe_0,Woodland,3,48302950,899000,1571000,1970000,1026000,833000,122,-350,-389,-273,-183,220,449,394,212,451,495,531,480,478,48,144,1857000,711000,LUCAS_polygon,1452000,796000,NA,
00000000000000003f79_0,Woodland,3,48142992,694000,1551000,1853000,963000,745000,102,-251,-292,-174,-68,222,468,456,282,561,647,699,539,646,72,259,1794000,513000,LUCAS_polygon,1056000,468000,NA,
00000000000000004390_0,Woodland,3,48622970,866000,2125000,2599000,942000,759000,167,-356,-414,-315,-215,337,593,426,122,644,725,804,649,685,30,154,2502000,506000,LUCAS_polygon,1436000,576000,NA,
000000000000000043ae_0,Woodland,3,48303044,589500,1239500,1538500,871500,648000,76,-122,-188,-52,204,548,526,409,168,543,605,676,512,606,27,46,1420000,403000,LUCAS_polygon,711500,330000,NA,
00000000000000004427_0,Woodland,3,47522954,580000,1166000,1355000,857000,638000,55,-33,-93,33,228,461,521,351,261,483,527,564,424,484,11,279,1270000,409000,LUCAS_polygon,595000,279000,NA,
0000000000000000446a_0,Woodland,3,48283174,705500,1758000,2217000,987000,750500,124,-243,-307,-196,-99,238,600,429,308,634,708,758,608,710,36,380,2235000,504500,LUCAS_polygon,1046000,465000,NA,
000000000000000044ab_0,Woodland,3,48663166,786500,1740000,2178500,989000,777000,186,-291,-370,-234,-145,386,512,322,87,576,703,782,566,703,39,156,2167500,532500,LUCAS_polygon,1243500,563500,NA,
00000000000000004807_0,Woodland,3,48423154,733000,1705000,2123000,994000,780000,89,-185,-221,-132,-68,359,518,401,265,584,661,701,576,682,21,383,2116000,545000,LUCAS_polygon,1015000,430000,NA,
0000000000000000481d_0,Woodland,3,47842986,652000,1536000,1879000,907000,704000,95,17,-64,81,143,465,601,542,391,593,629,673,605,564,15,396,1756000,439000,LUCAS_polygon,595000,234000,NA,
000000000000000048b2_0,Woodland,3,47563150,719000,1655000,2001000,960000,753000,67,-178,-240,-142,25,288,537,501,327,563,617,673,602,602,12,531,1985000,514000,LUCAS_polygon,988000,435000,NA,
000000000000000048b3_0,Woodland,3,47323050,971500,1795000,2007000,1025500,880000,171,-335,-374,-292,137,623,375,259,-41,475,618,716,359,618,70,121,2019000,663500,LUCAS_polygon,1585000,809500,NA,
000000000000000048df_0,Woodland,3,47383056,543000,1033000,1250000,902000,629000,83,4,-157,52,203,447,460,358,270,469,528,615,460,528,32,314,1168000,410000,LUCAS_polygon,537000,241000,NA,
000000000000000048e1_0,Woodland,3,48623014,730000,1838500,2299500,901500,727500,96,-310,-333,-265,-167,278,507,478,344,608,680,727,589,683,42,294,1934000,470000,LUCAS_polygon,1189000,501500,NA,
0000000000000000490f_0,Woodland,3,48822962,776000,1879500,2474000,959500,786000,131,-313,-344,-273,-196,-91,669,541,283,636,685,757,557,655,16,244,2370000,559000,LUCAS_polygon,1337500,557500,NA,
0000000000000000494d_0,Woodland,3,48303032,544500,1221000,1431000,845000,609500,65,20,-65,107,360,680,603,464,228,595,637,666,561,640,16,168,1472500,372500,LUCAS_polygon,458500,208500,NA,
0000000000000000c283_0,Woodland,3,48563016,947500,2133000,2501000,1012000,896500,172,-331,-394,-277,-188,401,643,410,96,588,723,797,543,669,53,-12,2636000,614000,LUCAS_polygon,1565000,752000,NA,
0000000000000000c516_0,Woodland,3,47622954,613000,1263000,1552000,901000,699000,56,-83,-128,-22,42,497,555,440,285,514,548,614,461,518,17,264,1506000,484000,LUCAS_polygon,698000,338000,NA,
0000000000000000c538_0,Woodland,3,47362952,638500,1328000,1543500,881000,682000,66,-106,-148,-53,1,381,590,468,369,523,571,607,498,526,14,376,1502000,464000,LUCAS_polygon,739500,337000,NA,
0000000000000000c53f_0,Woodland,3,47503050,640000,1333500,1625500,992000,729500,85,-111,-183,-70,72,310,557,369,238,466,541,629,396,481,77,331,1584500,548500,LUCAS_polygon,840000,366500,NA,
0000000000000000c601_0,Woodland,3,47283082,627500,1292500,1503500,891500,693000,93,61,-96,236,389,603,470,404,112,513,595,694,546,616,39,319,1610000,412000,LUCAS_polygon,440000,215500,NA,
0000000000000000ca08_0,Woodland,3,48503118,719500,1624000,1972500,985000,765000,57,-172,-216,-116,-53,260,535,516,407,556,602,644,554,599,7,344,1907500,523000,LUCAS_polygon,993000,451000,NA,
0000000000000000ca44_0,Woodland,3,47443106,633000,1279000,1591500,907500,684000,106,-174,-234,-71,205,412,424,362,135,535,650,715,550,650,43,196,1579500,453000,LUCAS_polygon,818500,346500,NA,
0000000000000000ca6a_0,Woodland,3,48643010,787000,1581000,1858500,942000,779000,89,-230,-270,-149,-65,389,440,431,245,519,633,702,535,555,39,339,1872000,569500,LUCAS_polygon,1128000,528000,NA,
0000000000000000caa8_0,Woodland,3,48463160,634000,1402000,1701000,966000,719000,77,-163,-203,-34,47,339,529,461,317,555,610,672,533,646,33,425,1786000,488000,LUCAS_polygon,869000,375000,NA,
0000000000000000cab4_0,Woodland,3,48383004,852000,2245000,2807000,907000,748000,216,-395,-429,-354,-251,359,556,403,94,714,757,803,661,759,56,79,2783000,500000,LUCAS_polygon,1531000,649000,NA,
0000000000000000cb42_0,Woodland,3,48762960,725000,1687000,2061000,938000,772000,81,-190,-218,-161,-91,318,612,475,266,593,642,700,583,621,22,118,2142000,524000,LUCAS_polygon,1012000,459000,NA,
0000000000000000cb43_0,Woodland,3,48363160,665500,1585000,1943000,998000,752000,114,-118,-179,-59,-9,237,544,520,216,580,616,659,576,623,6,527,1910500,497000,LUCAS_polygon,854000,385000,NA,
0000000000000000cc87_0,Woodland,3,48663036,909000,2069000,2591000,1018000,824000,148,-372,-399,-329,-281,10,534,460,207,569,689,784,535,646,74,150,2379000,641000,LUCAS_polygon,1698000,802000,NA,
0000000000000000cca5_0,Woodland,3,47663040,1039500,1987500,2415500,1019500,857500,184,-437,-487,-404,-350,157,604,361,311,546,700,754,386,691,66,209,2463000,632500,LUCAS_polygon,1989000,966500,NA,
0000000000000000cd04_0,Woodland,3,47882984,990000,1733000,2098000,1042000,871000,227,-352,-397,-294,-186,511,278,257,39,344,470,737,361,357,85,39,1703000,734000,LUCAS_polygon,1565000,972000,NA,
0000000000000000cef9_0,Woodland,3,48743120,663500,1525000,1877000,965500,733000,67,-110,-190,-57,21,279,534,532,327,578,607,655,584,602,8,504,1890500,501500,LUCAS_polygon,831000,381000,NA,
0000000000000000cf5d_0,Woodland,3,48242972,619000,1276000,1564000,916000,706000,99,-94,-151,-11,111,348,572,431,315,516,574,613,482,526,37,315,1470000,455000,LUCAS_polygon,694000,322000,NA,
0000000000000000cf8d_0,Woodland,3,47803034,652000,1747000,2262000,847000,683000,95,-158,-224,-62,354,781,521,408,55,563,709,763,625,701,48,113,2328000,438000,LUCAS_polygon,816000,333000,NA,
0000000000000000d065_0,Woodland,3,47543042,812000,1840000,2417000,1032000,784000,205,-309,-398,-250,-192,175,651,324,240,570,650,765,478,615,16,238,2271000,615000,LUCAS_polygon,1348000,546000,NA,
0000000000000000d1c7_0,Woodland,3,48463150,767000,1745000,2092000,1021000,766000,137,-244,-296,-164,-101,395,608,404,205,551,639,716,532,645,98,288,1999000,551000,LUCAS_polygon,1131000,525000,NA,
0000000000000000d31a_0,Woodland,3,48803108,766000,1467000,1759000,1007000,790000,70,-276,-365,-229,-135,289,465,411,274,501,553,611,507,544,63,245,1793000,592000,LUCAS_polygon,1251000,665000,NA,
0000000000000000d36d_0,Woodland,3,48643078,692000,1551000,1869000,962000,755000,59,-145,-182,-102,-37,139,528,502,406,536,582,612,530,568,9,497,1771000,500000,LUCAS_polygon,908000,414000,NA,
0000000000000000d3b4_0,Woodland,3,47722942,760000,1829000,2364000,935000,754000,224,-341,-425,-299,-164,201,474,311,186,623,698,783,623,695,67,171,2267000,526000,LUCAS_polygon,1368000,550000,NA,
0000000000000000d3e7_0,Woodland,3,48163016,660000,1431000,1916500,903000,692500,131,-322,-370,-165,108,526,447,347,6,633,752,800,575,754,37,29,1792000,439000,LUCAS_polygon,1011000,464000,NA,
0000000000000000d52d_0,Woodland,3,47402972,681000,1319000,1532000,927000,688500,115,-49,-75,11,126,454,573,459,315,510,563,584,493,501,22,328,1511000,469500,LUCAS_polygon,633000,306000,NA,
0000000000000000d550_0,Woodland,3,48122982,647500,1423000,1746000,883500,687500,45,-67,-102,-2,74,384,532,494,314,580,634,674,557,607,12,390,1722000,445000,LUCAS_polygon,703500,306000,NA,
0000000000000000d603_0,Woodland,3,47803160,935000,1967000,2432000,1109000,921000,185,-327,-376,-310,-267,-216,658,442,217,582,676,727,540,660,40,241,2695000,705000,LUCAS_polygon,1681000,756000,NA,
0000000000000000d957_0,Woodland,3,47583176,688000,1421000,1702000,921000,724000,72,-187,-223,-125,-45,197,544,470,385,515,570,597,508,528,7,460,1622000,498000,LUCAS_polygon,921000,434000,NA,
0000000000000000d9fd_0,Woodland,3,48783074,658000,1445000,1845000,908000,704000,81,-203,-241,-141,-80,114,524,507,286,564,617,662,549,605,21,201,1603000,448000,LUCAS_polygon,922000,414000,NA,
0000000000000000da33_0,Woodland,3,47943158,803000,1696500,2071000,991000,799500,80,-286,-330,-225,-178,391,595,461,255,557,605,650,487,602,73,185,2051500,581000,LUCAS_polygon,1289000,698000,NA,
0000000000000000dafa_0,Woodland,3,48203016,1143000,2487000,3063500,1006000,915500,192,-424,-477,-364,-301,623,486,427,84,598,693,779,597,692,22,51,3018500,654000,LUCAS_polygon,2044500,973000,NA,
0000000000000000dc60_0,Woodland,3,47303170,798000,1677000,2040000,959000,743000,119,-329,-385,-272,-186,137,516,351,227,511,603,680,443,576,35,276,1814000,559000,LUCAS_polygon,1316000,637000,NA,
0000000000000000ddda_0,Woodland,3,47583104,705000,1384000,1746000,1006000,760000,160,-224,-276,-138,52,318,412,335,148,490,585,718,554,517,39,335,1666000,523000,LUCAS_polygon,980000,439000,NA,
0000000000000000de34_0,Woodland,3,47723094,788000,1888000,2500000,948000,738000,123,-323,-385,-293,-221,-23,606,507,322,612,668,691,543,637,39,357,2128000,517000,LUCAS_polygon,1310000,561000,NA,
0000000000000000de35_0,Woodland,3,47503018,691000,1489000,1812000,940000,724500,39,-138,-177,-108,44,175,598,519,382,596,619,665,534,615,47,491,1877500,491500,LUCAS_polygon,861500,394500,NA,
0000000000000000df11_0,Woodland,3,47243150,897000,1882000,2381500,1026500,802000,141,-353,-433,-318,-207,-64,541,444,338,538,615,735,503,582,47,453,2110000,580000,LUCAS_polygon,1527500,768000,NA,
0000000000000000e107_0,Woodland,3,48283084,849500,1992000,2483000,1016000,782500,147,-277,-361,-238,-185,241,580,423,236,594,657,743,548,667,30,364,2224000,580500,LUCAS_polygon,1329500,562500,NA,
0000000000000000e307_0,Woodland,3,47902970,717000,1624000,1948000,935500,737000,72,-134,-178,-56,169,703,683,401,131,580,673,743,474,665,71,140,1772000,460000,LUCAS_polygon,780000,347000,NA,
0000000000000000e30c_0,Woodland,3,48683190,723000,1333000,1573000,986000,773000,105,-191,-245,-111,7,392,485,406,263,481,533,559,507,549,46,396,1597000,548000,LUCAS_polygon,957000,495000,NA,
0000000000000000e3db_0,Woodland,3,47763080,612000,1227000,1470000,908000,675000,71,-57,-106,33,182,467,480,372,88,478,577,590,402,571,28,88,1375000,460000,LUCAS_polygon,697000,311000,NA,
0000000000000000e413_0,Woodland,3,47823082,755000,1941000,2228000,964000,747000,189,-391,-447,-273,-127,302,335,335,153,538,730,806,472,750,26,146,2176000,548000,LUCAS_polygon,1415000,597000,NA,
0000000000000000e476_0,Woodland,3,48043180,758000,1656000,1993000,1016000,776000,113,-241,-288,-147,-100,186,646,427,312,541,646,700,501,615,14,346,1847000,560000,LUCAS_polygon,1134000,526000,NA,
0000000000000000e47d_0,Woodland,3,47663058,567000,1106000,1306000,893000,672000,79,-57,-132,13,329,507,551,379,285,488,588,635,466,556,26,262,1273000,443000,LUCAS_polygon,617000,293000,NA,
0000000000000000e4d0_0,Woodland,3,48463196,765500,1720500,2084000,1003000,782500,90,-190,-244,-132,-36,375,528,509,323,565,624,656,577,639,45,416,2039000,545000,LUCAS_polygon,1026500,448000,NA,
0000000000000000e862_0,Woodland,3,48523124,714000,1875000,2329500,952500,762500,198,-319,-397,-259,-180,14,617,533,277,676,750,792,650,750,28,301,2574000,491000,LUCAS_polygon,1301500,521500,NA,
0000000000000000e950_0,Woodland,3,47583018,689500,1499000,1774500,932000,729000,56,-157,-176,-87,95,407,569,457,324,537,595,667,509,554,23,467,1794500,478500,LUCAS_polygon,905000,393500,NA,
0000000000000000e977_0,Woodland,3,48503178,763500,1500500,1789500,984500,758500,98,-247,-296,-148,-64,460,446,405,234,488,544,577,522,540,14,405,1702500,549000,LUCAS_polygon,1060500,515500,NA,
0000000000000000e9cc_0,Woodland,3,48922954,683500,1723000,2165500,918500,719500,92,-94,-138,-40,114,453,628,579,307,655,693,723,680,660,14,351,2090500,439000,LUCAS_polygon,749500,318000,NA,
0000000000000000ebb3_0,Woodland,3,48162962,816000,1799000,2138000,948000,766000,162,-320,-377,-275,-188,490,629,366,112,625,668,781,556,648,34,47,2019000,543000,LUCAS_polygon,1380000,591000,NA,
0000000000000000ec7d_0,Woodland,3,48162966,604000,1264000,1512000,909000,698000,64,-56,-98,40,193,472,552,403,227,511,564,624,490,550,18,286,1417000,458000,LUCAS_polygon,576000,272000,NA,
0000000000000000ec90_0,Woodland,3,48142980,757000,1863000,2332000,926000,746000,150,-298,-337,-233,-152,312,559,457,124,632,707,773,599,666,35,100,2028000,485000,LUCAS_polygon,1255000,522000,NA,
0000000000000000ed2a_0,Woodland,3,48523170,740000,1682000,2044000,1015000,778000,100,-214,-257,-155,-98,342,512,478,290,574,632,671,506,643,12,400,1947000,551000,LUCAS_polygon,1086000,485000,NA,
0000000000000000ee00_0,Woodland,3,48203088,871000,2273000,2917000,960000,820000,186,-355,-388,-289,-235,-103,687,459,268,694,768,809,622,768,21,316,2903000,535000,LUCAS_polygon,1514000,609000,NA,
0000000000000000eea7_0,Woodland,3,48603172,698000,1417000,1641000,966000,744000,79,-193,-244,-121,-35,332,467,421,202,482,521,547,462,523,19,366,1575000,524000,LUCAS_polygon,1013000,514000,NA,
0000000000000000f14f_0,Woodland,3,48222996,677000,1449000,1800000,939000,739000,100,-77,-134,1,116,317,543,495,298,574,620,675,591,569,27,458,1922000,493000,LUCAS_polygon,717000,330000,NA,
0000000000000000f26b_0,Woodland,3,48743166,787000,1614000,1930000,1004000,807000,83,-236,-282,-173,-23,370,532,471,254,522,624,698,506,624,18,317,1998000,581000,LUCAS_polygon,1188000,572000,NA,
0000000000000000f283_0,Woodland,3,47783042,522000,1038000,1229000,843000,635000,84,-109,-155,12,403,654,555,359,92,508,558,608,422,508,45,39,1232000,419000,LUCAS_polygon,597000,290000,NA,
0000000000000000f2ee_0,Woodland,3,47263170,916000,1714000,2027000,1009000,818000,85,-339,-384,-284,-224,329,496,448,139,509,538,558,526,507,28,445,1915000,619000,LUCAS_polygon,1462000,802000,NA,
0000000000000000f350_0,Woodland,3,47243172,706500,1460000,1779000,962000,738500,71,-238,-280,-152,-60,405,543,494,234,532,580,612,531,564,21,508,1768000,504500,LUCAS_polygon,994000,472000,NA,
0000000000000000f38c_0,Woodland,3,48323196,696000,1493000,1762000,1034000,765000,104,-190,-236,-97,75,500,376,179,62,413,522,625,418,526,62,110,1548000,541000,LUCAS_polygon,981000,485000,NA,
0000000000000000f530_0,Woodland,3,47862996,987000,2582000,3322000,1038000,874000,206,-384,-412,-338,-254,48,621,423,219,681,794,841,542,796,80,256,3404000,562000,LUCAS_polygon,1837000,769000,NA,
0000000000000000f6f5_0,Woodland,3,48743074,656000,1461000,1751000,945000,741000,46,-149,-185,-92,-50,156,531,519,395,549,597,622,538,585,10,442,1729000,497000,LUCAS_polygon,892000,401000,NA,
0000000000000000f738_0,Woodland,3,48282984,732000,1812000,2264000,912000,729000,166,-310,-365,-271,-212,255,699,422,214,631,740,779,541,675,30,162,2234000,472000,LUCAS_polygon,1298000,545000,NA,
0000000000000000f7e4_0,Woodland,3,47323168,683000,1462500,1751000,951000,726000,67,-186,-238,-121,-16,198,521,443,340,527,561,621,528,541,15,422,1662000,503500,LUCAS_polygon,950500,451000,NA,
0000000000000000f84e_0,Woodland,3,47542978,556000,962000,1139000,897000,626000,84,13,-41,131,328,559,519,255,181,433,507,594,309,418,21,249,1048000,417000,LUCAS_polygon,465000,240000,NA,
0000000000000000f866_0,Woodland,3,48503028,829000,2170000,3029000,920000,768000,132,-322,-399,-270,-193,209,542,487,350,737,802,831,703,803,38,385,3099000,487000,LUCAS_polygon,1308000,561000,NA,
0000000000000000fbd4_0,Woodland,3,48322956,797000,2136000,2841000,962000,826000,212,-281,-355,-232,-144,373,650,406,81,666,734,825,648,722,50,81,2857000,591000,LUCAS_polygon,1236000,537000,NA,
0000000000000000fc76_0,Woodland,3,48423136,728000,1635000,1992500,1003000,758500,70,-187,-230,-124,-63,314,535,448,316,543,604,662,554,595,9,423,1932500,525500,LUCAS_polygon,997000,462000,NA,
0000000000000000fd90_0,Woodland,3,47663102,941500,2074500,2566000,1025500,841500,223,-318,-348,-237,-159,-34,692,328,130,616,726,763,523,712,135,150,2582000,598000,LUCAS_polygon,1360500,683000,NA,
