system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002f77_0,Grassland,5,44502616,1433000,3177000,3732000,1068000,1133000,145,-401,-471,-367,95,647,665,379,-5,531,658,699,617,604,20,157,3753000,968000,LUCAS_polygon,2316000,1182000,NA,
0000000000000000312f_0,Grassland,5,45582602,1044000,2599000,3199000,951000,907000,198,-384,-436,-360,-318,62,655,478,321,697,774,823,745,765,34,364,3078000,576000,LUCAS_polygon,1916000,838000,NA,
0000000000000000313c_0,Grassland,5,44782558,1197000,2788000,3448000,1029000,958000,177,-459,-523,-417,-326,-17,784,534,476,674,784,833,642,777,14,524,3434000,730000,LUCAS_polygon,2236000,1070000,NA,
0000000000000000335f_0,Grassland,5,44622606,2041500,4400000,5745500,1835000,1396500,225,-423,-499,67,840,920,-47,-18,-66,190,660,852,537,831,124,-9,5582500,1390500,LUCAS_polygon,1838000,944000,NA,
000000000000000036fc_0,Grassland,5,44822524,1063000,2473000,2997000,988000,892000,146,-405,-462,-364,-312,-219,700,561,264,656,686,720,629,659,26,300,2928000,599000,LUCAS_polygon,1991000,937000,NA,
0000000000000000376a_0,Grassland,5,45562676,1208000,3219500,3789500,964000,989000,155,-367,-385,-325,-47,839,734,518,-36,675,758,822,674,741,125,-27,3694000,586500,LUCAS_polygon,1867000,908500,NA,
000000000000000037f4_0,Grassland,5,44542638,1372000,3041500,3583000,1066000,1050500,189,-436,-486,-380,-258,787,593,390,63,589,711,789,686,545,18,282,3779500,879000,LUCAS_polygon,2332000,1174000,NA,
000000000000000039b4_0,Grassland,5,44282602,1243500,3220000,3944500,961500,945500,185,-469,-537,-430,-361,546,747,555,13,683,804,856,784,756,24,408,4122000,705000,LUCAS_polygon,2248000,993000,NA,
00000000000000003c31_0,Grassland,5,45342676,1349500,3408000,4174500,1061500,1050000,185,-439,-468,-388,332,923,412,174,-29,601,754,822,601,771,30,6,4111000,759000,LUCAS_polygon,2297500,1066500,NA,
00000000000000003e8a_0,Grassland,5,44682614,1621000,3182000,3858000,1164000,1126000,270,-405,-481,-331,739,892,5,5,-42,339,678,804,380,754,67,-1,3935000,1225000,LUCAS_polygon,1880000,978000,NA,
00000000000000004108_0,Grassland,5,45062658,1466000,3798000,4708000,1103500,1049500,260,-476,-492,-423,354,893,602,216,-50,576,735,839,710,557,24,10,4636000,865500,LUCAS_polygon,2405000,1191000,NA,
000000000000000041c8_0,Grassland,5,44862606,1412000,3174000,3828500,1034000,1064500,218,-411,-435,-327,760,872,115,4,-49,421,689,757,675,689,46,-6,3877500,847500,LUCAS_polygon,1992000,958500,NA,
000000000000000044d6_0,Grassland,5,45762552,1264000,2466000,2871750,1098000,1058500,164,-429,-489,-380,-321,-224,485,432,189,537,613,710,624,532,77,206,2771167,766500,LUCAS_polygon,2269250,1145000,NA,
000000000000000044de_0,Grassland,5,45842550,1236000,2423000,2876000,1076000,1021000,112,-430,-473,-397,-357,-267,627,477,388,563,629,683,603,535,95,469,2805000,777000,LUCAS_polygon,2243000,1158000,NA,
00000000000000004500_0,Grassland,5,44382576,1344500,2752000,3146000,1116500,1061000,212,-402,-467,-360,-295,516,371,343,28,522,661,808,543,714,60,223,3106500,873000,LUCAS_polygon,2261000,1213000,NA,
000000000000000045af_0,Grassland,5,44162612,1257000,3267000,3953000,1036750,996583,215,-411,-481,-361,656,904,9,35,-29,516,744,831,658,745,16,19,4035167,811750,LUCAS_polygon,1795500,893000,NA,
0000000000000000463d_0,Grassland,5,45542620,1124000,2488000,3004000,992000,914000,163,-376,-416,-323,294,909,569,269,-136,639,702,785,694,671,31,16,3022000,609000,LUCAS_polygon,1664000,741000,NA,
000000000000000046ef_0,Grassland,5,45322566,1259500,2631500,3110500,1095500,1033500,140,-387,-427,-356,-327,-173,638,526,351,662,728,763,661,724,99,403,3386000,703500,LUCAS_polygon,2193500,1055000,NA,
0000000000000000c43c_0,Grassland,5,44762658,739000,1677000,1994000,950000,811000,163,-371,-397,-156,763,941,355,-55,-222,491,761,790,520,771,72,-187,2128000,511000,LUCAS_polygon,1098000,527000,NA,
0000000000000000c479_0,Grassland,5,44842510,1186500,2708000,3205000,1092000,1017500,213,-418,-499,-361,-332,-300,637,413,360,628,735,787,681,603,29,386,3070500,719000,LUCAS_polygon,2202500,1126000,NA,
0000000000000000c877_0,Grassland,5,45202550,1284000,2356000,2812000,1126000,1067000,227,-445,-546,-359,-320,-115,645,367,305,589,653,723,718,557,29,357,2670000,783000,LUCAS_polygon,2280000,1078000,NA,
0000000000000000cc50_0,Grassland,5,45162510,1224000,2551000,3081000,1110333,1063333,193,-428,-470,-370,-319,-248,728,507,208,659,722,784,699,558,64,243,3316000,710667,LUCAS_polygon,2311000,1114000,NA,
0000000000000000d108_0,Grassland,5,45462556,1376000,2608000,3111000,1139000,1084000,92,-401,-429,-376,-349,-303,558,476,382,534,620,667,534,576,98,402,2976000,825000,LUCAS_polygon,2411000,1333000,NA,
0000000000000000d121_0,Grassland,5,44722596,1785000,3991000,4884000,1118000,1208000,227,-418,-486,-370,227,852,182,106,-24,511,814,837,759,832,78,9,5509000,1138000,LUCAS_polygon,2486000,1378000,NA,
0000000000000000d437_0,Grassland,5,44602530,1355500,2941500,3577000,1076000,1013000,175,-425,-458,-392,-1,888,77,310,-20,610,679,702,594,679,31,-20,3710000,818000,LUCAS_polygon,2361500,1257500,NA,
0000000000000000d66b_0,Grassland,5,45342564,1197000,2838000,3458000,1101000,1026000,169,-374,-428,-346,-311,-243,655,517,329,638,723,773,629,706,42,547,3541000,754000,LUCAS_polygon,2072000,1053000,NA,
0000000000000000d673_0,Grassland,5,44382610,1236000,3274000,4086500,1056500,1007000,169,-422,-472,-393,-341,460,748,513,136,669,797,836,677,805,46,413,4005000,682500,LUCAS_polygon,2238000,1033000,NA,
0000000000000000d6c4_0,Grassland,5,44502594,1655000,3600000,4055000,1131000,1083000,233,-479,-549,-358,151,751,325,171,3,534,717,835,614,781,18,31,4201000,1002000,LUCAS_polygon,2741000,1450000,NA,
0000000000000000d750_0,Grassland,5,44682652,1121500,2525000,2846000,993000,964000,177,-303,-353,-32,872,934,500,-7,-96,538,709,789,728,660,75,-48,2811000,545000,LUCAS_polygon,809000,412500,NA,
0000000000000000d84e_0,Grassland,5,45302610,1441000,3273000,3877000,1036000,1070000,217,-425,-476,-328,674,909,397,11,-125,548,743,805,643,754,23,-23,3649000,740000,LUCAS_polygon,1983000,910000,NA,
0000000000000000d9e1_0,Grassland,5,44502538,1370000,2826000,3372000,1194000,1083000,278,-515,-530,-472,-160,894,89,248,-34,471,705,759,616,717,39,248,3453000,1083000,LUCAS_polygon,2662000,1239000,NA,
0000000000000000e046_0,Grassland,5,44762506,1362500,2457500,2926000,1185500,1111000,211,-428,-456,-380,-216,-110,694,349,265,460,556,809,433,391,101,302,2931000,978000,LUCAS_polygon,2516000,1366500,NA,
0000000000000000e053_0,Grassland,5,45282548,1354000,2598000,3040000,1151000,1095000,148,-413,-457,-362,-307,-246,618,430,344,533,617,671,531,537,72,357,2869500,873500,LUCAS_polygon,2426500,1355500,NA,
0000000000000000e101_0,Grassland,5,45382636,1162000,2614000,3177000,1022000,988000,185,-418,-461,-320,531,901,606,30,-123,606,713,791,534,697,33,-4,3209000,634000,LUCAS_polygon,2035000,923000,NA,
0000000000000000e175_0,Grassland,5,44282592,1375231,2902250,3419571,1045091,996846,170,-489,-526,-454,-363,702,370,412,36,549,639,726,673,568,23,186,3404000,893338,LUCAS_polygon,2642750,1314500,NA,
0000000000000000e1a2_0,Grassland,5,45382568,1222000,2749000,3368000,1070000,1007000,134,-404,-455,-386,-360,-324,690,504,334,588,689,752,573,608,92,408,3129000,768000,LUCAS_polygon,2265000,1140000,NA,
0000000000000000e9e2_0,Grassland,5,44602480,1256500,2710500,3374000,1138500,1058000,116,-367,-426,-328,-293,-144,676,514,443,619,682,766,631,619,83,553,3232500,778000,LUCAS_polygon,2104500,1096000,NA,
0000000000000000ea08_0,Grassland,5,45582542,1357500,2547000,3001500,1161500,1093000,163,-433,-468,-358,-299,-181,512,384,240,490,567,632,585,306,79,522,2832500,932000,LUCAS_polygon,2311000,1273500,NA,
0000000000000000ea38_0,Grassland,5,45882538,1230000,2213000,2556000,1097000,1061000,198,-393,-448,-366,-314,-99,466,342,251,466,574,671,434,606,92,270,2673000,892000,LUCAS_polygon,2204000,1496000,NA,
0000000000000000eac9_0,Grassland,5,45562568,1271500,2814000,3419000,1052500,1038000,161,-446,-480,-423,-393,-300,645,491,299,655,690,745,663,664,27,368,3420000,746000,LUCAS_polygon,2519000,1155000,NA,
0000000000000000eb1b_0,Grassland,5,45842614,1529000,3018000,3401000,1100000,1105500,258,-498,-551,-459,675,877,243,39,-43,412,623,704,447,658,16,20,3408000,1119500,LUCAS_polygon,2699500,1395000,NA,
0000000000000000eb4e_0,Grassland,5,44382522,1363000,3190000,3864000,1020500,1019500,198,-495,-566,-461,-438,-266,490,500,310,675,786,813,742,785,40,417,3863500,748000,LUCAS_polygon,2613000,1250000,NA,
0000000000000000ef08_0,Grassland,5,44842604,1289000,2785000,3425000,1113000,1065000,229,-330,-376,-289,249,841,79,114,-53,588,734,784,726,734,102,-22,3405000,863000,LUCAS_polygon,1592000,772000,NA,
0000000000000000ef19_0,Grassland,5,44202638,1770000,4251000,5109000,1272500,1247500,195,-399,-450,-119,854,956,-49,-17,-68,310,660,828,622,735,111,-11,5185500,1164500,LUCAS_polygon,1377500,906500,NA,
0000000000000000efea_0,Grassland,5,45242636,1371000,2419500,2968500,1063000,975500,223,-428,-471,-380,545,868,158,65,-35,422,569,740,430,594,74,36,3012000,1064000,LUCAS_polygon,1921500,1081000,NA,
0000000000000000f0a4_0,Grassland,5,44202574,1153000,2698000,3220000,976000,971200,189,-411,-449,-379,-95,792,323,286,-17,547,716,791,623,742,38,32,3504000,798250,LUCAS_polygon,1958000,964667,NA,
0000000000000000f403_0,Grassland,5,45182504,1244750,2394000,2892000,1168000,1084250,117,-372,-411,-316,-280,33,594,426,299,563,629,701,629,422,73,459,3025500,829500,LUCAS_polygon,2005333,1134000,NA,
0000000000000000f4a5_0,Grassland,5,44262496,1088000,2695000,3290000,1044000,937000,151,-350,-444,-268,-175,-40,723,491,358,650,724,783,598,703,27,440,3152000,653500,LUCAS_polygon,1665000,748500,NA,
0000000000000000f4d2_0,Grassland,5,44862552,1134000,2620000,3225000,985000,960000,178,-370,-428,-347,-298,-31,687,546,284,670,718,772,670,723,25,300,3185000,629000,LUCAS_polygon,1894000,835000,NA,
0000000000000000f4dd_0,Grassland,5,44482590,1310000,2881000,3234000,1015000,1030000,153,-293,-374,-266,-47,778,336,336,83,585,739,795,654,752,45,151,3616000,802000,LUCAS_polygon,1636000,740000,NA,
0000000000000000f511_0,Grassland,5,44442606,1766333,3298500,3938000,1100000,1136000,196,-426,-455,-5,823,907,-41,-9,-63,338,569,752,473,714,19,-9,4109500,1283000,LUCAS_polygon,1463000,1009000,NA,
0000000000000000f691_0,Grassland,5,45462540,1303000,2214333,2581750,1164000,1070667,148,-408,-481,-367,-335,-112,563,365,270,478,569,623,504,454,16,322,2502000,885000,LUCAS_polygon,2335000,1236000,NA,
0000000000000000f950_0,Grassland,5,44362602,930750,2064500,2389333,942750,863333,200,-328,-389,-253,643,859,378,-7,-153,538,697,762,680,691,25,-52,2360000,554000,LUCAS_polygon,1380500,607500,NA,
0000000000000000f9bc_0,Grassland,5,44622582,929000,1760000,2006000,1752000,1098000,188,-368,-398,714,925,964,4,-180,-274,14,631,779,401,755,13,-231,2192000,665000,LUCAS_polygon,473000,326000,NA,
0000000000000000f9cc_0,Grassland,5,44342478,1324000,1712000,2017000,1095000,1058000,195,-385,-414,-362,-282,-105,454,153,133,196,458,603,168,155,56,448,1798000,1090000,LUCAS_polygon,2170000,1446000,NA,
0000000000000000fc50_0,Grassland,5,44382670,1423500,3409000,4034500,1205500,1097000,215,-483,-541,-415,616,940,444,28,-202,560,699,774,670,687,50,-132,3995000,890000,LUCAS_polygon,2625500,1308500,NA,
0000000000000000fd6e_0,Grassland,5,44642466,1453500,2619000,3117500,1286500,1211500,88,-364,-397,-312,-281,-191,426,343,234,423,482,534,480,426,154,389,2963500,1137500,LUCAS_polygon,2348500,1614500,NA,
0000000000000001027b_0,Grassland,5,44762478,1451000,1955000,2238000,1400000,1263000,70,-264,-289,-223,-196,-98,362,217,161,312,356,436,345,310,162,227,2337000,1192000,LUCAS_polygon,2063000,1493000,NA,
0000000000000001035b_0,Grassland,5,44642630,981000,2137500,2450500,940500,894000,182,-351,-431,-308,737,927,404,-14,-148,513,699,740,545,724,40,-121,2495500,613500,LUCAS_polygon,1459500,683500,NA,
00000000000000010479_0,Grassland,5,44242606,1129600,2636000,2987000,1006400,954667,211,-412,-472,-362,537,883,557,84,-99,521,713,785,593,702,74,5,3128333,724000,LUCAS_polygon,1945667,933000,NA,
000000000000000107b3_0,Grassland,5,44382588,1005000,2279500,2693500,939000,912833,210,-309,-417,-230,810,935,25,3,-222,481,734,816,637,694,59,-180,2723250,621600,LUCAS_polygon,1197000,567000,NA,
000000000000000108aa_0,Grassland,5,45322638,1087000,2567000,3074000,990000,911000,170,-391,-420,-348,30,898,398,154,-195,575,686,761,585,677,18,-47,3102000,694000,LUCAS_polygon,1899000,901000,NA,
000000000000000108e1_0,Grassland,5,45882560,1131000,2076000,2480000,1067000,956000,131,-423,-448,-405,-361,-316,599,443,337,513,575,643,546,511,24,374,2386000,769000,LUCAS_polygon,2162000,1112000,NA,
00000000000000010940_0,Grassland,5,44242536,1286000,2706000,3176000,1041000,1012000,200,-389,-430,-282,736,887,-8,18,-42,405,660,778,513,718,34,11,3543000,816000,LUCAS_polygon,1887000,881000,NA,
00000000000000010ca3_0,Grassland,5,44322650,842000,1844500,2122000,915500,822500,183,-285,-348,-203,691,933,217,46,-34,540,679,753,600,685,121,-25,1769000,507500,LUCAS_polygon,1066000,545500,NA,
00000000000000010d8b_0,Grassland,5,45322594,1279000,2653000,2902000,1122000,1132000,171,-317,-361,-224,664,868,40,44,-20,431,616,742,558,641,68,46,3248500,983000,LUCAS_polygon,1426500,852000,NA,
00000000000000010e6c_0,Grassland,5,45222602,1415500,3098500,3248500,1180500,1069000,223,-389,-458,93,734,946,-21,19,-40,319,634,763,413,762,41,59,3579000,1029500,LUCAS_polygon,1546000,823500,NA,
00000000000000010ee3_0,Grassland,5,44422606,1433667,3223000,3854500,1058100,1125583,187,-460,-525,-409,-296,397,509,370,116,566,705,786,672,643,31,232,3942667,929143,LUCAS_polygon,2596500,1366333,NA,
00000000000000011177_0,Grassland,5,45542648,1590500,3027000,3691500,1166000,1131500,189,-520,-572,-461,-315,482,425,330,82,540,615,744,549,587,33,198,3696000,1018500,LUCAS_polygon,3245000,1654000,NA,
0000000000000001163b_0,Grassland,5,44682610,1476000,3164000,3713000,1093000,1055000,217,-378,-437,-306,702,921,134,22,-40,465,687,812,566,711,23,-1,3709000,910000,LUCAS_polygon,1919000,1050000,NA,
00000000000000011675_0,Grassland,5,44582514,1185000,2580000,2994000,1143000,1060000,142,-371,-408,-307,-257,-183,677,467,383,615,669,769,616,615,90,454,2973000,768000,LUCAS_polygon,1944000,986000,NA,
0000000000000001171f_0,Grassland,5,44722648,1389000,3178000,3617000,1093000,1088000,182,-412,-462,-374,735,864,598,34,-19,598,684,758,662,677,70,-3,3927000,846000,LUCAS_polygon,2142000,1169000,NA,
000000000000000110df_0,Water,7,45562590,1827000,2026000,2190000,1848000,1740000,74,-163,-185,-127,-98,180,41,41,-68,66,83,106,67,78,121,43,2095000,1842000,LUCAS_polygon,2267000,1766000,NA,
