system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000072b2_0,Woodland,3,46923156,696500,1646000,2068500,959500,722000,91,-209,-236,-149,-52,329,496,443,305,593,653,714,589,652,26,370,2005000,489000,LUCAS_point,966500,427500,1,
000000000000000072cd_0,Woodland,3,46942962,698000,1435000,1728000,950000,740000,97,-205,-262,-130,231,501,572,441,273,552,631,722,552,601,40,284,1848000,502000,LUCAS_point,984000,429000,1,
000000000000000072df_0,Woodland,3,46963090,608000,1551000,1896000,848000,651000,89,31,-63,88,289,624,626,563,182,654,682,727,667,668,8,425,1906000,406000,LUCAS_point,528000,212000,1,
000000000000000072e0_0,Woodland,3,46963142,715000,1511500,1810000,969000,740500,113,-213,-238,-131,-17,470,524,431,138,524,590,671,523,645,19,439,1733000,514500,LUCAS_point,945000,430000,1,
000000000000000072f3_0,Woodland,3,46982968,575000,1076500,1253500,912000,669000,77,8,-61,109,275,506,498,364,208,450,512,572,431,491,27,295,1202500,439000,LUCAS_point,539500,264000,1,
000000000000000072f4_0,Woodland,3,46983090,572000,1356000,1675000,850000,661000,105,-10,-129,95,368,648,519,441,245,610,651,722,617,673,48,281,1627000,399000,LUCAS_point,524000,240000,1,
000000000000000072f5_0,Woodland,3,46983176,739500,1650500,2060500,987500,768000,192,-323,-363,-246,-168,343,731,302,120,572,691,796,565,663,32,233,1890000,517500,LUCAS_point,1264000,549500,1,
00000000000000007304_0,Woodland,3,47002948,691000,1521000,1816500,896000,712000,66,-126,-190,-83,-13,421,516,491,311,542,582,621,565,573,8,421,1737500,477000,LUCAS_point,842500,370000,1,
00000000000000007305_0,Woodland,3,47003090,699000,1499000,1706000,899000,703000,75,-158,-194,-3,144,482,495,394,192,521,623,710,522,623,33,250,1526000,469000,LUCAS_point,714000,319000,1,
00000000000000007306_0,Woodland,3,47003158,717000,1489000,1790000,993000,779000,58,-161,-225,-73,100,388,545,474,292,540,611,677,526,625,19,438,1765000,518000,LUCAS_point,842000,371000,1,
0000000000000000731d_0,Woodland,3,47023134,645000,1407000,1716000,951000,717000,79,-199,-256,-105,65,426,495,436,296,496,591,683,518,579,20,382,1640000,477000,LUCAS_point,923000,420000,1,
0000000000000000731e_0,Woodland,3,47023160,705000,1452000,1710500,994500,768500,95,-200,-276,-127,26,367,481,457,260,509,550,593,513,533,16,472,1671500,536000,LUCAS_point,1009000,484000,1,
0000000000000000732c_0,Woodland,3,47043092,612000,1427000,1716000,914000,701000,105,18,-57,169,414,567,493,375,198,526,659,730,577,675,35,294,1760000,470000,LUCAS_point,488000,220000,1,
0000000000000000732d_0,Woodland,3,47043094,524000,999000,1168000,824000,618000,62,39,-68,122,351,572,516,386,219,481,558,609,486,514,19,347,1158000,378000,LUCAS_point,453000,207000,1,
0000000000000000732e_0,Woodland,3,47043118,713500,1593000,1913000,945500,719000,103,-196,-256,-141,-6,381,505,413,283,529,618,689,550,596,19,348,1830000,481500,LUCAS_point,952000,428000,1,
0000000000000000732f_0,Woodland,3,47043150,667500,1393500,1654500,952000,718500,76,-154,-213,-81,115,302,528,459,305,525,566,608,522,549,9,448,1618500,487000,LUCAS_point,836000,400500,1,
00000000000000007330_0,Woodland,3,47043170,672000,1514000,1836000,953000,718000,115,-179,-242,-109,33,277,510,465,168,553,610,692,553,606,19,422,1817000,487000,LUCAS_point,900000,408000,1,
00000000000000007331_0,Woodland,3,47043172,738000,1525000,1818000,977000,765000,90,-220,-273,-155,-31,370,523,479,279,534,571,611,528,559,13,504,1775000,528000,LUCAS_point,1075000,487000,1,
00000000000000007343_0,Woodland,3,47062964,697000,1465000,1804000,897000,706000,70,-149,-197,-60,65,473,601,531,265,579,607,644,591,561,29,504,1727000,458000,LUCAS_point,766000,346000,1,
00000000000000007344_0,Woodland,3,47062976,621000,1497000,1866000,890000,689000,52,-135,-160,-77,44,387,600,537,422,620,683,725,584,670,23,485,1883000,443000,LUCAS_point,774000,309000,1,
00000000000000007345_0,Woodland,3,47063148,706000,1452000,1682000,972000,752000,65,-155,-223,-114,84,461,526,480,237,527,557,603,544,548,11,345,1685000,507000,LUCAS_point,944000,453000,1,
00000000000000007346_0,Woodland,3,47063150,702500,1357500,1609000,952000,733000,92,-208,-270,-148,65,273,500,474,316,502,527,576,505,513,16,487,1601500,522500,LUCAS_point,982500,475500,1,
00000000000000007352_0,Woodland,3,47083094,600000,1130000,1355000,929000,680000,115,-148,-187,59,345,520,481,384,187,481,587,663,482,621,85,275,1456000,454000,LUCAS_point,536000,275000,1,
0000000000000000735f_0,Woodland,3,47122960,613000,1317000,1651000,884000,653000,74,-124,-204,-25,129,453,556,404,236,548,601,648,503,590,37,267,1402000,419000,LUCAS_point,703000,292000,1,
00000000000000007360_0,Woodland,3,47123002,694000,1397000,1661000,915500,704500,59,-172,-209,-138,-6,295,531,451,263,524,564,612,524,531,17,409,1514000,483500,LUCAS_point,915000,416500,1,
00000000000000007361_0,Woodland,3,47123170,665000,1530000,1851000,947000,705000,87,-165,-191,-100,-23,204,552,494,181,564,601,644,573,599,10,494,1809000,483000,LUCAS_point,881000,379000,1,
00000000000000007367_0,Woodland,3,47142946,724000,1619000,1925000,891500,710500,93,-229,-268,-160,-42,444,601,507,248,586,655,714,560,653,11,376,1923500,483000,LUCAS_point,1015000,431000,1,
00000000000000007368_0,Woodland,3,47143152,720000,1539000,1848000,975000,754000,77,-223,-275,-170,-75,341,509,476,264,520,575,621,520,569,22,434,1688000,513000,LUCAS_point,1057000,508000,1,
00000000000000007374_0,Woodland,3,47162964,576500,1213500,1481000,895500,646500,91,-44,-104,48,271,545,500,350,156,434,517,605,377,492,61,163,1112000,426000,LUCAS_point,550000,247500,1,
00000000000000007375_0,Woodland,3,47163154,670500,1383500,1611000,947500,707000,78,-149,-224,-81,87,394,483,441,258,512,543,576,520,532,9,435,1534500,491500,LUCAS_point,856000,387500,1,
00000000000000007376_0,Woodland,3,47163158,676000,1480000,1730000,966000,750000,70,-115,-177,-74,53,346,533,510,235,541,572,611,555,554,10,485,1671000,500000,LUCAS_point,843000,380000,1,
00000000000000007377_0,Woodland,3,47163162,743000,1533000,1830000,977000,762000,62,-196,-249,-169,-69,339,535,478,212,535,562,591,544,538,13,375,1743000,520000,LUCAS_point,1070000,488000,1,
00000000000000007378_0,Woodland,3,47163172,765500,2013000,2639000,980000,769000,207,-331,-406,-286,-222,385,415,378,255,664,737,796,657,737,18,258,2717000,507500,LUCAS_point,1369500,553000,1,
0000000000000000737e_0,Woodland,3,47183092,475500,925500,1091500,878500,591000,68,21,-27,114,449,594,531,312,198,468,589,626,420,591,36,229,1094500,369000,LUCAS_point,420500,181500,1,
0000000000000000737f_0,Woodland,3,47183106,548000,1036000,1217000,933000,674500,80,-8,-94,103,246,399,469,374,205,451,512,602,464,473,37,340,1170500,432000,LUCAS_point,556000,253500,1,
00000000000000007380_0,Woodland,3,47183154,586000,1290000,1558000,919000,684000,55,-45,-96,14,92,411,527,474,338,543,589,634,547,597,18,456,1589000,446000,LUCAS_point,674000,290000,1,
00000000000000007386_0,Woodland,3,47203122,791000,1816000,2332000,967000,771000,160,-311,-389,-271,-225,-71,447,429,324,601,679,748,616,672,32,377,2235000,578000,LUCAS_point,1302000,561000,1,
00000000000000007399_0,Woodland,3,47282984,638000,1330000,1556000,927000,720000,90,-55,-110,1,250,542,585,400,254,528,585,609,461,544,26,379,1546000,493000,LUCAS_point,689000,317000,1,
00000000000000008450_0,Grassland,5,46603124,1265000,2259500,2634500,1153000,999500,181,-458,-498,-398,-300,-238,596,404,298,517,593,790,512,336,74,584,2713000,856000,LUCAS_point,2389000,1295000,0.9949293966623877,
000000000000000084df_0,Grassland,5,46243080,1237000,2549000,2998000,1113000,1025000,131,-455,-490,-441,-391,69,550,486,358,561,605,777,586,563,10,462,2974000,798000,LUCAS_point,2595000,1320000,0.9926555382575102,
00000000000000008518_0,Grassland,5,46003082,1297500,2357000,2751000,1081500,1017500,163,-465,-503,-426,-303,307,540,331,147,474,534,750,508,501,11,217,2737000,903500,LUCAS_point,2574000,1346000,0.9920556965750653,
0000000000000000855e_0,Grassland,5,46703124,1258000,2166000,2548000,1186000,1056000,172,-437,-467,-411,-348,-142,517,354,237,438,524,671,420,333,43,498,2528000,959000,LUCAS_point,2544000,1470000,0.9914244186046511,
000000000000000085ca_0,Grassland,5,46763092,1236000,2519000,2863000,1093000,1035000,209,-449,-532,-401,-315,-99,666,368,254,538,671,792,538,580,26,364,2996000,766000,LUCAS_point,2445000,1265000,0.989523475237761,
00000000000000008652_0,Grassland,5,47203000,1266000,2303000,2703000,1104000,1022000,213,-466,-509,-411,-323,-218,685,340,295,515,590,760,527,324,11,428,2655000,808000,LUCAS_point,2445000,1252000,0.9882546158408227,
00000000000000008661_0,Grassland,5,46343146,1201500,2172500,2508500,1122000,1012000,149,-447,-489,-416,-370,278,504,353,107,442,537,681,458,371,24,400,2549500,846500,LUCAS_point,2353000,1314000,0.9880570409982175,
0000000000000000869c_0,Grassland,5,46462938,1247000,2531500,3004000,1041500,988500,166,-500,-532,-444,-385,-122,622,490,284,559,640,692,555,585,27,457,2939000,803000,LUCAS_point,2674000,1413000,0.9871241371241372,
0000000000000000873c_0,Grassland,5,46063110,1235000,2064000,2449000,1101000,959000,187,-428,-472,-408,-277,-135,597,346,293,489,577,746,489,304,40,508,2401000,823000,LUCAS_point,2150000,1198000,0.9856371316855188,
000000000000000087b8_0,Grassland,5,46903108,1242500,2176500,2549000,1109500,994000,142,-451,-477,-418,-360,-8,636,426,178,526,614,692,468,584,36,348,2616500,829500,LUCAS_point,2405000,1254000,0.9841209291890785,
000000000000000087e7_0,Grassland,5,45943076,1302000,2051000,2326000,1096000,1009000,201,-477,-489,-442,-349,605,563,354,-34,395,460,668,407,417,16,58,2307000,973000,LUCAS_point,2525000,1371000,0.983649015458226,
000000000000000088ea_0,Grassland,5,46022950,1238500,2426500,2807000,1129000,996000,191,-447,-487,-409,-321,-108,681,409,194,512,681,757,575,463,22,309,2863500,840000,LUCAS_point,2403000,1294000,0.9806746031746032,
000000000000000088fa_0,Grassland,5,46482942,1232500,2415500,2760000,1050000,983500,183,-465,-509,-411,-315,303,541,389,147,509,671,754,440,639,20,337,2850000,832000,LUCAS_point,2299500,1177500,0.9805024255024255,
0000000000000000892e_0,Grassland,5,46923104,1176500,2311500,2696000,1027000,948500,139,-450,-467,-413,-333,22,515,429,235,565,631,693,616,654,38,379,2745500,729500,LUCAS_point,2228500,1109500,0.9797789822789823,
0000000000000000894b_0,Grassland,5,46743086,1234000,2295000,2632000,1137000,1031000,189,-417,-477,-371,-304,51,525,328,235,445,579,753,508,444,11,329,2667000,885000,LUCAS_point,2420000,1270000,0.9793967430624533,
00000000000000008959_0,Grassland,5,46162932,1226000,2326000,2687000,1101000,1008000,216,-452,-509,-409,-340,218,627,382,224,493,667,813,431,620,78,265,2755000,818000,LUCAS_point,2311000,1238000,0.9791702222190027,
00000000000000008974_0,Grassland,5,47222994,1288000,2062000,2408000,1129000,1019000,148,-435,-463,-381,-334,21,517,342,269,382,427,668,389,347,28,356,2431000,1003000,LUCAS_point,2388000,1335000,0.9788313450039045,
000000000000000089a4_0,Grassland,5,45983084,1250000,2385000,2828000,1106500,1017000,172,-426,-488,-376,-280,600,551,335,82,506,617,748,617,519,16,242,2848500,841000,LUCAS_point,2202500,1168000,0.9783054684778822,
00000000000000007f87_0,Bare land,6,46643102,2216000,2378000,2561000,1928000,1804000,116,-286,-315,-268,-211,0,92,68,33,84,95,109,71,72,4,90,2536000,2090000,LUCAS_point,3209000,2313000,0.2565133464469328,
00000000000000007fa8_0,Bare land,6,47103160,2263500,2663000,2930000,1680000,1826500,123,-335,-358,-309,-185,128,119,100,35,115,130,150,110,122,21,53,2761500,2159000,LUCAS_point,3304000,2807000,0.23816501634021497,
00000000000000008007_0,Bare land,6,46643100,1916000,2083000,2265000,1782000,1643000,68,-358,-427,-330,-285,-121,86,45,24,69,85,100,67,45,7,89,2092000,1825000,LUCAS_point,3296000,2433000,0.19531537462317874,
0000000000000000807c_0,Bare land,6,46383164,1868500,2061000,2267000,1704000,1619000,97,-506,-573,-447,-419,-285,129,98,60,113,132,152,99,113,3,102,2417000,1851000,LUCAS_point,4220000,3680000,0.14615921485529512,
0000000000000000808d_0,Bare land,6,47063166,1759000,1963000,2166000,1480000,1366000,84,-361,-386,-346,-321,-75,127,113,79,125,138,144,121,126,61,108,2078000,1571000,LUCAS_point,2782000,2692000,0.1398721848370394,
00000000000000008157_0,Bare land,6,46122986,1384000,1641000,1797000,1488000,1404000,135,-326,-350,-256,-61,159,153,122,42,144,168,215,122,159,55,143,2060000,1477000,LUCAS_point,2401000,1733000,0.07552972298165986,
000000000000000081af_0,Bare land,6,45783166,1749000,2075000,2410000,1432000,1295000,94,-535,-552,-516,-483,-217,229,211,132,227,239,258,226,236,54,214,2525000,1552000,LUCAS_point,4169000,3410000,0.05790871176229519,
00000000000000008234_0,Bare land,6,46903176,966000,1312000,1473000,1131000,902000,82,-380,-406,-358,-312,-53,255,255,204,279,307,340,307,284,24,297,1517000,861000,LUCAS_point,1905000,1205000,0.0313966656531566,
0000000000000000825c_0,Bare land,6,46562998,844000,1389000,1549000,1091000,916000,114,-243,-298,-188,8,438,443,245,87,329,443,543,304,309,71,197,1904000,740000,LUCAS_point,1309000,816000,0.026068636144855658,
000000000000000082cc_0,Bare land,6,47023164,1083000,1605000,1843000,1132000,958000,120,-349,-386,-323,-236,239,245,242,137,291,337,380,282,340,137,262,1709000,930000,LUCAS_point,1821000,1179000,0.012325718575718575,
00000000000000008306_0,Bare land,6,46423162,1338000,1879500,2169000,1257000,1153000,120,-410,-438,-383,-356,-67,265,248,139,365,391,453,379,385,12,230,2102000,1081500,LUCAS_point,2611500,1647500,0.006435185185185185,
00000000000000008315_0,Bare land,6,46362992,1010000,1117000,1190000,1252000,1031000,79,-125,-164,-93,8,186,45,-2,-85,38,62,110,1,55,78,-22,973000,923000,LUCAS_point,1206000,948000,0.005421245421245421,
0000000000000000836f_0,Bare land,6,46723104,1243000,2017000,2377000,1108000,1006000,121,-390,-416,-308,-270,-141,381,315,225,513,639,680,450,651,103,236,2779000,870000,LUCAS_point,1948000,1085000,0,
00000000000000009110_0,Water,7,46683122,395500,399000,399500,1018000,695500,128,570,300,689,758,828,-75,-192,-265,-105,-64,153,-188,-72,4,-186,334500,443000,LUCAS_point,122000,75500,1,
0000000000000000921b_0,Water,7,46103166,469000,428000,412000,1210500,1033500,133,502,302,612,690,784,-83,-211,-326,-137,-63,0,-237,-75,63,-183,386000,567000,LUCAS_point,222500,148000,0.9734569151012774,
0000000000000000923e_0,Water,7,46063102,465000,473000,466000,969000,692000,88,512,430,545,653,745,15,-110,-184,-39,58,161,-105,1,37,-133,441000,474000,LUCAS_point,182000,104000,0.9655765111485115,
00000000000000009248_0,Water,7,46342966,400500,425000,436500,926000,662000,104,560,342,624,665,770,1,-120,-211,-48,23,180,-109,-48,21,-152,385000,422500,LUCAS_point,153000,88500,0.9620527162506903,
000000000000000092c2_0,Water,7,46923116,589000,661500,703500,999500,776500,200,139,-93,358,457,570,42,-37,-141,30,78,184,32,44,185,-79,523000,503500,LUCAS_point,361000,215500,0.9230478596036774,
000000000000000092d4_0,Water,7,46763018,463000,451000,464500,1094500,917000,129,607,416,664,720,832,7,-188,-256,-127,1,96,-188,-120,7,-97,385000,522500,LUCAS_point,184000,113500,0.9130738953928851,
0000000000000000937d_0,Water,7,46163072,483000,493000,492500,925500,695500,85,475,429,492,529,609,78,-114,-196,-17,50,149,-33,13,38,-162,446500,470500,LUCAS_point,216500,131000,0.7982999743694358,
00000000000000009390_0,Water,7,46583110,761000,887000,992000,1099000,907000,174,155,-92,277,377,532,35,-25,-180,33,123,226,-3,63,184,-52,714000,643000,LUCAS_point,518000,315000,0.7799458485910925,
0000000000000000945d_0,Water,7,46343016,699000,986000,1056000,1060000,870000,138,-52,-189,56,132,304,245,162,52,250,414,563,241,403,233,126,1236000,669000,LUCAS_point,773000,427000,0.5184921072208255,
000000000000000094b9_0,Water,7,46562952,897500,1277500,1486000,980000,807000,217,-219,-319,-81,24,617,172,74,-43,149,200,271,172,173,178,33,800500,558000,LUCAS_point,939000,574500,0.40574314370476566,
00000000000000009523_0,Water,7,46363136,950000,1311500,1401500,1173500,1016000,243,-232,-352,113,244,432,201,118,-106,193,254,437,77,227,206,152,1348500,785500,LUCAS_point,697500,319000,0.2769936821308773,
000000000000000001cb_0,Cropland,2,45943046,1315000,1976000,2245500,1236500,1066000,290,-400,-467,-342,-255,-167,764,152,122,238,462,808,141,172,12,417,2284500,1253500,LUCAS_polygon,1835000,1216000,NA,
0000000000000000026b_0,Cropland,2,46082944,1307500,2113000,2357500,1163500,1083000,300,-418,-483,-329,-245,-41,650,178,85,318,609,752,226,182,17,431,2334500,915000,LUCAS_polygon,2037500,1157000,NA,
000000000000000002a7_0,Cropland,2,47122986,1557000,2280000,2639000,1275000,1228000,197,-346,-387,-331,-293,-61,183,152,98,265,411,577,141,395,15,367,2526000,1259000,LUCAS_polygon,2408000,1664000,NA,
000000000000000002b3_0,Cropland,2,46402990,1334000,2035000,2269000,1210000,1158000,293,-372,-432,-333,-243,91,131,111,61,136,533,718,117,622,8,100,2084000,1155000,LUCAS_polygon,2007000,1635000,NA,
000000000000000002e4_0,Cropland,2,46662966,1656000,2281000,2645000,1331000,1234000,245,-403,-471,-329,-267,716,436,129,43,194,344,600,145,194,93,62,2638000,1357000,LUCAS_polygon,2375000,1640000,NA,
00000000000000000302_0,Cropland,2,46863022,1125500,1913000,2130000,1155000,977000,382,-425,-470,-300,-187,121,712,162,114,339,692,770,633,140,21,293,2120500,769000,LUCAS_polygon,1809000,1127000,NA,
00000000000000000323_0,Cropland,2,46443016,1285000,2016000,2300000,1234000,1078000,248,-340,-373,-291,-222,-131,635,187,115,317,525,758,287,130,26,414,2269000,1007000,LUCAS_polygon,1874000,1292000,NA,
000000000000000003e7_0,Cropland,2,46642942,1239500,2196000,2606500,1169000,1029000,297,-404,-454,-366,-262,697,616,153,63,388,606,666,392,139,12,379,2513000,997000,LUCAS_polygon,2053000,1264000,NA,
00000000000000000628_0,Cropland,2,46363134,1495500,2455500,2775500,1296000,1173500,311,-364,-404,-257,-114,69,552,207,126,375,547,705,334,202,67,517,2519500,1133500,LUCAS_polygon,1825000,1098000,NA,
00000000000000000703_0,Cropland,2,46343028,1411000,2470000,3001000,1271000,1175000,266,-322,-418,-278,-149,-63,664,170,94,365,625,767,352,159,17,628,2913000,1045000,LUCAS_polygon,2034000,1105000,NA,
00000000000000000750_0,Cropland,2,46143000,1292000,2435000,2782000,1303000,1110000,291,-365,-409,-304,-234,139,689,136,90,221,545,751,172,138,22,361,2693000,1078000,LUCAS_polygon,1854000,1108000,NA,
0000000000000000075b_0,Cropland,2,47282974,1082000,2329000,2564000,1168000,1025000,231,-382,-397,-333,-215,371,146,140,41,442,609,700,584,444,78,41,2484000,867000,LUCAS_polygon,2131000,1093000,NA,
0000000000000000079d_0,Cropland,2,46383126,1678000,2590500,2943000,1340000,1238000,293,-335,-364,-267,-90,51,680,120,68,273,560,758,180,121,25,536,2823500,1211500,LUCAS_polygon,1894500,1214500,NA,
000000000000000007c7_0,Cropland,2,46223088,1251000,2189000,2374000,1207000,1077000,266,-344,-399,-324,-272,36,192,157,30,206,593,721,179,660,11,157,2320500,1062000,LUCAS_polygon,1925000,1249000,NA,
0000000000000000082c_0,Cropland,2,46762990,1630500,2441000,2884500,1379000,1316500,326,-362,-397,-328,-289,244,693,111,94,178,631,767,138,105,18,252,2769500,1332000,LUCAS_polygon,2444500,1802000,NA,
