system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002e02_0,Woodland,3,46223380,937000,1579000,1904000,985000,847000,210,-343,-402,-289,-224,49,635,265,160,475,645,732,340,596,62,160,1826000,606000,LUCAS_polygon,1547000,880000,NA,
00000000000000002e1e_0,Woodland,3,46603204,715500,1729500,2179500,986500,736500,92,-192,-246,-136,-23,205,616,410,331,555,628,675,433,624,36,384,1835000,499000,LUCAS_polygon,973000,406500,NA,
00000000000000002f81_0,Woodland,3,45603216,799000,1522500,1792500,997500,768000,103,-250,-299,-169,-19,313,473,427,271,480,499,525,473,499,22,463,1695500,598000,LUCAS_polygon,1158000,594000,NA,
00000000000000002fdf_0,Woodland,3,46863260,744000,1689000,2084000,1000000,798000,91,-146,-176,-96,-32,129,545,535,391,570,605,649,571,604,10,503,2078000,550000,LUCAS_polygon,958000,424000,NA,
00000000000000003000_0,Woodland,3,46923234,748000,1594000,1915000,973000,772000,82,-183,-254,-123,9,446,518,467,234,549,577,618,576,566,10,476,1850000,536000,LUCAS_polygon,987000,448000,NA,
0000000000000000301a_0,Woodland,3,46363366,810000,2223000,2904500,924500,767500,219,-395,-456,-329,-266,264,714,369,213,703,772,823,692,751,25,311,2777000,487000,LUCAS_polygon,1498500,616000,NA,
00000000000000003038_0,Woodland,3,46683238,742500,1544000,1857000,990500,761500,63,-169,-225,-123,3,311,541,507,289,550,573,619,565,571,6,486,1819000,527500,LUCAS_polygon,963000,432500,NA,
000000000000000030cb_0,Woodland,3,47163188,1021000,2135000,2662000,1003000,867000,187,-408,-446,-361,-267,307,711,351,249,577,678,822,509,618,76,309,2451000,620000,LUCAS_polygon,1893000,889000,NA,
00000000000000003190_0,Woodland,3,46543254,948000,1938000,2510000,965000,810000,195,-371,-407,-320,-266,-19,675,344,140,592,702,777,485,702,24,309,2363000,565000,LUCAS_polygon,1494000,681500,NA,
000000000000000032d3_0,Woodland,3,46763224,721000,1507000,1741000,999000,781000,50,-179,-228,-110,-19,289,545,467,305,515,551,579,489,525,19,456,1678000,542000,LUCAS_polygon,972000,443000,NA,
00000000000000003399_0,Woodland,3,46443250,719500,1609500,1941500,946500,745500,58,-178,-224,-133,-42,400,557,541,304,559,600,630,549,601,8,537,1951000,506000,LUCAS_polygon,1012500,457000,NA,
000000000000000033ca_0,Woodland,3,46263242,678000,1509000,1834500,914000,709500,73,-154,-217,-109,32,203,533,533,428,577,622,643,624,610,12,543,1871500,485000,LUCAS_polygon,905000,385500,NA,
00000000000000003403_0,Woodland,3,46303294,676000,1542000,1875000,904000,693000,69,-180,-216,-129,-49,481,564,523,347,568,596,632,562,589,6,510,1850000,474000,LUCAS_polygon,931500,424000,NA,
00000000000000003419_0,Woodland,3,45963284,708500,1630000,1974500,933500,735500,84,-175,-208,-134,-30,180,542,465,326,550,602,659,541,597,96,415,1832500,496500,LUCAS_polygon,948000,454500,NA,
0000000000000000341b_0,Woodland,3,46403328,906000,2423000,3303000,964500,803000,193,-409,-466,-357,-287,-145,656,396,320,717,801,843,681,799,13,382,3443000,526000,LUCAS_polygon,1698500,686000,NA,
0000000000000000343c_0,Woodland,3,45963234,739000,1467000,1743000,974000,721000,79,-244,-292,-195,-15,286,488,469,289,494,524,549,481,513,13,483,1660000,544000,LUCAS_polygon,1094000,512000,NA,
00000000000000003460_0,Woodland,3,46443406,747500,1818500,2381000,938000,759500,141,-297,-345,-250,-165,22,528,528,382,675,721,776,644,721,13,469,2453000,481000,LUCAS_polygon,1232000,516000,NA,
00000000000000003490_0,Woodland,3,46863256,700500,1646500,2025000,968500,751500,60,-122,-159,-84,16,368,566,535,349,593,624,661,567,630,8,498,2031000,503500,LUCAS_polygon,862000,399500,NA,
00000000000000003562_0,Woodland,3,46943278,717000,1673000,2004000,941000,754000,60,-195,-226,-134,-62,512,572,532,296,593,621,666,587,613,9,468,1987000,510000,LUCAS_polygon,1014000,450000,NA,
0000000000000000356b_0,Woodland,3,46923376,849000,1766000,2139000,988000,807000,98,-300,-347,-252,-187,240,479,408,192,567,635,706,502,651,30,252,2118000,585000,LUCAS_polygon,1377000,631000,NA,
000000000000000037cd_0,Woodland,3,46123240,1184000,1798000,2076000,1096000,958000,157,-462,-487,-422,-351,-18,476,282,227,345,476,610,297,455,15,295,2100000,883000,LUCAS_polygon,2432000,1342000,NA,
0000000000000000381d_0,Woodland,3,46763236,715500,1520000,1787500,969000,746500,70,-149,-216,-77,107,328,556,464,253,556,589,636,557,579,24,360,1810000,504000,LUCAS_polygon,891000,393500,NA,
00000000000000003883_0,Woodland,3,46863242,714000,1673000,2119000,969000,760000,58,-139,-177,-76,1,234,571,541,369,588,619,660,605,612,7,512,1995000,496000,LUCAS_polygon,873000,381000,NA,
000000000000000038d8_0,Woodland,3,46183304,683000,1659000,2057000,903000,718000,74,-190,-222,-107,46,290,585,560,391,597,633,674,617,636,6,539,1946000,468000,LUCAS_polygon,891000,368000,NA,
000000000000000038e4_0,Woodland,3,45723352,712000,1770500,2243000,985500,730500,107,-223,-272,-166,-62,327,548,438,309,614,695,745,585,685,13,376,2236000,491500,LUCAS_polygon,1018000,428500,NA,
00000000000000003926_0,Woodland,3,45703302,757000,1728000,2164000,980000,778000,87,-248,-285,-197,-114,157,552,540,375,584,649,691,586,650,25,530,2125000,543000,LUCAS_polygon,1107000,519000,NA,
000000000000000039b1_0,Woodland,3,46823258,690000,1741000,2110500,973500,751500,91,-162,-227,-119,66,371,573,439,243,636,677,749,614,699,40,363,2286000,494500,LUCAS_polygon,952000,419500,NA,
000000000000000039d3_0,Woodland,3,46563198,717000,1485000,1825000,987000,776000,100,-167,-232,-112,14,309,553,524,375,568,593,637,553,582,28,523,1869000,514000,LUCAS_polygon,935000,422000,NA,
000000000000000039d6_0,Woodland,3,46323310,881000,1894000,2371000,973000,787000,205,-325,-424,-276,-228,52,540,378,309,593,748,807,563,752,59,354,2308000,589000,LUCAS_polygon,1354000,589000,NA,
00000000000000003a06_0,Woodland,3,46803322,747000,1804000,2214000,956000,751000,146,-349,-413,-235,-45,461,425,372,151,652,786,844,584,798,39,239,2383000,485000,LUCAS_polygon,1323000,614000,NA,
00000000000000003d49_0,Woodland,3,46443304,702000,1728000,2116000,940000,728000,89,-268,-311,-200,-58,168,546,476,425,589,651,709,534,664,16,476,2072000,492000,LUCAS_polygon,1121000,488000,NA,
00000000000000003e36_0,Woodland,3,46743388,741000,1670000,2085000,951000,767000,67,-235,-245,-156,-106,190,580,502,362,579,647,678,602,606,27,464,2084000,543000,LUCAS_polygon,1100000,488000,NA,
00000000000000003ec4_0,Woodland,3,45843316,692500,1795000,2295000,928000,688000,121,-267,-331,-224,-130,301,537,501,363,637,709,751,623,712,37,455,2055000,441500,LUCAS_polygon,1119500,462000,NA,
00000000000000003ec5_0,Woodland,3,46443404,705000,1625000,1955000,911000,710000,60,-218,-247,-144,-11,331,600,517,338,606,654,701,568,654,12,496,1867000,459000,LUCAS_polygon,961000,424000,NA,
00000000000000003ed0_0,Woodland,3,46483208,800500,2027000,2550000,990000,787500,108,-226,-273,-185,-128,27,632,562,402,652,677,717,666,670,26,521,2526000,535000,LUCAS_polygon,1170000,513500,NA,
00000000000000003eec_0,Woodland,3,46803206,690000,1587500,1950500,948500,726000,81,-145,-179,-71,-5,145,562,538,428,564,590,636,567,586,11,522,1835500,502000,LUCAS_polygon,843500,382000,NA,
00000000000000003f24_0,Woodland,3,46403404,748500,1612000,1913000,932500,748000,69,-215,-267,-140,-46,207,532,496,378,577,643,702,559,643,15,476,1896500,503000,LUCAS_polygon,1047500,453500,NA,
0000000000000000429b_0,Woodland,3,46423378,670500,1495500,1793500,951500,714500,75,-205,-249,-115,12,261,535,512,255,560,602,652,585,598,7,494,1744500,485000,LUCAS_polygon,921500,393500,NA,
000000000000000042b9_0,Woodland,3,46683324,743500,1801500,2324000,960000,753500,88,-278,-324,-191,-72,317,639,499,345,636,695,739,635,694,16,486,2264000,518500,LUCAS_polygon,1150000,472000,NA,
000000000000000042d0_0,Woodland,3,46803370,668000,1612000,1936000,951000,709000,57,-110,-161,-57,120,358,587,504,374,591,624,687,583,664,18,472,1785000,483000,LUCAS_polygon,763000,328000,NA,
0000000000000000431a_0,Woodland,3,46103312,1003000,1851000,2133000,973000,780000,198,-398,-472,-372,-298,94,479,336,244,505,655,725,424,661,64,263,1974000,567000,LUCAS_polygon,1727000,1010000,NA,
00000000000000004340_0,Woodland,3,46263370,815500,1934000,2423500,976500,789500,245,-375,-442,-320,-205,-98,604,294,207,622,759,802,567,754,22,251,2379500,555500,LUCAS_polygon,1458000,607000,NA,
0000000000000000435b_0,Woodland,3,46723246,738000,1652000,2009500,989500,755000,61,-152,-208,-101,-15,343,566,537,262,574,599,649,568,602,10,501,1905500,525000,LUCAS_polygon,921000,401500,NA,
00000000000000004469_0,Woodland,3,46543210,808500,1845000,2383500,981000,776000,164,-336,-393,-289,-219,-138,628,399,311,584,676,752,518,626,62,342,2075500,532500,LUCAS_polygon,1387500,568000,NA,
0000000000000000447c_0,Woodland,3,45823296,698000,1639000,2064000,938000,736000,80,-199,-245,-160,-72,321,548,521,299,597,664,699,580,666,52,474,2018000,498000,LUCAS_polygon,979000,440000,NA,
0000000000000000448f_0,Woodland,3,46283230,810000,2091000,2550000,879000,756000,211,-427,-439,-372,-292,-161,547,335,308,680,755,808,483,753,43,330,2239000,499000,LUCAS_polygon,1566000,633000,NA,
000000000000000044ec_0,Woodland,3,46803412,936000,1971500,2498000,961500,844500,156,-400,-463,-361,-315,157,684,445,289,648,734,797,561,679,66,302,2597500,570500,LUCAS_polygon,1657000,776000,NA,
0000000000000000476c_0,Woodland,3,46023322,643500,1627000,2000000,912500,720000,79,-145,-200,-49,59,363,593,562,346,614,650,689,639,679,11,498,1988500,476500,LUCAS_polygon,810500,337500,NA,
00000000000000004790_0,Woodland,3,46403418,686000,1671000,2167000,931000,724000,73,-245,-305,-165,-82,221,556,501,398,626,670,713,598,673,8,489,1962000,476000,LUCAS_polygon,986000,436000,NA,
000000000000000047b8_0,Woodland,3,47083270,733500,1613000,2033000,937000,705000,116,-291,-358,-223,-5,393,613,388,140,561,668,739,433,661,38,165,1915500,484000,LUCAS_polygon,1132500,519500,NA,
000000000000000047f3_0,Woodland,3,46483282,705500,1700500,2082500,940500,747500,59,-168,-219,-106,-57,161,575,553,511,598,622,665,602,622,7,531,2009000,490000,LUCAS_polygon,971000,438000,NA,
000000000000000047ff_0,Woodland,3,46543264,775000,1484000,1772000,939000,704000,88,-285,-333,-213,-102,271,451,357,240,425,495,561,399,481,68,345,1474000,554000,LUCAS_polygon,1207000,634000,NA,
000000000000000048fe_0,Woodland,3,47003360,812000,1483000,1863000,1010000,807000,136,-358,-409,-265,-45,437,480,313,211,495,571,624,453,573,60,228,1825000,628000,LUCAS_polygon,1433000,684000,NA,
0000000000000000c509_0,Woodland,3,46983334,660000,1648000,2028000,938000,739000,69,-159,-191,-111,20,216,632,545,471,605,668,718,592,674,15,541,2107000,477000,LUCAS_polygon,914000,403000,NA,
0000000000000000c54c_0,Woodland,3,46543414,736000,1772000,2197000,946000,719000,118,-281,-328,-211,-129,62,472,438,332,648,749,792,640,744,26,399,2450000,538000,LUCAS_polygon,1132000,476000,NA,
0000000000000000c571_0,Woodland,3,46303412,710000,1698500,2094500,920000,711000,63,-176,-214,-110,44,329,612,564,358,620,651,677,628,633,10,560,2078500,471000,LUCAS_polygon,867500,375500,NA,
0000000000000000c5b6_0,Woodland,3,46663282,666000,1540000,1855000,958000,730000,61,-124,-176,-53,62,337,545,501,386,554,587,628,562,588,8,473,1751000,488000,LUCAS_polygon,855000,369000,NA,
0000000000000000c65d_0,Woodland,3,46863220,684000,1580500,1937000,980500,723000,113,-126,-176,-58,73,381,538,508,233,541,582,624,574,551,8,514,1769000,490000,LUCAS_polygon,832000,359000,NA,
0000000000000000c668_0,Woodland,3,45723304,866000,2260000,2892000,952000,805000,238,-347,-421,-281,-156,56,612,323,249,718,779,837,652,783,18,249,2878000,509000,LUCAS_polygon,1370000,541000,NA,
0000000000000000c698_0,Woodland,3,46263368,866000,2330000,3133500,949500,802500,214,-403,-459,-347,-279,-108,754,432,347,733,808,850,673,802,32,401,3224000,497500,LUCAS_polygon,1592500,656000,NA,
0000000000000000c6c0_0,Woodland,3,46803326,711500,1722000,2119500,953500,736000,68,-142,-164,-119,-7,137,596,543,489,617,654,674,614,648,24,534,2127000,494500,LUCAS_polygon,918000,408500,NA,
0000000000000000c6e9_0,Woodland,3,46623214,740000,1585000,1919000,973000,760000,73,-170,-217,-112,-27,311,542,525,335,557,575,617,567,566,56,548,1836000,525000,LUCAS_polygon,968000,442000,NA,
0000000000000000c96c_0,Woodland,3,45883284,753500,1686500,2063000,973000,769500,82,-228,-271,-196,-102,89,528,505,412,572,648,704,565,651,20,477,2053000,535000,LUCAS_polygon,1122500,519000,NA,
0000000000000000ca13_0,Woodland,3,46763206,730500,1355500,1605500,982000,754500,88,-257,-302,-155,1,216,472,427,267,465,495,518,465,462,16,424,1500500,545000,LUCAS_polygon,1065500,529500,NA,
0000000000000000cac2_0,Woodland,3,47063280,655000,1505000,1850000,928000,713500,71,-154,-198,-109,-3,254,555,511,337,577,637,684,556,634,19,375,1796500,470000,LUCAS_polygon,901000,380500,NA,
0000000000000000caeb_0,Woodland,3,46443388,665000,1616500,2026000,920500,702000,61,-182,-215,-130,-36,138,583,541,408,626,667,707,630,678,10,500,1952500,450500,LUCAS_polygon,895000,379000,NA,
0000000000000000cb6a_0,Woodland,3,46843186,748500,1404000,1680000,958000,750500,78,-254,-297,-194,-106,100,493,452,358,480,504,525,482,460,10,503,1582000,552000,LUCAS_polygon,1185500,598000,NA,
0000000000000000cb7f_0,Woodland,3,45883266,667000,1668000,2046000,920000,723000,67,-178,-228,-113,-38,175,591,544,481,623,669,704,614,687,12,527,2088000,482000,LUCAS_polygon,901000,393000,NA,
0000000000000000cb92_0,Woodland,3,45683304,718000,1462000,1699000,960000,739000,61,-181,-233,-75,59,443,554,501,244,554,617,655,541,629,18,522,1798000,492000,LUCAS_polygon,950000,430000,NA,
0000000000000000cba2_0,Woodland,3,46763332,845000,2214000,2763000,985000,817000,213,-207,-299,-174,-137,177,676,369,278,656,709,756,636,696,17,305,2717000,534000,LUCAS_polygon,1176000,493000,NA,
0000000000000000cce5_0,Woodland,3,45723316,809500,1725000,2172000,987500,774000,122,-288,-354,-253,-195,129,600,491,336,583,646,708,555,646,130,476,2251500,551000,LUCAS_polygon,1307500,631500,NA,
0000000000000000cee8_0,Woodland,3,46863360,779500,1752500,2100000,981000,749000,104,-273,-317,-211,-128,282,615,434,309,566,644,730,552,609,24,370,1955000,532000,LUCAS_polygon,1142500,530000,NA,
0000000000000000ceea_0,Woodland,3,46903386,765500,1938000,2496000,952000,737500,153,-305,-370,-227,-153,66,676,435,302,649,739,794,602,731,31,362,2374000,479500,LUCAS_polygon,1196500,523500,NA,
0000000000000000cef7_0,Woodland,3,46403264,736000,1573000,1888000,951000,748000,72,-196,-239,-158,-51,108,528,518,462,557,578,610,578,557,9,506,1860000,523000,LUCAS_polygon,1025000,477000,NA,
0000000000000000cf29_0,Woodland,3,46983368,820000,1637000,1948000,995000,854000,92,-257,-336,-164,134,515,498,384,203,552,655,763,551,660,38,294,2171000,601000,LUCAS_polygon,1263000,575000,NA,
0000000000000000cf3e_0,Woodland,3,46163196,737000,1597000,1974000,979000,784000,79,-173,-231,-133,-16,53,517,495,347,546,575,629,565,565,18,546,1870000,562000,LUCAS_polygon,1033000,451000,NA,
0000000000000000cf4d_0,Woodland,3,46643256,738500,1607500,1956500,971500,774500,69,-212,-248,-163,18,364,597,499,250,555,616,639,555,607,12,516,2015000,544000,LUCAS_polygon,1075000,499500,NA,
0000000000000000cf52_0,Woodland,3,46663262,727000,1703000,2067000,968000,733000,85,-220,-290,-167,-73,371,537,495,310,563,616,669,541,628,18,475,1914000,500000,LUCAS_polygon,1048000,454000,NA,
0000000000000000cffd_0,Woodland,3,46443188,748500,1687000,2048000,998500,783000,50,-188,-225,-129,-54,324,582,526,254,567,592,634,578,581,15,510,1957500,539000,LUCAS_polygon,1055000,469500,NA,
0000000000000000d006_0,Woodland,3,45943380,873000,2130000,2993000,940000,790000,197,-364,-428,-298,-220,228,791,369,188,677,791,833,575,766,13,274,2927000,519000,LUCAS_polygon,1522000,627000,NA,
0000000000000000d013_0,Woodland,3,46263208,694000,1491000,1815000,971000,760000,79,-163,-216,-86,-36,287,516,489,356,521,563,593,505,558,11,492,1709000,535000,LUCAS_polygon,979000,437000,NA,
0000000000000000d036_0,Woodland,3,46803224,830000,2036000,2560000,1012500,794000,204,-334,-392,-291,-178,253,449,358,233,655,726,786,647,738,38,344,2582500,538000,LUCAS_polygon,1473500,618000,NA,
0000000000000000d064_0,Woodland,3,46563306,731000,1698000,2144000,944000,760000,92,-234,-303,-178,-141,176,611,491,388,584,633,693,581,626,24,476,2110000,530000,LUCAS_polygon,1106000,499000,NA,
0000000000000000d096_0,Woodland,3,46923214,689500,1498500,1809000,956000,750000,84,-161,-196,-94,46,196,565,477,259,549,599,636,553,559,20,425,1777500,519500,LUCAS_polygon,903500,395500,NA,
0000000000000000d30e_0,Woodland,3,45983232,754000,1672000,2031000,957000,750000,78,-219,-266,-172,-36,194,546,528,353,570,623,636,579,618,10,533,1975000,518000,LUCAS_polygon,1059000,475000,NA,
0000000000000000d35c_0,Woodland,3,45803240,807000,1555000,1891000,1002000,782000,107,-274,-324,-205,-49,138,486,473,436,520,551,577,542,550,10,520,1897000,597000,LUCAS_polygon,1216000,565000,NA,
0000000000000000d35e_0,Woodland,3,46183264,645000,1507000,1955000,941000,728000,79,-155,-208,-91,-19,246,549,493,366,573,644,687,590,651,29,405,1880000,493000,LUCAS_polygon,863000,376000,NA,
0000000000000000d384_0,Woodland,3,46403426,712000,1654000,2102000,928500,720500,103,-267,-308,-200,17,326,519,457,331,602,685,730,602,696,19,389,2002000,468500,LUCAS_polygon,1039000,466500,NA,
0000000000000000d3d8_0,Woodland,3,46443232,730000,1592000,1985000,970000,790000,204,-342,-393,-281,-163,19,529,301,220,532,665,767,510,645,50,276,2019000,559000,LUCAS_polygon,1326000,542000,NA,
0000000000000000d4a7_0,Woodland,3,46683378,723000,1962000,2532000,937000,761000,102,-237,-288,-219,-109,-50,693,511,409,677,757,797,617,728,22,443,2521000,498000,LUCAS_polygon,1162000,483000,NA,
0000000000000000d536_0,Woodland,3,45823186,770000,1761000,2187000,976000,758000,82,-251,-291,-211,-118,192,564,463,365,585,650,716,603,633,17,458,2055000,546000,LUCAS_polygon,1141000,521000,NA,
0000000000000000d5dc_0,Woodland,3,46183336,795000,2074000,2669000,956000,763000,125,-322,-370,-262,-148,432,680,446,150,667,743,801,595,743,34,284,2508000,507000,LUCAS_polygon,1263000,526000,NA,
0000000000000000d5eb_0,Woodland,3,46423198,1205000,2077000,2328000,1103000,969000,137,-464,-487,-439,-371,-302,531,372,334,445,540,701,420,445,43,376,2243000,874000,LUCAS_polygon,2360000,1427000,NA,
0000000000000000d776_0,Woodland,3,45723250,718500,1557500,1857500,980000,762500,68,-182,-230,-113,-3,178,549,523,417,559,588,624,556,605,21,559,1911500,523000,LUCAS_polygon,981500,454000,NA,
0000000000000000d8bd_0,Woodland,3,46423252,736000,1789000,2207000,931000,710000,55,-226,-292,-182,-111,2,567,549,509,578,644,663,577,644,16,525,2010000,479000,LUCAS_polygon,1082000,480000,NA,
0000000000000000d908_0,Woodland,3,46983224,724500,1706000,2098000,956500,746000,103,-229,-259,-195,-101,339,526,452,250,587,613,662,577,610,24,446,2039500,523500,LUCAS_polygon,1129000,518000,NA,
0000000000000000d94e_0,Woodland,3,46363336,778000,2053000,2638500,948500,771000,130,-297,-351,-243,-167,135,558,432,278,689,773,807,616,773,24,315,2965500,547000,LUCAS_polygon,1284500,544000,NA,
0000000000000000d9c2_0,Woodland,3,46663218,659000,1404000,1727000,973000,738000,71,-117,-178,-48,98,419,539,474,258,539,565,586,529,559,20,474,1662000,498000,LUCAS_polygon,827000,357000,NA,
0000000000000000d9c5_0,Woodland,3,46903250,717000,1800000,2234000,963000,767000,57,-164,-211,-119,-44,127,619,562,458,629,664,685,612,670,10,488,2192000,496000,LUCAS_polygon,957000,409000,NA,
0000000000000000da0f_0,Woodland,3,47003320,708500,1702500,2039500,950000,739500,85,-213,-254,-173,-10,440,642,517,285,612,671,702,615,624,17,467,2001000,477500,LUCAS_polygon,1042000,464500,NA,
0000000000000000da85_0,Woodland,3,47003366,717500,1703000,2081500,964000,733000,80,-157,-195,-85,21,272,591,548,372,592,630,673,598,618,13,472,2021500,494000,LUCAS_polygon,884000,390500,NA,
0000000000000000dab3_0,Woodland,3,46643234,892500,2493500,3124000,990500,819000,204,-342,-369,-296,-241,-38,674,411,278,701,754,804,681,751,162,337,2999000,547000,LUCAS_polygon,1435500,625500,NA,
0000000000000000dd7d_0,Woodland,3,46083344,802000,2062000,2622000,994000,781000,152,-321,-354,-270,-213,279,602,422,229,605,705,742,577,691,24,355,2296000,545000,LUCAS_polygon,1314000,547000,NA,
0000000000000000dde7_0,Woodland,3,46903318,708000,1604000,1968000,963000,742000,62,-180,-204,-129,-12,128,602,530,323,587,636,665,566,633,14,530,1943000,489000,LUCAS_polygon,945000,415000,NA,
0000000000000000de14_0,Woodland,3,46383394,758500,1529500,1883000,970000,750500,83,-266,-317,-185,-16,274,580,476,241,551,597,628,509,591,21,486,1842000,524500,LUCAS_polygon,1138000,515500,NA,
0000000000000000de15_0,Woodland,3,47123214,1316500,1688500,1944500,1279500,1124000,132,-463,-484,-436,-378,-160,229,217,155,231,258,287,228,255,62,203,1951000,1171000,LUCAS_polygon,2855500,2106500,NA,
0000000000000000de55_0,Woodland,3,46563316,898000,2610000,3405000,963000,809000,195,-356,-389,-332,-285,-249,725,645,306,729,775,829,699,775,20,347,3329000,518000,LUCAS_polygon,1608000,651000,NA,
0000000000000000df3d_0,Woodland,3,47043270,743000,1444000,1730500,954500,750000,94,-257,-312,-163,-29,398,473,445,257,480,512,549,510,506,13,419,1662000,560500,LUCAS_polygon,1090500,534500,NA,
0000000000000000dfb5_0,Woodland,3,45983214,807000,1585000,1886000,998000,776000,71,-256,-295,-211,-89,297,456,444,283,495,554,591,482,553,17,473,1778000,573000,LUCAS_polygon,1246000,574000,NA,
0000000000000000e0dd_0,Woodland,3,46763292,1334000,1690000,1909000,1272000,1120000,140,-445,-463,-419,-326,-34,198,186,147,210,234,265,213,238,20,158,1939000,1243000,LUCAS_polygon,2761000,2158000,NA,
0000000000000000e27a_0,Woodland,3,46883334,764000,1754000,2177000,961000,760000,72,-231,-256,-162,-86,75,617,535,466,612,651,688,604,636,16,532,2164000,527000,LUCAS_polygon,1080000,495000,NA,
0000000000000000e335_0,Woodland,3,46903278,879000,1935000,2455000,1033000,881000,163,-281,-361,-251,-203,278,595,412,243,592,653,727,594,632,32,367,2453000,595000,LUCAS_polygon,1426000,622000,NA,
0000000000000000e358_0,Woodland,3,46683188,716000,1545000,1886000,971000,762000,66,-197,-244,-135,-56,391,535,489,309,547,580,610,559,561,20,498,1841000,524000,LUCAS_polygon,1011000,457000,NA,
0000000000000000e369_0,Woodland,3,46403372,629000,1478000,1796000,936000,687000,67,-143,-189,-68,86,418,605,512,301,571,652,703,563,671,7,447,1772000,458000,LUCAS_polygon,786000,335000,NA,
0000000000000000e36a_0,Woodland,3,46223322,685000,1663000,2134000,919000,702000,111,-226,-282,-154,-80,307,577,468,347,617,682,727,584,680,18,422,2019000,458000,LUCAS_polygon,982000,444000,NA,
0000000000000000e3b5_0,Woodland,3,47103234,668000,1559000,1894000,962000,739000,58,-73,-134,-29,181,543,572,501,343,580,602,651,553,595,5,496,1769000,492000,LUCAS_polygon,727000,323000,NA,
0000000000000000e3c4_0,Woodland,3,45723262,743000,1421000,1698000,936000,737000,77,-265,-324,-173,-39,260,513,451,344,520,601,702,519,627,21,402,1685000,517000,LUCAS_polygon,1104000,493000,NA,
0000000000000000e43d_0,Woodland,3,45803190,735000,1482500,1772500,997000,762000,103,-225,-283,-157,10,335,502,356,252,440,540,591,426,543,134,380,1610000,555500,LUCAS_polygon,1062500,531500,NA,
0000000000000000e495_0,Woodland,3,46343214,687000,1613000,1938000,956000,745000,81,-178,-217,-145,85,238,516,476,226,584,625,647,533,616,14,476,1929000,516000,LUCAS_polygon,1007000,434000,NA,
0000000000000000e593_0,Woodland,3,46463306,713000,1574000,1870000,936000,748000,50,-187,-245,-127,-15,208,568,519,447,560,605,656,532,621,9,476,1903000,491000,LUCAS_polygon,982000,466000,NA,
0000000000000000e776_0,Woodland,3,46303208,686500,1470000,1758000,962500,755000,69,-127,-184,-105,49,187,516,484,395,536,574,605,594,560,14,476,1785000,519000,LUCAS_polygon,938500,438000,NA,
0000000000000000e78f_0,Woodland,3,45923252,890000,1959000,2513000,987000,804000,241,-372,-422,-324,-260,-79,483,335,292,650,749,800,638,756,20,332,2462000,523000,LUCAS_polygon,1453000,596000,NA,
0000000000000000e8a0_0,Woodland,3,46003216,767000,1655000,2039000,990000,746000,106,-203,-250,-175,-81,68,536,490,397,554,607,642,555,622,21,497,1977000,539000,LUCAS_polygon,1070000,487000,NA,
0000000000000000e962_0,Woodland,3,46743252,737000,1747500,2202000,980500,758000,126,-255,-322,-187,-64,434,452,410,194,602,688,744,539,711,20,384,2105000,512000,LUCAS_polygon,1109500,469500,NA,
0000000000000000e9bd_0,Woodland,3,46563294,846000,2296000,3063000,940000,763000,146,-378,-417,-315,-286,-139,752,556,294,708,766,818,650,772,29,375,2907000,477000,LUCAS_polygon,1569000,639000,NA,
0000000000000000eaaa_0,Woodland,3,45763178,858000,1701000,2005000,1035000,831000,58,-264,-291,-221,-164,-41,507,468,393,514,559,581,503,515,23,556,2002000,631000,LUCAS_polygon,1285000,660000,NA,
0000000000000000ec4b_0,Woodland,3,46363254,908000,1875500,2256500,976500,803500,154,-397,-441,-343,-269,-171,514,385,344,631,673,727,589,683,41,379,2301000,561500,LUCAS_polygon,1525000,727000,NA,
0000000000000000ee01_0,Woodland,3,46923268,711000,1847000,2324000,939000,738000,89,-181,-223,-153,-67,269,597,541,340,631,673,725,615,669,33,478,2133000,477000,LUCAS_polygon,967000,388000,NA,
0000000000000000ee93_0,Woodland,3,46943274,688000,1414000,1668000,952000,732000,76,-164,-212,-108,202,428,517,399,247,505,551,592,472,562,47,326,1602000,514000,LUCAS_polygon,868000,414000,NA,
0000000000000000ef91_0,Woodland,3,45583330,783000,1715000,2010000,957000,748000,144,-344,-402,-263,-117,212,459,394,279,539,715,771,501,715,40,315,1907000,496000,LUCAS_polygon,1420000,633000,NA,
0000000000000000efc7_0,Woodland,3,45743248,825000,1666500,2024500,983000,759500,110,-322,-395,-285,-186,109,519,424,335,549,614,658,536,607,84,377,1981500,556500,LUCAS_polygon,1342000,673000,NA,
0000000000000000f04e_0,Woodland,3,46043196,709000,1523000,1826000,989000,777000,77,-152,-185,-87,78,230,564,501,310,561,586,632,529,576,65,510,1879000,531000,LUCAS_polygon,930000,436000,NA,
0000000000000000f14b_0,Woodland,3,46143206,752000,1572000,1897000,964000,754000,79,-166,-235,-139,-28,205,522,517,380,546,573,621,538,579,10,541,1853000,534000,LUCAS_polygon,1017000,457000,NA,
