system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b3bc_0,Woodland,3,28041910,1136000,1474000,1716000,966000,853000,178,-479,-520,-431,-321,-50,487,259,214,314,395,509,269,262,35,348,1745000,819000,LUCAS_polygon,2104000,1256000,NA,
0000000000000000b3fa_0,Woodland,3,28501970,1558750,2125000,2435000,1221000,1179250,145,-506,-522,-463,-392,-313,470,220,180,273,422,521,232,243,62,288,2376500,1323333,LUCAS_polygon,3361500,2148000,NA,
0000000000000000b409_0,Woodland,3,27821922,1281500,1974000,2312000,1034000,964500,65,-493,-510,-466,-422,-358,448,350,292,397,433,477,353,355,30,427,2268000,934500,LUCAS_polygon,2668000,1507000,NA,
0000000000000000b412_0,Woodland,3,27641976,1487500,1893000,2184500,1214500,1151000,123,-470,-486,-424,-378,-227,261,247,215,271,339,405,281,255,41,376,2093000,1209000,LUCAS_polygon,2889500,1940500,NA,
0000000000000000b424_0,Woodland,3,27662020,934000,1835000,2186500,975000,806000,170,-352,-414,-323,-202,309,428,443,378,510,571,618,551,531,53,510,2186500,686000,LUCAS_polygon,1570500,933500,NA,
0000000000000000b428_0,Woodland,3,27781996,1093500,1773500,1999500,1098000,947500,190,-434,-469,-391,-348,-229,508,196,169,219,463,533,205,199,58,268,1960500,900000,LUCAS_polygon,2073000,1322000,NA,
0000000000000000b432_0,Woodland,3,27782054,1295500,2163500,2565500,971000,844000,83,-521,-552,-472,-452,-315,458,410,360,505,553,623,533,551,119,426,2324000,744000,LUCAS_polygon,2457000,1500000,NA,
0000000000000000b434_0,Woodland,3,28481990,1664000,2084000,2330000,1105333,1129000,109,-431,-463,-409,-361,-185,293,227,181,261,305,393,268,230,47,369,2207000,1266000,LUCAS_polygon,2790250,2016000,NA,
0000000000000000b451_0,Woodland,3,27522042,881500,1546000,1825500,941500,768000,93,-388,-422,-347,-260,-185,528,476,317,512,536,564,491,535,43,503,1752000,579000,LUCAS_polygon,1630500,859000,NA,
0000000000000000b4dd_0,Woodland,3,27661926,1192000,1894000,2233000,1023000,930000,155,-443,-476,-371,-261,93,544,305,266,367,535,599,296,323,38,535,2287000,786000,LUCAS_polygon,1944000,986000,NA,
0000000000000000b4f3_0,Woodland,3,27722002,896000,1695000,2155000,947000,769000,117,-288,-318,-237,-98,53,466,449,359,498,569,614,519,479,26,590,2074000,697000,LUCAS_polygon,1227000,602000,NA,
0000000000000000b503_0,Woodland,3,26961996,814000,1540667,1886750,925833,729500,123,-350,-396,-288,-117,22,479,478,384,504,552,607,507,488,15,585,1852000,605750,LUCAS_polygon,1365250,667500,NA,
0000000000000000b50c_0,Woodland,3,27542036,853000,1807000,2240000,936000,777000,96,-302,-342,-259,-201,-160,667,484,446,582,629,705,586,621,39,450,2177000,564000,LUCAS_polygon,1410000,633000,NA,
0000000000000000b511_0,Woodland,3,27741862,1333000,1652000,1868500,1139500,1060500,149,-424,-440,-408,-315,23,138,144,90,157,188,392,180,157,18,354,1822000,1263500,LUCAS_polygon,2560500,1851000,NA,
0000000000000000b53f_0,Woodland,3,27541994,1122000,1942000,2445000,1025000,904000,94,-444,-475,-402,-360,-223,451,434,381,467,517,577,490,440,54,531,2394000,842000,LUCAS_polygon,2095000,1172000,NA,
0000000000000000b54b_0,Woodland,3,27661984,1111000,1747000,2024000,1080000,902000,166,-480,-535,-432,-348,56,490,316,241,348,473,536,334,327,54,375,2089000,887000,LUCAS_polygon,2307000,1206000,NA,
0000000000000000b58d_0,Woodland,3,27922046,638000,1544500,1963500,825500,637500,96,-156,-218,-75,40,437,581,530,286,595,641,672,623,560,21,652,1917000,479500,LUCAS_polygon,681500,276000,NA,
0000000000000000b596_0,Woodland,3,27342010,934000,1669000,2073000,1008000,817000,130,-370,-437,-325,-214,-36,421,418,342,441,482,612,462,421,27,495,1960000,751000,LUCAS_polygon,1657000,864000,NA,
0000000000000000b5a1_0,Woodland,3,28381858,1580000,1978000,2262500,1373000,1429000,121,-280,-338,-261,-234,36,197,103,67,138,182,386,109,119,69,267,2258000,1709500,LUCAS_polygon,2531000,2015000,NA,
0000000000000000b5ae_0,Woodland,3,27881884,1190000,1735000,2043000,1043000,994000,199,-450,-486,-400,-276,-58,624,200,138,274,482,635,196,252,39,482,1993000,962000,LUCAS_polygon,2240000,1380000,NA,
0000000000000000b5ce_0,Woodland,3,27562032,750500,1567000,2001000,884000,701500,112,-306,-371,-252,-164,70,577,504,411,554,585,627,549,561,44,524,1923500,521000,LUCAS_polygon,1247500,607500,NA,
0000000000000000b5d0_0,Woodland,3,27102066,917500,1183500,1363000,1110500,919500,120,-330,-364,-285,-209,-14,232,146,-28,190,255,310,167,220,40,57,1305500,836500,LUCAS_polygon,1729500,1335000,NA,
0000000000000000b629_0,Woodland,3,28621982,1332000,1818000,2054750,1085500,1016000,122,-443,-472,-404,-340,-226,417,279,217,344,413,465,279,290,35,420,2037000,1068000,LUCAS_polygon,2482333,1588000,NA,
0000000000000000b644_0,Woodland,3,27562052,693000,1761000,2241000,862000,659000,68,-231,-275,-176,-57,82,641,613,502,631,662,690,626,646,21,617,2129000,461000,LUCAS_polygon,923000,382000,NA,
0000000000000000b665_0,Woodland,3,27721874,1245000,1829000,2108000,1082000,982000,184,-505,-524,-467,-391,-318,505,228,198,272,495,536,227,241,51,499,1951000,1049000,LUCAS_polygon,2763000,1712000,NA,
0000000000000000b670_0,Woodland,3,27582030,794000,1527000,1914000,914000,731000,133,-331,-382,-266,-135,1,527,492,425,531,598,663,563,501,47,621,2040000,577000,LUCAS_polygon,1267000,611000,NA,
0000000000000000b671_0,Woodland,3,28002004,1651000,2009500,2250000,1203500,1134000,101,-480,-508,-453,-407,-149,317,167,143,198,288,417,169,174,31,234,2063000,1309500,LUCAS_polygon,3101500,2152500,NA,
0000000000000000b67a_0,Woodland,3,27861864,911000,1427500,1714000,944000,820400,137,-397,-456,-334,-282,-44,548,322,240,377,453,587,354,365,63,382,1641500,719500,LUCAS_polygon,1677000,934500,NA,
0000000000000000b688_0,Woodland,3,27122056,652769,1327625,1549143,911583,687800,105,-192,-256,-106,26,175,477,462,355,502,553,601,502,495,14,571,1551364,498500,LUCAS_polygon,876667,420000,NA,
0000000000000000b6b5_0,Woodland,3,28302038,1091500,1834500,2171500,1002000,879000,108,-472,-517,-421,-352,-187,443,406,282,433,503,649,424,474,73,372,2214500,836500,LUCAS_polygon,2265000,1258000,NA,
0000000000000000b70a_0,Woodland,3,27941912,1345000,1843000,2142000,1112000,1031000,162,-480,-498,-442,-381,3,513,184,154,233,459,551,163,212,48,459,2143000,1034000,LUCAS_polygon,2525000,1501000,NA,
0000000000000000b71e_0,Woodland,3,27321924,1243000,1818000,2116000,1032000,937000,161,-497,-527,-419,-337,194,583,347,209,415,535,604,345,418,46,424,2291000,861000,LUCAS_polygon,2266000,1192000,NA,
0000000000000000b72b_0,Woodland,3,27921962,1105500,1633000,1920500,1006500,876000,118,-442,-479,-385,-309,-71,507,293,190,343,462,531,292,325,34,462,1899000,872000,LUCAS_polygon,1967500,1163500,NA,
0000000000000000b72e_0,Woodland,3,27362048,822500,1528500,1884000,934000,762000,98,-322,-357,-282,-190,-1,531,481,420,530,563,619,513,482,29,590,1945000,618500,LUCAS_polygon,1371500,673500,NA,
0000000000000000b73f_0,Woodland,3,28042014,1038000,1730500,2043000,954500,823500,111,-382,-400,-339,-274,-188,476,421,375,446,533,604,434,430,39,597,2071500,785000,LUCAS_polygon,1776000,994000,NA,
0000000000000000b78f_0,Woodland,3,28742080,778000,2084500,2724500,873500,725500,240,-372,-465,-323,-276,-213,293,342,271,685,766,807,727,785,24,346,2873000,523000,LUCAS_polygon,1440500,633500,NA,
0000000000000000b79f_0,Woodland,3,27282058,1162500,1925667,2310500,1158000,1046500,109,-362,-393,-322,-237,24,274,289,208,339,397,447,404,339,69,336,2283000,1051000,LUCAS_polygon,2045000,1124500,NA,
0000000000000000b7a7_0,Woodland,3,27062042,738000,1496500,1830500,929750,709500,114,-334,-370,-277,-166,68,510,478,389,519,556,621,497,516,25,587,1847500,574000,LUCAS_polygon,1332000,645000,NA,
0000000000000000b7aa_0,Woodland,3,27441918,1121000,1760000,2079000,993000,924000,152,-414,-461,-360,-236,100,601,323,249,437,510,655,297,413,39,481,2094000,770000,LUCAS_polygon,1895000,971000,NA,
0000000000000000b7bf_0,Woodland,3,27462044,767000,1464000,1716000,951000,741000,104,-262,-319,-207,-76,400,486,447,227,477,492,556,454,477,53,490,1642000,581000,LUCAS_polygon,1214000,576000,NA,
0000000000000000b7d2_0,Woodland,3,27421978,943500,1790500,2173000,948000,794000,76,-415,-449,-373,-286,-195,576,517,435,567,588,619,539,565,50,579,2259000,645500,LUCAS_polygon,1839000,970000,NA,
0000000000000000b7dd_0,Woodland,3,27621944,1295500,1695500,1961000,1089500,973500,173,-528,-550,-448,-374,-304,489,211,162,299,437,520,211,223,20,411,1883500,927500,LUCAS_polygon,2415500,1417500,NA,
0000000000000000b7e8_0,Woodland,3,27542044,889000,1996000,2447000,925000,802000,73,-318,-358,-291,-197,-91,605,542,471,600,624,663,603,616,25,554,2282000,579000,LUCAS_polygon,1480000,676000,NA,
0000000000000000b7ed_0,Woodland,3,27241888,1167000,1911000,2345000,996000,917000,68,-458,-505,-424,-327,-177,500,412,349,462,510,548,405,493,51,465,2231000,832000,LUCAS_polygon,2222000,1273000,NA,
0000000000000000b807_0,Woodland,3,27722062,1141500,1860500,2153000,1069000,964000,160,-282,-336,-248,-223,-109,272,303,177,360,432,560,460,359,77,303,2089000,957000,LUCAS_polygon,1658000,1179500,NA,
0000000000000000b812_0,Woodland,3,27321950,1401000,1970000,2281000,1317500,1223000,79,-402,-437,-382,-358,-303,323,270,210,296,346,484,293,269,75,356,2424000,1285000,LUCAS_polygon,2793500,1784000,NA,
0000000000000000b829_0,Woodland,3,28662074,863000,1760000,2181000,878000,720000,113,-347,-383,-308,-258,-130,503,518,421,553,591,683,599,535,78,608,2299000,627000,LUCAS_polygon,1449000,726000,NA,
0000000000000000b847_0,Woodland,3,28002106,941000,1549000,1760000,946000,799000,129,-393,-425,-346,-242,18,324,326,127,422,465,511,454,436,68,307,1697000,690000,LUCAS_polygon,1721000,1056000,NA,
0000000000000000b861_0,Woodland,3,28162044,1116500,1763500,2078500,958000,886000,132,-365,-385,-326,-255,-77,400,343,306,391,429,526,417,346,27,504,1940500,884000,LUCAS_polygon,1808500,1025000,NA,
0000000000000000b868_0,Woodland,3,27602108,912000,1947333,2406375,918667,757000,97,-387,-453,-338,-279,-166,563,547,424,585,623,654,566,595,76,626,2161667,555667,LUCAS_polygon,1598500,819000,NA,
0000000000000000b887_0,Woodland,3,28341858,1054000,1716500,2027000,1033500,895000,138,-401,-435,-369,-314,-8,522,334,269,386,480,547,386,340,26,463,2025333,853000,LUCAS_polygon,2001000,1158000,NA,
0000000000000000b88c_0,Woodland,3,27282066,606000,1402000,1738250,874000,648500,111,-184,-278,-96,34,282,578,553,395,576,605,635,560,576,26,597,1693250,456000,LUCAS_polygon,831000,361667,NA,
0000000000000000b893_0,Woodland,3,27841990,1673000,2245500,2497000,1316500,1284000,112,-423,-453,-381,-338,-67,242,236,177,261,324,366,253,252,50,339,2527000,1443000,LUCAS_polygon,3030000,2194500,NA,
0000000000000000b89b_0,Woodland,3,27821982,1627000,2219500,2519000,1419500,1387500,114,-403,-433,-377,-324,-133,395,150,128,168,253,418,161,159,46,242,2424500,1605500,LUCAS_polygon,2851000,1978000,NA,
0000000000000000b8a1_0,Woodland,3,28142050,587000,1168000,1395000,815000,615000,110,-146,-185,-39,109,436,502,418,213,472,523,555,457,513,34,420,1328000,431000,LUCAS_polygon,772000,347000,NA,
0000000000000000b8a5_0,Woodland,3,27682054,1085000,2123000,2506000,1035500,973000,190,-371,-421,-332,-263,-94,310,360,271,487,539,632,573,487,67,431,2433000,812000,LUCAS_polygon,1815000,1188000,NA,
0000000000000000b8b6_0,Woodland,3,27301980,1184500,1815500,2135000,1069000,920000,70,-461,-482,-421,-364,-239,375,369,338,413,436,482,413,382,54,454,2083500,882500,LUCAS_polygon,2388000,1354500,NA,
0000000000000000b8bf_0,Woodland,3,28041968,1335000,2187500,2573500,1036500,956000,205,-507,-539,-449,-315,-223,682,350,297,427,663,706,354,374,52,675,2611500,1037500,LUCAS_polygon,2513000,1429000,NA,
0000000000000000b8c0_0,Woodland,3,27581972,1622000,1939000,2219000,1331000,1257000,82,-440,-455,-399,-366,-221,298,183,149,209,260,326,179,197,27,243,2214000,1402000,LUCAS_polygon,3039000,2077000,NA,
0000000000000000b8c9_0,Woodland,3,28542026,1366000,1928000,2285000,1112000,1015000,133,-478,-510,-437,-377,-237,416,297,223,351,412,469,296,307,44,431,2184000,1058000,LUCAS_polygon,2725000,1703000,NA,
0000000000000000b933_0,Woodland,3,27802016,1172500,1298000,1355000,1258000,1140000,106,-256,-293,-210,-76,93,72,46,28,61,76,102,67,61,44,40,1458000,1268000,LUCAS_polygon,1803000,1422500,NA,
0000000000000000b965_0,Woodland,3,27761984,1323500,1976500,2307500,1092500,1019000,95,-481,-498,-448,-385,-84,369,341,263,365,383,412,347,358,25,403,2242000,1029000,LUCAS_polygon,2716500,1750500,NA,
0000000000000000b977_0,Woodland,3,27401998,729500,1350500,1626000,941000,738500,196,-386,-453,-245,49,403,414,396,328,435,465,513,447,436,36,428,1609500,576000,LUCAS_polygon,1281000,642500,NA,
0000000000000000b980_0,Woodland,3,28002012,904000,1235500,1464000,997500,853500,141,-284,-316,-220,-18,375,302,220,155,246,276,435,220,249,44,229,1362500,869500,LUCAS_polygon,1476500,897500,NA,
0000000000000000b981_0,Woodland,3,27881980,1430000,2135000,2493000,1084000,1002500,160,-521,-547,-448,-345,-190,522,323,257,410,522,587,319,377,54,560,2345000,999000,LUCAS_polygon,2695000,1670000,NA,
0000000000000000b986_0,Woodland,3,28902036,1123000,1714667,1977000,1007000,901000,127,-378,-413,-342,-267,-79,423,358,307,407,465,525,390,357,42,490,1957500,870000,LUCAS_polygon,1914250,1170000,NA,
0000000000000000b989_0,Woodland,3,27462000,1461000,2153000,2524000,1209000,1139000,98,-447,-483,-423,-387,-266,405,272,217,305,375,447,276,301,45,366,2471000,1187000,LUCAS_polygon,2751000,1748000,NA,
0000000000000000b98f_0,Woodland,3,28161966,953000,1469000,1727000,945000,783000,175,-466,-506,-417,-372,-139,686,367,274,444,527,721,398,430,82,520,1881000,675000,LUCAS_polygon,2025000,1165000,NA,
0000000000000000b996_0,Woodland,3,26942008,864000,1568000,1946500,946000,731000,127,-351,-416,-294,-207,9,470,401,327,475,514,580,483,416,93,527,1764000,610000,LUCAS_polygon,1384000,811000,NA,
0000000000000000b9d3_0,Woodland,3,27561902,930000,1661000,1969000,989500,864500,143,-381,-422,-308,-236,174,628,346,273,424,548,643,400,374,61,498,2080000,723500,LUCAS_polygon,1622500,862500,NA,
0000000000000000ba12_0,Woodland,3,27181894,1280500,1826500,2151500,1120500,1064500,203,-399,-433,-380,-293,-72,452,231,207,289,460,534,240,230,25,471,2017500,937000,LUCAS_polygon,2239000,1352500,NA,
0000000000000000ba20_0,Woodland,3,27322112,932333,1116000,1237000,1085000,888500,103,-357,-395,-314,-245,-109,141,138,87,165,191,272,174,164,38,188,1274000,904000,LUCAS_polygon,1767667,1236000,NA,
0000000000000000ba2c_0,Woodland,3,27941886,1375000,1889000,2183000,1139000,1075000,178,-466,-488,-436,-381,-300,488,173,140,236,485,504,162,190,30,499,2149000,1213000,LUCAS_polygon,2935000,1886000,NA,
0000000000000000ba3a_0,Woodland,3,28082012,853000,1359500,1547500,966500,796000,105,-389,-444,-338,-232,32,488,318,184,378,428,499,320,387,68,339,1471500,666500,LUCAS_polygon,1643000,903500,NA,
0000000000000000ba4c_0,Woodland,3,28061970,1196500,1639500,1923500,1070500,997000,241,-477,-511,-423,-331,-260,706,178,151,225,558,711,168,217,80,569,1941500,1096500,LUCAS_polygon,2516000,1524500,NA,
0000000000000000ba4e_0,Woodland,3,28061902,891000,1340000,1539500,969500,804500,135,-365,-400,-303,-94,222,456,302,167,338,390,459,306,334,33,357,1543000,725000,LUCAS_polygon,1592000,894000,NA,
0000000000000000ba5e_0,Woodland,3,27661882,999500,1690500,1942000,968500,877500,91,-423,-460,-389,-305,68,503,346,235,459,492,526,354,418,42,506,2005500,794000,LUCAS_polygon,1978000,1099500,NA,
0000000000000000ba63_0,Woodland,3,26921892,996500,1624000,1900500,980500,833500,110,-422,-447,-370,-311,-198,510,421,319,475,519,566,451,424,67,523,1767500,656000,LUCAS_polygon,1763500,1084000,NA,
0000000000000000ba7d_0,Woodland,3,27362072,765000,1594000,1972333,942000,720000,151,-404,-462,-318,-208,-59,429,452,389,504,536,623,547,468,49,523,1977000,622000,LUCAS_polygon,1416000,708000,NA,
0000000000000000ba8a_0,Woodland,3,28281956,1189000,2068500,2470000,1028000,956000,143,-464,-480,-422,-334,-261,607,379,328,467,595,676,426,389,53,579,2568000,907500,LUCAS_polygon,2390500,1332000,NA,
0000000000000000ba8f_0,Woodland,3,28281978,821500,1867000,2280500,861500,732000,82,-353,-381,-317,-283,-159,569,559,454,625,666,695,601,663,46,643,2342000,532500,LUCAS_polygon,1489000,703500,NA,
0000000000000000baa6_0,Woodland,3,27541972,1833500,2354000,2739500,1505000,1498500,64,-410,-431,-375,-339,-152,222,211,184,239,260,319,210,239,38,283,2694500,1705500,LUCAS_polygon,3292500,2284500,NA,
0000000000000000baba_0,Woodland,3,27701970,1488500,1929500,2200500,1253000,1177500,136,-454,-473,-427,-363,-222,348,199,142,231,307,461,205,200,67,343,2073500,1261500,LUCAS_polygon,2985500,2186000,NA,
0000000000000000bad5_0,Woodland,3,27361894,1030000,1439000,1726000,976000,830000,153,-451,-486,-374,-291,-115,535,249,209,304,388,582,234,256,30,356,1624000,725000,LUCAS_polygon,1782000,1059000,NA,
0000000000000000bb0a_0,Woodland,3,28382062,982500,1563500,1682000,980500,861500,135,-348,-390,-283,-212,-108,223,266,184,345,391,453,388,378,49,310,1778000,811500,LUCAS_polygon,1651000,1117000,NA,
0000000000000000bb1b_0,Woodland,3,27621954,1259500,1800500,2125500,1052000,907500,97,-492,-521,-456,-368,-306,375,338,296,375,410,441,360,341,40,422,1930000,903000,LUCAS_polygon,2523000,1440000,NA,
0000000000000000bb2d_0,Woodland,3,28181986,916000,1434000,1652000,931000,787000,87,-497,-519,-438,-389,-282,506,334,261,388,431,536,334,409,66,382,1584000,702000,LUCAS_polygon,2039000,1190000,NA,
0000000000000000bb59_0,Woodland,3,27801962,1120500,1664000,1956500,1035000,914500,96,-441,-465,-401,-306,-178,504,349,264,389,475,511,366,363,42,475,1928500,815500,LUCAS_polygon,2154000,1223000,NA,
0000000000000000bb5c_0,Woodland,3,27181918,810000,1594000,1967000,926000,757000,108,-262,-318,-199,-45,179,631,531,420,573,624,661,558,555,39,564,2051000,540000,LUCAS_polygon,1164000,523000,NA,
0000000000000000bb78_0,Woodland,3,27522046,753000,1655000,2041000,891000,706000,78,-247,-285,-208,-139,-47,583,566,446,601,623,685,611,568,34,636,1963000,491000,LUCAS_polygon,1113000,496000,NA,
0000000000000000bb85_0,Woodland,3,28082066,731500,1434000,1691500,806000,647500,110,-297,-363,-204,-62,276,524,487,323,533,563,596,530,563,58,513,1532000,461500,LUCAS_polygon,973000,493000,NA,
0000000000000000bb89_0,Woodland,3,27922078,1138000,1673000,1839500,1136000,1043000,133,-309,-332,-279,-230,228,179,182,82,301,337,424,323,312,42,109,1957000,1033500,LUCAS_polygon,1914000,1394500,NA,
0000000000000000bb8d_0,Woodland,3,28262012,1055000,1577000,1826000,992000,878000,137,-433,-479,-393,-309,-199,448,309,231,336,422,489,319,330,70,390,1835000,888000,LUCAS_polygon,2115000,1211000,NA,
0000000000000000bbe4_0,Woodland,3,28021998,929500,1780500,2218500,923000,758500,135,-403,-455,-337,-275,-9,565,443,336,494,573,640,492,447,66,603,2089000,665500,LUCAS_polygon,1611500,848000,NA,
0000000000000000bbf3_0,Woodland,3,28022016,867000,1293500,1519000,927000,779000,133,-384,-423,-341,-202,70,550,333,262,391,455,584,336,373,30,425,1568500,679500,LUCAS_polygon,1622500,870000,NA,
0000000000000000bc60_0,Woodland,3,28742088,781000,1315000,1581000,869000,714000,158,-391,-445,-363,-317,-33,255,312,119,456,553,615,471,578,78,312,1525000,589000,LUCAS_polygon,1554000,820000,NA,
0000000000000000bc6b_0,Woodland,3,27862086,846000,1481500,1805000,897500,704500,164,-395,-471,-313,-212,-7,400,413,347,479,529,581,520,480,45,450,1765500,612500,LUCAS_polygon,1507500,744000,NA,
0000000000000000bc6e_0,Woodland,3,28682036,1673667,2070333,2313200,1195333,1188500,145,-460,-481,-437,-397,-108,455,119,100,150,336,485,135,130,34,259,2155250,1499500,LUCAS_polygon,3089000,2283000,NA,
0000000000000000bc7e_0,Woodland,3,27561952,1259500,1977000,2297000,1100000,999500,79,-462,-498,-409,-357,-135,422,339,226,414,461,498,327,423,71,440,2387500,962000,LUCAS_polygon,2555000,1504500,NA,
0000000000000000bc98_0,Woodland,3,28101970,1266000,1847000,2212000,989000,926000,190,-512,-534,-463,-283,-190,594,342,278,450,534,670,348,438,73,534,2355000,907000,LUCAS_polygon,2697000,1562000,NA,
0000000000000000bcac_0,Woodland,3,28542004,1468000,1853000,2053500,1172000,1163000,131,-388,-420,-355,-271,-83,335,159,140,174,268,372,173,161,61,268,1994000,1355000,LUCAS_polygon,2455000,1697000,NA,
0000000000000000bcde_0,Woodland,3,27802002,1220000,1610500,1798500,1089000,961000,96,-410,-453,-393,-335,-92,376,213,174,258,346,411,208,218,42,328,1706500,941000,LUCAS_polygon,2293000,1485000,NA,
0000000000000000bd0e_0,Woodland,3,27601974,1515000,1984000,2329000,1189000,1115000,90,-513,-533,-489,-428,-136,335,303,259,338,362,447,293,334,31,395,2339000,1213000,LUCAS_polygon,3290000,2051000,NA,
0000000000000000bd26_0,Woodland,3,27382032,987500,1808000,2216500,931000,736500,163,-457,-494,-384,-163,27,572,553,373,596,633,688,614,560,77,643,2388000,591000,LUCAS_polygon,1663500,931500,NA,
0000000000000000bd2b_0,Woodland,3,28121858,1220250,1885500,2194000,1105500,999750,99,-424,-458,-405,-348,-208,402,335,231,358,404,486,351,344,19,407,2198375,1066333,LUCAS_polygon,2411500,1465500,NA,
0000000000000000bd34_0,Woodland,3,28042054,656500,1511500,1846000,816000,651000,84,-217,-252,-162,-84,159,586,580,430,613,652,702,643,607,32,675,1932000,459000,LUCAS_polygon,903500,402000,NA,
0000000000000000bd64_0,Woodland,3,27382050,645000,1481000,1863000,882000,666000,86,-260,-324,-165,-70,238,545,495,447,582,633,679,586,654,24,478,1710000,464000,LUCAS_polygon,959000,464000,NA,
0000000000000000bd96_0,Woodland,3,26961990,1003000,1801000,2168000,967750,797000,87,-435,-460,-389,-322,-15,565,489,394,536,578,598,483,536,68,561,2225250,666500,LUCAS_polygon,1886500,982000,NA,
0000000000000000be0b_0,Woodland,3,27282062,567000,1460000,1817000,854000,634000,54,-21,-95,52,161,279,637,588,452,629,661,680,621,655,22,611,1785000,390000,LUCAS_polygon,578000,253000,NA,
0000000000000000be0e_0,Woodland,3,28742016,1453000,1840500,2093333,1223500,1183333,143,-423,-446,-396,-350,-252,323,163,146,207,344,450,190,172,46,405,2111500,1316667,LUCAS_polygon,2755750,1884500,NA,
0000000000000000be41_0,Woodland,3,27801876,1188500,1984000,2321500,957000,891000,79,-460,-478,-432,-388,-139,485,445,271,481,510,563,456,480,31,551,2290500,831500,LUCAS_polygon,2307000,1273000,NA,
0000000000000000be6c_0,Woodland,3,28122044,625000,1370000,1618000,816000,641000,85,-58,-115,55,172,529,601,490,391,568,599,620,527,581,13,450,1576000,409000,LUCAS_polygon,657000,302000,NA,
0000000000000000be77_0,Woodland,3,27002012,705000,1677500,2182000,889500,654000,103,-334,-414,-279,-204,3,619,579,404,617,637,679,620,600,43,639,2084667,478333,LUCAS_polygon,1204500,589000,NA,
0000000000000000be78_0,Woodland,3,28542058,1235000,1559000,1754000,1062000,1002000,122,-356,-389,-340,-290,-181,297,160,100,196,291,346,167,173,35,298,1658000,1112000,LUCAS_polygon,1946000,1303000,NA,
0000000000000000be91_0,Woodland,3,27522060,950500,2152000,2756000,974500,821000,125,-421,-465,-391,-289,159,624,484,201,630,686,766,644,680,87,465,2698000,593000,LUCAS_polygon,1858500,864000,NA,
0000000000000000be94_0,Woodland,3,28222098,794000,1417000,1690000,878000,730000,105,-321,-380,-240,-187,47,416,430,338,461,508,545,479,494,22,456,1731000,597000,LUCAS_polygon,1292000,732000,NA,
0000000000000000be97_0,Woodland,3,27521970,1006000,1555500,1826500,979000,850000,122,-444,-489,-389,-280,53,524,434,336,498,530,583,456,479,82,551,2046500,721500,LUCAS_polygon,1872000,1066000,NA,
0000000000000000be9d_0,Woodland,3,27721972,1377500,2063000,2436500,1128000,1034000,110,-418,-473,-369,-275,-197,367,366,320,404,449,554,410,382,73,469,2270000,975500,LUCAS_polygon,2239000,1408000,NA,
0000000000000000bea7_0,Woodland,3,28342008,1318500,1884500,2177000,1101000,1039500,215,-458,-469,-387,-290,-204,641,237,206,258,395,652,232,249,40,390,2116000,1096500,LUCAS_polygon,2396500,1603500,NA,
0000000000000000beaa_0,Woodland,3,27282076,661000,1460000,1923000,899500,659000,72,-251,-314,-209,-124,-16,545,523,426,550,585,623,540,541,35,590,1842500,525400,LUCAS_polygon,1046500,479292,NA,
0000000000000000beae_0,Woodland,3,28262056,998000,1788000,2222000,908000,778000,140,-280,-318,-225,-91,123,459,452,382,484,590,680,524,459,25,662,2218000,759000,LUCAS_polygon,1249000,712000,NA,
0000000000000000beb3_0,Woodland,3,28922052,1431750,2232000,2613000,1108000,1031250,206,-454,-483,-410,-326,-213,690,233,189,344,610,718,285,242,56,532,2502667,1073000,LUCAS_polygon,2539500,1448250,NA,
0000000000000000bebd_0,Woodland,3,28061898,931818,1515429,1740667,944000,788750,137,-364,-404,-301,-190,20,479,384,305,427,474,521,423,422,85,470,1648333,680733,LUCAS_polygon,1505000,840000,NA,
0000000000000000bec1_0,Woodland,3,27961960,1212000,2160000,2686000,1121000,957000,213,-431,-465,-395,-219,-132,658,194,175,249,488,694,219,201,42,453,2514000,1081000,LUCAS_polygon,2146000,1265000,NA,
0000000000000000bec5_0,Woodland,3,28282052,1302000,2247000,2663000,1142000,1067000,97,-402,-428,-382,-337,2,375,361,303,404,466,597,420,431,61,361,2596000,1074000,LUCAS_polygon,2406000,1455000,NA,
0000000000000000beee_0,Woodland,3,27302062,624667,1418500,1762500,856875,649667,83,-210,-269,-134,-58,111,588,577,426,603,623,653,594,609,15,621,1714500,418500,LUCAS_polygon,883750,376667,NA,
0000000000000000beef_0,Woodland,3,28802038,1011500,1659000,1927500,1008182,841286,91,-396,-419,-376,-331,-228,422,381,333,413,456,533,427,379,48,493,1872000,788500,LUCAS_polygon,1864500,1087750,NA,
0000000000000000bef0_0,Woodland,3,27861990,846000,1334000,1557000,937000,743000,85,-349,-396,-314,-192,-85,415,358,298,393,420,467,374,412,36,385,1441000,641000,LUCAS_polygon,1477000,835000,NA,
0000000000000000bf19_0,Woodland,3,27082044,654000,1866000,2480000,869000,644000,50,-158,-216,-126,-25,99,689,653,532,687,710,736,675,709,45,680,2339500,409667,LUCAS_polygon,810000,310667,NA,
