system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b485_0,Woodland,3,29282188,777000,1489000,1756000,866000,738000,98,-308,-340,-255,-188,97,436,415,346,445,465,510,456,450,53,361,1628000,604000,LUCAS_polygon,1315000,663000,NA,
0000000000000000b48f_0,Woodland,3,28222212,623000,1441000,1890500,845500,651000,87,-192,-251,-101,203,488,632,475,296,632,667,697,594,667,24,436,1763000,410000,LUCAS_polygon,806000,330000,NA,
0000000000000000b4a8_0,Woodland,3,28382160,1051000,2034000,2468500,943000,854000,128,-411,-428,-377,-281,-52,530,441,257,490,549,645,486,465,41,585,2299000,758500,LUCAS_polygon,1926500,1082500,NA,
0000000000000000b4c9_0,Woodland,3,27882258,567500,1528000,1988000,859000,635500,116,-286,-334,-185,8,531,616,320,111,573,704,751,553,721,49,169,1648750,389333,LUCAS_polygon,893000,352000,NA,
0000000000000000b4e1_0,Woodland,3,29022242,786500,1457500,1717500,858000,757000,71,-166,-188,-99,29,431,484,432,278,475,491,524,473,479,37,292,1653000,576000,LUCAS_polygon,922000,519500,NA,
0000000000000000b4e9_0,Woodland,3,27722306,669500,1536000,1976000,873000,659000,74,-179,-241,-124,37,194,598,585,541,612,624,658,609,606,20,644,1967000,480000,LUCAS_polygon,826000,350500,NA,
0000000000000000b509_0,Woodland,3,27942164,532250,1306000,1698000,790000,573500,103,-161,-275,-64,132,373,526,538,476,612,664,707,636,674,31,577,1650000,366167,LUCAS_polygon,642500,267000,NA,
0000000000000000b59f_0,Woodland,3,29102326,834500,1660000,2018000,832000,684500,72,-424,-447,-398,-325,108,508,517,344,579,609,629,576,588,36,603,2089500,554500,LUCAS_polygon,1548500,752500,NA,
0000000000000000b5af_0,Woodland,3,27962252,889667,1763833,2193500,920000,753667,86,-407,-441,-374,-311,-227,511,526,469,567,589,617,564,573,51,576,2131000,594500,LUCAS_polygon,1595250,921500,NA,
0000000000000000b5e6_0,Woodland,3,28262324,622000,1996500,2689500,803500,651000,131,-299,-361,-218,-108,409,709,525,194,761,802,828,768,808,29,222,2856500,383500,LUCAS_polygon,1075000,402500,NA,
0000000000000000b5ea_0,Woodland,3,28862204,1425000,2204000,2596000,1080000,994000,127,-462,-478,-441,-398,0,507,398,293,494,555,589,499,508,125,455,2767000,874000,LUCAS_polygon,2603000,1813000,NA,
0000000000000000b627_0,Woodland,3,28762260,984500,2242000,2753500,936500,828500,127,-420,-449,-391,-370,-174,627,435,322,523,647,750,523,618,64,346,2525000,687000,LUCAS_polygon,1925500,905500,NA,
0000000000000000b63f_0,Woodland,3,28822136,1113000,1561000,1834000,1016000,923000,99,-434,-463,-419,-373,-164,345,263,195,289,335,373,274,287,40,276,1693000,895500,LUCAS_polygon,2219500,1492000,NA,
0000000000000000b659_0,Woodland,3,28462104,1146500,1859000,2095500,956500,858500,132,-442,-471,-403,-319,-9,396,419,298,450,482,507,462,436,30,473,2109500,772500,LUCAS_polygon,2161500,1244000,NA,
0000000000000000b65f_0,Woodland,3,28522268,897000,2224000,2815000,874000,755000,217,-393,-488,-363,-331,-105,318,322,207,718,768,788,718,774,23,309,2813000,534000,LUCAS_polygon,1610000,668000,NA,
0000000000000000b660_0,Woodland,3,27802182,637500,1525000,1992667,862000,665000,92,-236,-274,-144,-42,140,589,592,491,619,651,667,608,612,17,639,1978500,461333,LUCAS_polygon,890000,403000,NA,
0000000000000000b664_0,Woodland,3,28202352,603500,1614000,2133500,817500,642500,175,-280,-342,-203,11,269,663,378,201,729,790,831,747,799,24,297,2334500,392500,LUCAS_polygon,900500,345000,NA,
0000000000000000b669_0,Woodland,3,29182322,511000,1334000,1649000,729000,545000,63,-118,-199,-14,126,445,636,551,428,624,658,691,624,647,9,447,1649000,338000,LUCAS_polygon,588000,243000,NA,
0000000000000000b67e_0,Woodland,3,29082112,1108700,1752100,2063500,1023591,916125,113,-426,-456,-403,-355,-137,493,360,290,416,487,528,384,383,37,499,2107650,874000,LUCAS_polygon,2158250,1301000,NA,
0000000000000000b6c0_0,Woodland,3,29122302,732000,1654000,2009000,831000,692000,72,-218,-250,-166,-108,-56,581,560,422,600,639,670,617,579,51,661,1891000,464000,LUCAS_polygon,1001000,479000,NA,
0000000000000000b6cf_0,Woodland,3,28002130,1107000,1978000,2355500,1032500,910500,164,-412,-457,-349,-264,-16,273,357,207,507,562,614,535,562,33,375,2361500,768500,LUCAS_polygon,1999000,1118500,NA,
0000000000000000b6ef_0,Woodland,3,28182148,871500,1749500,2020500,884500,774500,136,-268,-330,-194,-112,113,523,535,442,569,605,671,596,561,73,642,2053000,537000,LUCAS_polygon,1175000,627000,NA,
0000000000000000b784_0,Woodland,3,27762182,660000,1564000,2036000,905000,685333,99,-236,-315,-149,-56,99,565,587,429,620,656,676,616,634,34,634,2116333,482500,LUCAS_polygon,964333,433500,NA,
0000000000000000b7b7_0,Woodland,3,28942278,731000,1630000,1941000,823000,662000,111,-293,-341,-250,-162,712,544,549,154,596,623,663,633,591,32,617,1898000,465000,LUCAS_polygon,1099000,501000,NA,
0000000000000000b809_0,Woodland,3,28242240,673800,1412000,1673000,846000,666000,110,-231,-279,-133,-55,79,505,506,393,541,584,608,561,518,34,587,1687000,476667,LUCAS_polygon,897000,409000,NA,
0000000000000000b80d_0,Woodland,3,27642170,841000,1364500,1660000,937500,707000,124,-400,-457,-322,-229,6,421,407,335,450,479,494,454,461,61,450,1540000,585800,LUCAS_polygon,1505000,847000,NA,
0000000000000000b831_0,Woodland,3,28622188,847000,1709000,2020000,873500,769500,65,-227,-272,-178,-152,-56,554,536,462,555,585,645,555,548,30,616,2044500,582500,LUCAS_polygon,1120000,558000,NA,
0000000000000000b836_0,Woodland,3,27802296,724000,1801250,2312250,899500,699000,122,-302,-356,-214,-117,-8,581,572,481,622,684,716,669,582,17,711,2329000,524000,LUCAS_polygon,1090000,488000,NA,
0000000000000000b874_0,Woodland,3,28742124,844000,1335000,1529000,918000,797000,108,-364,-391,-329,-260,-87,395,343,287,366,400,458,369,340,32,448,1577000,738000,LUCAS_polygon,1687000,959000,NA,
0000000000000000b878_0,Woodland,3,28382244,804333,1848000,2283200,871000,723250,148,-348,-395,-316,-237,224,520,426,347,680,752,791,719,736,68,413,2721500,523000,LUCAS_polygon,1347000,617500,NA,
0000000000000000b907_0,Woodland,3,27922230,860250,1396000,1671500,901250,713000,156,-388,-427,-321,-43,477,475,366,247,455,501,558,401,510,80,289,1487250,564000,LUCAS_polygon,1493500,877000,NA,
0000000000000000b915_0,Woodland,3,27782230,740500,1795500,2322500,884500,707000,64,-233,-273,-187,-125,-46,610,605,511,636,655,682,614,645,69,670,2261000,505000,LUCAS_polygon,1060500,457000,NA,
0000000000000000b93a_0,Woodland,3,28042252,793000,2340000,3221500,914000,758000,156,-431,-456,-385,-357,213,663,565,234,760,799,831,770,785,62,456,3292000,465000,LUCAS_polygon,1686667,662000,NA,
0000000000000000b9c1_0,Woodland,3,27682166,647000,1634000,2194000,889000,674000,58,-273,-330,-197,-79,158,659,525,460,659,714,742,662,716,53,495,2265000,450000,LUCAS_polygon,1047000,439000,NA,
0000000000000000b9ce_0,Woodland,3,28722300,888000,2173000,2693000,882000,726000,189,-424,-457,-382,-330,110,517,430,265,704,770,836,739,789,22,427,2606000,507000,LUCAS_polygon,1671000,667000,NA,
0000000000000000b9fb_0,Woodland,3,28622342,821000,2289000,2948000,794000,701000,136,-387,-436,-363,-332,-169,573,558,409,741,776,824,758,788,46,529,2973000,437000,LUCAS_polygon,1459000,561000,NA,
0000000000000000ba7a_0,Woodland,3,27842268,1057750,2100250,2519500,1102000,932000,148,-338,-387,-315,-244,-53,399,442,366,504,540,632,545,503,35,412,2452667,837000,LUCAS_polygon,1795000,979500,NA,
0000000000000000ba81_0,Woodland,3,29102116,784600,1454429,1745500,911000,716750,83,-333,-356,-280,-215,53,518,483,323,518,541,575,512,536,18,490,1752500,557375,LUCAS_polygon,1373000,714000,NA,
0000000000000000bad8_0,Woodland,3,28762284,723000,1881000,2298000,830000,653000,165,-379,-407,-324,-189,261,461,396,205,616,724,778,651,747,55,294,2183000,429000,LUCAS_polygon,1423000,635000,NA,
0000000000000000bb10_0,Woodland,3,28402306,677333,1686000,2083375,849167,694500,69,-209,-265,-174,-120,209,589,578,442,635,667,699,644,670,46,568,2094458,466667,LUCAS_polygon,939333,424500,NA,
0000000000000000bb16_0,Woodland,3,28062348,676500,1649000,2095000,872500,675500,73,-250,-317,-182,-68,139,574,556,462,596,610,631,596,599,37,602,1886500,494000,LUCAS_polygon,973500,461000,NA,
0000000000000000bb20_0,Woodland,3,29002088,939500,1454500,1655200,973000,811000,114,-427,-469,-370,-288,-173,415,313,233,355,413,477,322,342,39,411,1672000,776000,LUCAS_polygon,1880000,1128000,NA,
0000000000000000bb21_0,Woodland,3,27862166,486000,1195000,1534000,814000,569000,65,-197,-251,-104,99,300,596,423,284,597,653,719,604,687,52,351,1525000,374000,LUCAS_polygon,714000,282000,NA,
0000000000000000bb26_0,Woodland,3,27762260,802500,2002750,2397000,908750,758833,91,-316,-377,-275,-188,192,577,499,358,596,700,743,602,714,59,469,2323500,539400,LUCAS_polygon,1313000,572000,NA,
0000000000000000bb66_0,Woodland,3,28642262,894000,2211500,2684000,868000,763000,151,-418,-448,-364,-332,444,429,442,75,654,728,760,657,738,77,413,2805500,555500,LUCAS_polygon,1682000,811000,NA,
0000000000000000bb67_0,Woodland,3,27782266,798000,1865000,2418500,915000,740500,102,-372,-388,-345,-302,-178,603,519,426,622,667,688,606,670,48,510,2258500,532500,LUCAS_polygon,1502000,757000,NA,
0000000000000000bb83_0,Woodland,3,27862122,775500,1759000,2170000,842000,677000,86,-280,-350,-212,-143,115,620,602,416,631,658,681,640,647,46,636,2140000,470500,LUCAS_polygon,1121500,505500,NA,
0000000000000000bc0f_0,Woodland,3,27822202,614500,1401000,1816500,901500,656000,95,-217,-271,-154,-57,110,543,530,437,566,596,624,580,561,31,593,1725000,474000,LUCAS_polygon,901000,390000,NA,
0000000000000000bc31_0,Woodland,3,27802116,1194000,1986000,2398500,1116000,1014000,112,-341,-368,-290,-251,54,328,359,289,404,449,564,442,403,64,537,2412000,989000,LUCAS_polygon,1892500,1122500,NA,
0000000000000000bcca_0,Woodland,3,29342300,799000,1495000,1714000,787000,691000,92,-289,-338,-237,-181,235,479,478,407,535,576,598,571,556,19,449,1636000,495000,LUCAS_polygon,1150000,575000,NA,
0000000000000000bd5a_0,Woodland,3,27942170,769250,1352667,1598667,930000,730000,141,-311,-342,-252,-182,7,310,345,283,421,470,551,484,398,47,443,1632250,621500,LUCAS_polygon,1239500,696000,NA,
0000000000000000bd6a_0,Woodland,3,28742314,816000,2282000,2925750,827500,728750,157,-381,-416,-359,-308,-119,679,573,405,764,793,822,769,790,12,430,3020333,436000,LUCAS_polygon,1460333,565500,NA,
0000000000000000bd6b_0,Woodland,3,29242188,821000,1416000,1644500,872000,728500,81,-344,-371,-307,-188,193,429,301,163,399,453,530,379,442,47,214,1547000,585500,LUCAS_polygon,1473500,815000,NA,
0000000000000000bd6e_0,Woodland,3,27842308,898667,2294667,3035000,909000,748667,61,-362,-427,-348,-315,-242,650,641,591,679,710,726,690,699,21,650,2865000,554333,LUCAS_polygon,1529000,647000,NA,
0000000000000000bd76_0,Woodland,3,28102302,1113000,2231000,2676250,1004000,896667,197,-404,-440,-358,-288,-50,368,368,73,546,617,660,600,614,78,110,2516000,701000,LUCAS_polygon,1930000,1026000,NA,
0000000000000000bd83_0,Woodland,3,28302336,705000,1703000,2150000,807000,633000,127,-351,-433,-285,-129,199,434,428,268,657,702,770,657,702,32,284,2027000,453000,LUCAS_polygon,1193000,484000,NA,
0000000000000000bd98_0,Woodland,3,27762290,840500,1594667,1921500,927500,753500,80,-357,-392,-327,-272,-27,485,484,432,508,536,596,517,495,36,578,1904833,613500,LUCAS_polygon,1461000,719000,NA,
0000000000000000bdc4_0,Woodland,3,28542328,792500,1862500,2226000,839000,707500,84,-322,-374,-277,-227,-150,537,558,467,603,619,639,613,615,32,572,1987000,511000,LUCAS_polygon,1245000,558000,NA,
0000000000000000bdc7_0,Woodland,3,28262354,718000,1948000,2556000,827000,637000,153,-397,-450,-327,-220,334,537,443,305,698,766,810,724,782,36,412,2252000,415000,LUCAS_polygon,1214000,472000,NA,
0000000000000000bde8_0,Woodland,3,27762264,785500,1836000,2375000,922000,736333,82,-314,-354,-282,-220,-108,576,565,513,597,628,658,604,625,39,569,2189500,533667,LUCAS_polygon,1270750,566500,NA,
0000000000000000bdf0_0,Woodland,3,27702160,748000,1843000,2282000,920000,695000,102,-289,-364,-249,-201,-107,510,550,438,627,663,694,638,668,66,602,2246000,508000,LUCAS_polygon,1199000,531000,NA,
0000000000000000be1e_0,Woodland,3,28702304,849750,1829000,2252500,880500,741500,204,-394,-468,-362,-312,14,389,384,235,560,636,733,641,585,85,258,2158000,602000,LUCAS_polygon,1562500,782000,NA,
0000000000000000be2c_0,Woodland,3,28162254,647667,1834000,2461000,806125,614667,161,-358,-401,-328,-182,102,591,412,199,653,747,792,594,757,54,254,1771000,375667,LUCAS_polygon,1225500,475000,NA,
0000000000000000be39_0,Woodland,3,28122156,781000,2309500,3026500,816500,684500,98,-392,-416,-355,-274,170,747,546,392,698,769,812,643,769,43,410,2918000,410500,LUCAS_polygon,1509000,635000,NA,
0000000000000000be3c_0,Woodland,3,27802128,774000,1798000,2255500,896000,700500,83,-267,-317,-240,-171,-102,575,575,398,594,632,698,622,586,15,691,2214500,525000,LUCAS_polygon,1154000,551500,NA,
0000000000000000bed7_0,Woodland,3,28422316,771000,2524000,3474000,844000,713000,144,-369,-409,-341,-287,-6,511,618,439,763,797,827,769,798,58,448,3347000,437000,LUCAS_polygon,1437000,557000,NA,
0000000000000000bf0a_0,Woodland,3,28122160,807000,1955000,2438000,840000,699000,116,-300,-394,-231,-141,410,524,530,333,649,739,754,676,739,18,585,2536000,460000,LUCAS_polygon,1163000,475000,NA,
0000000000000000bf35_0,Woodland,3,28742128,794000,1361000,1649500,855500,687000,83,-365,-399,-333,-271,53,489,400,205,460,507,577,442,492,56,388,1620500,536500,LUCAS_polygon,1494000,765000,NA,
0000000000000000bf3f_0,Woodland,3,29182230,661500,1356000,1623500,792000,663500,98,-300,-342,-215,-130,347,430,418,153,495,562,602,518,571,86,224,1511000,473000,LUCAS_polygon,1099000,536000,NA,
0000000000000000bfb2_0,Woodland,3,28122308,1049000,2052667,2410500,981500,830000,165,-442,-481,-402,-340,-106,491,397,333,515,736,793,457,769,101,389,2455000,719000,LUCAS_polygon,1933000,933000,NA,
0000000000000000bfb7_0,Woodland,3,27922190,724000,1519500,1852000,877333,676000,112,-341,-387,-277,-182,-2,525,529,432,572,612,653,589,592,78,553,1873500,499000,LUCAS_polygon,1209500,562667,NA,
0000000000000000bfeb_0,Woodland,3,29062128,1226000,1962000,2253000,985000,971000,96,-398,-417,-370,-346,-198,374,345,271,380,420,516,401,374,39,420,2269000,991000,LUCAS_polygon,2108000,1292000,NA,
0000000000000000c029_0,Woodland,3,28202142,710500,1631500,1952500,831500,675000,60,-203,-239,-137,-54,456,557,547,249,584,632,699,584,629,26,558,1839500,443500,LUCAS_polygon,920500,430500,NA,
0000000000000000c02c_0,Woodland,3,28002142,725000,1320000,1586500,933000,743500,134,-321,-403,-227,-164,149,342,360,316,443,517,563,498,515,34,408,1691500,601000,LUCAS_polygon,1273000,709500,NA,
0000000000000000c07a_0,Woodland,3,27882226,805500,1758000,2197000,936000,763000,66,-268,-310,-218,-171,-95,561,545,413,572,605,632,583,554,19,628,2274000,601000,LUCAS_polygon,1217000,591000,NA,
0000000000000000c086_0,Woodland,3,27722134,791000,1836500,2335500,940500,744500,99,-295,-347,-255,-197,-142,526,547,474,585,616,691,593,586,29,637,2434500,605333,LUCAS_polygon,1281500,588250,NA,
0000000000000000c094_0,Woodland,3,27882250,633000,1496000,1987000,849333,630000,91,-237,-305,-123,-3,214,580,583,473,614,640,660,629,626,26,610,1942000,449667,LUCAS_polygon,854500,352000,NA,
0000000000000000c147_0,Woodland,3,28462298,621000,1423000,1729000,829000,646000,97,-248,-304,-191,-89,315,579,490,367,614,654,740,620,647,35,457,1773500,429000,LUCAS_polygon,993000,388000,NA,
0000000000000000c15d_0,Woodland,3,27742140,597500,1352000,1740500,846000,615000,116,-225,-281,-151,28,138,556,556,458,587,621,641,583,584,27,630,1692000,436500,LUCAS_polygon,853500,359000,NA,
0000000000000000c16a_0,Woodland,3,28042248,589500,1576000,2021333,801000,575375,95,-251,-308,-179,-68,51,589,584,445,656,702,747,663,722,24,572,1940000,374667,LUCAS_polygon,833250,353833,NA,
0000000000000000c16d_0,Woodland,3,27742154,764000,1636500,2072500,916500,705000,107,-340,-385,-300,-239,-126,495,517,453,551,611,655,566,536,25,623,2081500,562000,LUCAS_polygon,1321000,623500,NA,
0000000000000000c17b_0,Woodland,3,28282136,572000,1411000,1771000,811000,626000,66,-175,-222,-95,59,308,501,479,343,593,662,722,583,691,23,420,1864000,410000,LUCAS_polygon,768000,360000,NA,
0000000000000000c180_0,Woodland,3,27762268,873500,1718000,2065500,981000,818000,106,-311,-345,-284,-247,-167,415,459,360,502,535,600,527,490,42,560,2059500,670500,LUCAS_polygon,1474667,835500,NA,
0000000000000000c188_0,Woodland,3,28582252,680000,1943000,2479500,772500,647500,41,-188,-237,-144,-10,320,743,675,529,740,752,772,718,749,38,657,2435000,381500,LUCAS_polygon,867500,326000,NA,
0000000000000000c18a_0,Woodland,3,28562308,877500,2051250,2518500,859833,731000,74,-319,-354,-282,-229,67,578,562,440,595,624,680,618,581,60,606,1994750,503750,LUCAS_polygon,1292333,624000,NA,
0000000000000000c1b4_0,Woodland,3,28822316,890000,2140500,2809000,879000,737000,155,-445,-481,-424,-393,-256,566,522,423,690,745,813,729,763,59,477,2702000,500500,LUCAS_polygon,1853000,772000,NA,
0000000000000000c205_0,Woodland,3,29062178,719000,1379000,1591000,834000,701000,136,-213,-265,-127,5,350,510,462,216,507,539,570,504,507,33,539,1590000,515000,LUCAS_polygon,965000,487000,NA,
00000000000000004a19_0,Shrubland,4,28102276,1587500,2158750,2494450,1279875,1228500,87,-493,-509,-482,-461,-324,305,267,243,290,346,430,261,392,16,287,2388167,1269500,LUCAS_polygon,3473250,2373000,NA,
00000000000000004a4d_0,Shrubland,4,29082270,837000,1458000,1681000,845000,708000,103,-414,-463,-392,-328,518,445,428,15,491,534,591,504,488,72,513,1640000,547000,LUCAS_polygon,1632000,924000,NA,
00000000000000004a54_0,Shrubland,4,28502334,761500,1576500,1835000,829000,680500,86,-348,-396,-310,-231,4,472,486,424,568,615,646,595,620,17,467,1832000,488000,LUCAS_polygon,1300500,591500,NA,
00000000000000004aa8_0,Shrubland,4,28562254,1021000,1612000,1827000,909500,813500,127,-456,-497,-425,-347,167,432,411,255,461,478,508,468,462,45,458,1900500,708500,LUCAS_polygon,2086000,1180000,NA,
00000000000000004b61_0,Shrubland,4,29442300,761000,1538000,1823000,871000,720000,97,-351,-369,-333,-270,288,507,478,250,520,554,593,516,548,27,469,1870000,546000,LUCAS_polygon,1517000,786000,NA,
00000000000000004b91_0,Shrubland,4,28622242,895000,1582000,1814000,873000,765000,92,-380,-410,-361,-310,-77,450,442,257,483,503,530,500,490,74,515,1783000,627000,LUCAS_polygon,1635000,849000,NA,
00000000000000004c5e_0,Shrubland,4,29062142,980000,1256000,1395000,959000,832000,100,-466,-484,-437,-372,-63,272,209,169,246,276,315,222,249,23,276,1326000,810000,LUCAS_polygon,2211000,1409000,NA,
00000000000000004d2e_0,Shrubland,4,28242304,885000,1503000,1783167,916500,761500,79,-420,-435,-395,-303,86,445,415,246,453,483,522,437,484,57,357,1771000,654333,LUCAS_polygon,1744000,937800,NA,
00000000000000004da8_0,Shrubland,4,28782280,1031500,2183500,2563000,880000,795500,143,-445,-474,-402,-364,-260,433,489,424,610,703,747,671,676,39,502,2775500,670000,LUCAS_polygon,1910500,851000,NA,
00000000000000004dc4_0,Shrubland,4,28862316,1210000,1760000,2004000,1098000,985000,129,-506,-524,-494,-458,-313,326,265,214,316,373,515,249,328,93,498,2034000,1036000,LUCAS_polygon,2912000,1775000,NA,
00000000000000004e58_0,Shrubland,4,28742260,966000,1348000,1557000,974000,813000,104,-486,-509,-470,-428,-64,369,276,178,311,375,426,279,346,37,309,1484000,724000,LUCAS_polygon,2272000,1500000,NA,
00000000000000004f07_0,Shrubland,4,28962316,822000,1415000,1585000,855000,715000,87,-387,-411,-343,-242,237,454,403,326,480,519,548,482,526,41,332,1602000,551000,LUCAS_polygon,1562000,783000,NA,
00000000000000004f68_0,Shrubland,4,28502212,1695000,2173000,2396000,1381000,1327000,117,-442,-454,-435,-409,-156,234,187,159,220,247,283,185,228,37,224,2275000,1453000,LUCAS_polygon,3323000,2354000,NA,
00000000000000004f80_0,Shrubland,4,28742254,957000,1745000,2092000,889000,784000,93,-413,-434,-401,-335,103,471,412,124,502,557,612,474,566,75,261,1974000,624000,LUCAS_polygon,1817000,1108000,NA,
00000000000000004f8d_0,Shrubland,4,28342326,713400,1288750,1517000,854571,670600,66,-356,-387,-323,-237,-32,468,437,353,478,502,525,491,503,49,416,1456417,519800,LUCAS_polygon,1277250,601500,NA,
00000000000000004fb3_0,Shrubland,4,28162350,954000,1901000,2284000,891000,777000,98,-445,-463,-421,-376,-202,469,514,381,553,635,706,553,665,34,514,2392000,632000,LUCAS_polygon,1895000,892000,NA,
00000000000000004fc0_0,Shrubland,4,29122148,1134000,1490000,1707000,1048000,940000,173,-490,-506,-462,-402,-173,511,192,168,213,402,550,199,193,31,424,1661000,930000,LUCAS_polygon,2588000,1663000,NA,
00000000000000005064_0,Shrubland,4,28522218,891500,1577000,1877000,875500,740500,115,-451,-482,-414,-340,291,482,386,111,416,540,581,383,542,53,392,1810000,610500,LUCAS_polygon,1879000,1039500,NA,
00000000000000005065_0,Shrubland,4,29042284,961000,2049000,2353000,858000,783000,140,-335,-425,-291,-209,834,398,462,-32,516,603,643,618,531,20,529,2327000,636000,LUCAS_polygon,1518000,712000,NA,
0000000000000000511e_0,Shrubland,4,29262282,811000,1562000,1801000,784000,684000,123,-360,-410,-340,-290,248,447,447,226,519,582,602,584,539,17,558,1758000,539000,LUCAS_polygon,1358000,658000,NA,
000000000000000051a2_0,Shrubland,4,28422286,797667,1599750,1897000,825714,711333,76,-343,-378,-317,-251,-61,427,487,387,552,595,639,561,601,40,487,1860000,533333,LUCAS_polygon,1368250,655417,NA,
000000000000000051d6_0,Shrubland,4,28942260,876000,1420000,1689000,889000,758000,111,-465,-493,-446,-389,-124,309,345,235,430,460,502,441,460,57,334,1665000,673000,LUCAS_polygon,1951000,1098000,NA,
00000000000000005263_0,Shrubland,4,28842224,803000,1472000,1792000,864000,710500,73,-363,-377,-329,-211,54,523,451,382,507,560,595,483,560,51,429,1696000,538000,LUCAS_polygon,1489000,729000,NA,
00000000000000005304_0,Shrubland,4,28862248,1069500,1704000,1951500,942000,846500,101,-466,-500,-432,-384,-254,511,337,275,422,514,554,333,503,39,360,2047000,749000,LUCAS_polygon,2132000,1197500,NA,
00000000000000005410_0,Shrubland,4,28722268,1073000,2503000,2964000,894000,827000,217,-452,-504,-389,-360,-257,362,362,288,662,742,784,721,738,107,352,3004000,636000,LUCAS_polygon,1902000,849000,NA,
00000000000000005411_0,Shrubland,4,29082288,816000,1099000,1222000,915000,764000,370,-444,-472,-354,-187,690,109,119,-22,242,389,491,426,242,16,201,1242000,705000,LUCAS_polygon,1648000,1267000,NA,
00000000000000005497_0,Shrubland,4,29022146,1164000,1420000,1573000,1090000,973000,147,-500,-517,-454,-404,-265,402,176,145,226,310,413,180,180,37,298,1658000,1028000,LUCAS_polygon,2705000,1755000,NA,
000000000000000054c2_0,Shrubland,4,27982340,816000,1660500,2053500,922500,738000,142,-355,-436,-294,-184,-25,555,371,285,530,619,692,340,670,38,478,2083500,594000,LUCAS_polygon,1364500,651000,NA,
000000000000000054df_0,Shrubland,4,28622170,1033000,1395000,1601000,971000,852000,95,-461,-481,-450,-376,-156,398,279,238,312,365,419,295,308,37,321,1615000,799000,LUCAS_polygon,2248000,1376000,NA,
00000000000000005645_0,Shrubland,4,28902304,939000,2109000,2480000,876000,804000,205,-392,-473,-339,-266,281,339,349,175,535,771,834,744,779,33,354,2604000,630000,LUCAS_polygon,1661000,741000,NA,
00000000000000005890_0,Shrubland,4,28102226,1040000,1920000,2258000,925000,788000,120,-444,-483,-412,-374,-305,506,443,386,505,565,631,486,597,51,406,2121000,645000,LUCAS_polygon,1933000,1038000,NA,
000000000000000058a7_0,Shrubland,4,29102332,1081000,1491000,1646000,973000,841000,94,-465,-483,-446,-419,-278,312,281,248,319,352,415,306,368,58,281,1672000,831000,LUCAS_polygon,2168000,1296000,NA,
000000000000000058cb_0,Shrubland,4,29182258,998000,1571000,1833000,907000,816000,137,-432,-455,-425,-377,79,459,371,169,416,494,561,385,489,53,324,1898000,719000,LUCAS_polygon,1972000,1221000,NA,
000000000000000059b9_0,Shrubland,4,28462190,840000,1392000,1618000,865000,698000,76,-395,-410,-356,-286,109,425,408,272,440,468,508,433,480,28,422,1588000,580000,LUCAS_polygon,1527000,830000,NA,
00000000000000005a20_0,Shrubland,4,28422262,1099000,1649333,1873500,940111,813000,133,-527,-534,-512,-471,-199,381,361,263,409,439,479,375,431,49,417,1932250,817000,LUCAS_polygon,2488500,1535000,NA,
00000000000000005a3a_0,Shrubland,4,28502280,926161,1951875,2367000,879636,750250,123,-447,-504,-426,-364,69,457,446,198,522,570,662,532,566,82,438,1990000,622625,LUCAS_polygon,1836833,924500,NA,
00000000000000005a6d_0,Shrubland,4,28362144,709000,1491000,1849000,841000,663000,121,-345,-375,-316,-256,-116,495,490,152,565,618,706,565,597,95,507,1779000,483000,LUCAS_polygon,1329000,654000,NA,
00000000000000005a7f_0,Shrubland,4,28602232,1321000,1953500,2238500,1164000,1146000,85,-267,-308,-253,-221,-83,232,224,164,248,289,343,231,280,152,235,2219000,1273000,LUCAS_polygon,1845000,1220500,NA,
00000000000000005b76_0,Shrubland,4,28142280,1067286,2001000,2367750,973583,880250,118,-433,-459,-411,-364,460,454,456,227,481,521,572,472,522,48,484,2347250,797571,LUCAS_polygon,2057667,1098500,NA,
00000000000000005c68_0,Shrubland,4,28942176,976000,1341500,1531500,964000,835000,66,-449,-466,-432,-387,-273,360,248,205,300,346,382,241,307,57,268,1464000,768000,LUCAS_polygon,2129500,1237000,NA,
00000000000000005cbf_0,Shrubland,4,28602240,1154000,1642500,1880000,1063500,959000,95,-484,-499,-473,-437,-280,330,306,279,331,360,440,350,313,31,347,1833000,920500,LUCAS_polygon,2641000,1766000,NA,
00000000000000005df6_0,Shrubland,4,29082238,1028500,2118500,2533000,884500,840000,104,-404,-450,-375,-345,43,439,458,213,532,607,645,548,598,71,458,2339000,658000,LUCAS_polygon,1860500,917000,NA,
00000000000000005df7_0,Shrubland,4,29422304,836000,1439000,1630000,822000,702000,94,-284,-318,-239,-178,220,410,407,270,449,476,530,489,449,47,392,1505000,564000,LUCAS_polygon,1179000,681000,NA,
00000000000000005e68_0,Shrubland,4,28262288,1117500,2227500,2645000,923500,870500,111,-399,-424,-377,-352,-293,506,527,481,569,613,664,569,633,32,534,2674500,731500,LUCAS_polygon,1889000,924000,NA,
