system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e835_0,Woodland,3,46802488,849000,2547000,3290500,894000,728500,202,-449,-493,-398,-162,526,380,291,133,739,769,821,556,799,25,172,3286000,522500,LUCAS_polygon,1630500,634500,NA,
0000000000000000e86a_0,Woodland,3,46602520,628500,1532000,2020500,811000,668000,75,-287,-338,-182,-26,454,555,472,234,682,737,768,591,745,28,247,2205500,410500,LUCAS_polygon,972000,428500,NA,
0000000000000000e86b_0,Woodland,3,47282512,577000,1239500,1556000,911000,677500,75,-172,-216,-125,-24,358,495,431,179,538,595,641,477,595,36,280,1357000,428000,LUCAS_polygon,835500,353500,NA,
0000000000000000e879_0,Woodland,3,46762666,614500,1356000,1694500,843500,655500,94,-46,-119,49,364,683,542,359,157,592,639,669,611,648,52,299,1735500,429000,LUCAS_polygon,548500,253500,NA,
0000000000000000e8cc_0,Woodland,3,47582636,843000,2068000,2599000,959000,792000,187,-364,-395,-336,-270,140,548,380,190,695,745,790,569,744,24,304,2662000,530000,LUCAS_polygon,1589000,707000,NA,
0000000000000000e8dc_0,Woodland,3,47342596,702000,1668000,1931000,865000,673000,103,-320,-388,-214,92,698,579,330,-99,645,709,764,439,709,39,-91,1805000,426000,LUCAS_polygon,1114000,482000,NA,
0000000000000000e91e_0,Woodland,3,46942472,747000,2141000,2728000,862000,702000,112,-366,-420,-287,-153,335,773,372,9,766,794,834,700,811,18,191,2927000,446000,LUCAS_polygon,1312500,509500,NA,
0000000000000000e925_0,Woodland,3,47622440,756000,1829000,2336000,887000,722000,127,-379,-406,-311,-125,310,663,349,240,668,738,780,652,742,16,321,2358000,490000,LUCAS_polygon,1382000,592000,NA,
0000000000000000e963_0,Woodland,3,47482504,815000,2031500,2786500,940000,785500,172,-354,-396,-319,-223,301,598,347,136,679,739,791,644,740,25,234,2522000,497500,LUCAS_polygon,1459500,579500,NA,
0000000000000000e9be_0,Woodland,3,47102622,521500,1209000,1547000,858000,632000,77,-86,-175,38,475,775,632,211,-17,586,642,713,299,644,31,36,1454500,392000,LUCAS_polygon,520000,230500,NA,
0000000000000000eaf0_0,Woodland,3,47622584,792000,1914000,2303000,927000,782000,156,-288,-323,-196,-20,498,698,337,24,674,744,780,517,743,16,49,2314000,472000,LUCAS_polygon,1273000,528000,NA,
0000000000000000ec46_0,Woodland,3,46202566,748500,1820500,2449500,840000,719000,138,-334,-388,-260,-95,407,545,390,238,720,767,801,645,773,22,276,2482500,443500,LUCAS_polygon,1182000,475000,NA,
0000000000000000ec61_0,Woodland,3,46202550,930000,2706000,3490000,845000,730000,124,-442,-471,-393,29,498,460,395,210,762,812,836,678,815,14,346,3292000,487000,LUCAS_polygon,1572000,626000,NA,
0000000000000000ec8d_0,Woodland,3,47082520,763500,1846000,2318000,928500,747000,168,-350,-392,-295,-114,415,401,339,147,706,760,821,687,763,39,238,2511000,474500,LUCAS_polygon,1446000,560500,NA,
0000000000000000ecc5_0,Woodland,3,47342660,764000,1799000,2255000,927000,786000,93,-249,-309,-204,-118,215,584,495,207,638,709,749,544,709,62,252,2353000,495000,LUCAS_polygon,1145000,516000,NA,
0000000000000000eccb_0,Woodland,3,47122494,961000,2185000,2632000,983000,825000,158,-401,-454,-333,-252,470,502,388,165,657,754,796,676,756,30,377,2588000,596000,LUCAS_polygon,1649000,740000,NA,
0000000000000000ecee_0,Woodland,3,46602514,656500,1811500,2254500,815500,664500,92,-293,-318,-218,-93,408,630,609,283,684,733,761,716,727,19,389,2192000,421500,LUCAS_polygon,1061000,455500,NA,
0000000000000000ecf0_0,Woodland,3,47122454,721500,1813500,2312500,856500,683500,130,-335,-394,-309,-178,506,554,425,156,650,735,769,564,721,37,401,2163500,441500,LUCAS_polygon,1219500,557500,NA,
0000000000000000ed45_0,Woodland,3,47462686,784500,1947500,2486000,932000,779000,97,-314,-361,-283,-181,423,624,518,184,663,722,782,622,708,35,253,2416000,505500,LUCAS_polygon,1347500,568500,NA,
0000000000000000ed82_0,Woodland,3,47482598,739000,1851500,2308500,939000,725000,182,-340,-365,-307,-205,64,669,438,252,651,717,751,567,709,29,267,2157000,460000,LUCAS_polygon,1390000,568000,NA,
0000000000000000edc4_0,Woodland,3,47122554,815000,1872000,2375000,922000,781000,143,-315,-346,-239,-55,344,669,354,127,666,733,777,534,726,25,198,2306000,481000,LUCAS_polygon,1250000,549000,NA,
0000000000000000edd2_0,Woodland,3,46902634,673000,1611000,2036500,887500,692000,91,-230,-291,-187,-46,542,636,508,306,634,657,705,536,661,23,374,2000500,445500,LUCAS_polygon,1018000,441500,NA,
0000000000000000ede3_0,Woodland,3,47042600,535000,1114000,1314000,879000,655000,60,-24,-69,83,306,575,566,364,262,548,588,624,400,591,12,262,1334000,413000,LUCAS_polygon,538000,236000,NA,
0000000000000000ee63_0,Woodland,3,47082454,801000,2136000,2796000,897667,733000,123,-366,-413,-275,-93,285,630,390,166,702,759,802,651,766,14,197,2729000,475000,LUCAS_polygon,1408000,586667,NA,
0000000000000000ee79_0,Woodland,3,47422614,742000,1616000,1830000,910500,706500,132,-282,-347,-86,324,614,414,222,48,416,731,768,337,748,39,177,1739000,467500,LUCAS_polygon,812000,420000,NA,
0000000000000000f15d_0,Woodland,3,46862550,682500,1854000,2405000,906500,720500,97,-326,-370,-261,-164,249,565,486,203,668,721,760,541,719,25,419,2260000,466500,LUCAS_polygon,1239000,504000,NA,
0000000000000000f1d2_0,Woodland,3,46462546,763000,2007000,2520000,920000,732000,106,-328,-375,-285,30,647,427,461,182,675,719,774,665,719,42,304,2585000,485000,LUCAS_polygon,1243000,518000,NA,
0000000000000000f1dd_0,Woodland,3,47262658,617000,1714500,2213500,926000,710000,80,-150,-213,-102,146,501,629,462,83,632,724,777,566,719,21,145,2356000,439500,LUCAS_polygon,824000,304000,NA,
0000000000000000f20c_0,Woodland,3,45882610,475000,866500,1106500,800500,596500,103,-63,-211,203,537,806,460,136,35,490,683,769,546,718,68,100,1188000,383000,LUCAS_polygon,365000,180000,NA,
0000000000000000f232_0,Woodland,3,46342584,929000,1591000,1918000,946000,805000,200,-462,-492,-363,27,780,161,188,52,507,546,583,517,558,59,61,1911000,631000,LUCAS_polygon,1533000,815000,NA,
0000000000000000f269_0,Woodland,3,46362490,1043000,2417000,2935000,913000,867000,240,-445,-493,-421,-367,448,506,325,62,648,702,764,665,701,36,162,2770000,577000,LUCAS_polygon,1914000,824000,NA,
0000000000000000f284_0,Woodland,3,46522626,658000,1742000,2254000,884000,669000,123,-261,-340,-228,-168,50,540,520,376,633,682,723,561,698,40,494,2004000,433000,LUCAS_polygon,1079000,453000,NA,
0000000000000000f2b1_0,Woodland,3,46522632,755000,2014000,2589500,949000,760500,226,-368,-385,-330,-245,453,375,300,117,621,719,766,612,742,155,151,2409500,537000,LUCAS_polygon,1460000,664000,NA,
0000000000000000f36a_0,Woodland,3,47202620,600500,1294500,1619500,885000,655000,87,-138,-202,-74,99,687,569,377,37,569,648,709,458,651,20,86,1573000,421000,LUCAS_polygon,771000,335000,NA,
0000000000000000f379_0,Woodland,3,46702614,626000,1293000,1624000,880000,687000,92,-101,-154,-46,82,506,514,414,187,520,565,604,460,565,20,367,1414000,459000,LUCAS_polygon,719000,323000,NA,
0000000000000000f4ac_0,Woodland,3,47462578,1061000,2569000,3276000,972000,889000,187,-414,-486,-379,-348,301,738,441,379,724,747,801,626,744,28,389,3454000,580000,LUCAS_polygon,2020000,838000,NA,
0000000000000000f5f2_0,Woodland,3,46542598,909500,1994000,2369500,898500,773000,125,-319,-368,-245,47,428,223,291,138,574,671,724,616,692,74,159,2378500,596500,LUCAS_polygon,1251000,616000,NA,
0000000000000000f618_0,Woodland,3,46982584,727000,1754000,2007000,901000,728000,135,-268,-310,-197,326,863,538,293,-147,532,759,807,480,755,31,-147,2147000,450000,LUCAS_polygon,976000,395000,NA,
0000000000000000f627_0,Woodland,3,46422556,898000,2211000,2746000,948000,801000,140,-373,-404,-317,-250,594,545,462,172,656,710,744,491,728,22,310,2842000,583000,LUCAS_polygon,1583000,704000,NA,
0000000000000000f63d_0,Woodland,3,46682546,651000,1868000,2327000,894000,667000,105,-268,-327,-187,161,701,295,356,84,620,734,767,474,733,36,141,2171000,419000,LUCAS_polygon,953000,418000,NA,
0000000000000000f703_0,Woodland,3,47222510,846500,2253000,2988000,967500,828000,169,-381,-419,-351,-290,278,654,518,186,714,756,785,697,746,13,286,3040500,551000,LUCAS_polygon,1663000,696500,NA,
0000000000000000f713_0,Woodland,3,46902584,705500,1588500,1915500,901000,739500,107,-186,-248,-133,-4,570,479,433,189,610,711,759,502,709,28,420,1998500,460000,LUCAS_polygon,904000,412500,NA,
0000000000000000f74f_0,Woodland,3,46142550,648500,1572000,2006000,839500,692500,125,-266,-337,-188,52,429,470,369,193,712,780,814,711,784,42,278,2553000,454000,LUCAS_polygon,982500,405500,NA,
0000000000000000f792_0,Woodland,3,47402504,769000,1831500,2336500,911000,732000,179,-355,-410,-306,-196,461,639,380,49,676,723,797,639,717,24,219,2196500,482000,LUCAS_polygon,1357500,583000,NA,
0000000000000000f7d4_0,Woodland,3,47302554,1063000,2513500,3172000,979000,864000,182,-393,-431,-365,-308,442,349,349,104,703,743,783,681,743,11,322,3113500,578000,LUCAS_polygon,1830000,783000,NA,
0000000000000000f808_0,Woodland,3,47082664,461500,1000000,1204000,778500,584000,83,59,-19,207,551,791,562,260,28,409,582,626,409,519,33,98,1221500,365000,LUCAS_polygon,336500,151000,NA,
0000000000000000fad1_0,Woodland,3,46802674,580000,1342000,1735000,794000,618000,38,-93,-122,-64,57,691,614,573,204,615,644,664,609,642,30,529,1616000,366000,LUCAS_polygon,643000,268000,NA,
0000000000000000fbcd_0,Woodland,3,46922578,857500,1992000,2548000,901500,704500,131,-353,-409,-293,-88,331,641,381,203,685,734,766,582,731,41,204,2324500,458500,LUCAS_polygon,1289500,570000,NA,
0000000000000000fbfc_0,Woodland,3,46242510,840500,1953000,2459500,963500,750000,100,-332,-365,-287,-249,-156,602,562,242,603,631,661,631,598,13,531,2110500,535500,LUCAS_polygon,1374000,634500,NA,
0000000000000000fc05_0,Woodland,3,47162566,980500,2416500,3009000,949000,818000,211,-375,-416,-329,-207,411,436,336,107,604,774,825,741,773,45,307,3095000,544500,LUCAS_polygon,1617500,726500,NA,
0000000000000000fc6f_0,Woodland,3,46522638,598500,1491500,1949000,854500,661500,52,-84,-103,-35,67,301,595,570,457,602,657,684,604,655,11,486,1858000,415000,LUCAS_polygon,714000,295000,NA,
0000000000000000fcda_0,Woodland,3,46142442,856000,2201000,2886000,950000,822000,118,-341,-367,-305,-230,-75,710,615,320,710,753,789,687,746,28,320,3073000,514000,LUCAS_polygon,1492000,605000,NA,
0000000000000000fd22_0,Woodland,3,46542526,825000,2247000,3024000,836000,707000,158,-410,-434,-358,-328,487,510,510,222,683,787,802,758,769,31,343,2973000,488000,LUCAS_polygon,1536000,605000,NA,
0000000000000000fd47_0,Woodland,3,46762518,771000,1906000,2369000,830000,675000,165,-389,-404,-366,-62,261,388,437,307,647,746,785,605,729,28,351,2453500,486000,LUCAS_polygon,1392000,579000,NA,
0000000000000000ff53_0,Woodland,3,46862644,700000,1969000,2571000,907000,742000,67,-248,-301,-187,-88,239,684,592,510,678,726,758,619,723,42,515,2410000,467000,LUCAS_polygon,1115000,477000,NA,
00000000000000010007_0,Woodland,3,47302522,832500,2103500,2689000,950500,789000,138,-367,-398,-332,-282,398,506,431,161,693,734,786,630,734,17,316,2463500,501500,LUCAS_polygon,1518000,626000,NA,
0000000000000001002f_0,Woodland,3,46842570,768000,1868000,2127000,930000,775000,124,-317,-343,-265,-198,189,543,443,358,666,716,734,626,716,22,358,2228000,497000,LUCAS_polygon,1299000,573000,NA,
00000000000000010054_0,Woodland,3,47022562,914000,2658000,3457000,914000,802000,180,-448,-488,-422,-384,275,554,418,329,746,779,795,633,779,12,403,3448000,502000,LUCAS_polygon,1887000,756000,NA,
0000000000000001007d_0,Woodland,3,47322610,959000,1914500,2261500,968000,832000,169,-329,-363,-163,98,532,282,282,111,457,678,750,481,732,32,286,2305000,704500,LUCAS_polygon,1353000,661000,NA,
0000000000000001007e_0,Woodland,3,47082598,594000,1351000,1807000,911000,682000,69,-137,-238,-71,36,469,502,438,202,564,611,675,457,583,25,264,1566000,414000,LUCAS_polygon,781000,344000,NA,
00000000000000010080_0,Woodland,3,47362492,749500,1804000,2304000,953000,755000,183,-387,-428,-328,-161,261,516,308,152,641,721,786,514,719,18,244,2167500,499500,LUCAS_polygon,1436500,613000,NA,
000000000000000100a1_0,Woodland,3,46622560,785000,1916000,2328000,943500,751500,130,-297,-346,-252,-156,476,470,344,201,649,727,751,534,726,65,201,2433000,511000,LUCAS_polygon,1315000,582000,NA,
000000000000000100a2_0,Woodland,3,46362472,854000,1900000,2310000,927000,779000,85,-286,-340,-254,-219,37,565,535,441,605,643,667,641,639,58,481,2173000,545000,LUCAS_polygon,1307000,587000,NA,
000000000000000100b6_0,Woodland,3,46442558,675500,1938000,2416000,874000,662500,152,-222,-254,-168,100,547,671,500,89,687,738,770,540,738,33,89,2381500,396500,LUCAS_polygon,928000,374500,NA,
000000000000000100d0_0,Woodland,3,46002652,658000,1392500,1676000,827500,676500,90,-178,-263,-81,288,645,503,391,84,555,605,650,590,605,59,344,1584000,450000,LUCAS_polygon,664500,325000,NA,
0000000000000001010f_0,Woodland,3,46802530,757500,1937500,2630500,932500,729500,137,-364,-396,-285,-49,465,552,479,255,633,758,789,628,757,28,305,2677500,482500,LUCAS_polygon,1398500,602500,NA,
00000000000000010129_0,Woodland,3,47122626,622000,1538000,1866000,861000,672000,57,-84,-135,-44,82,711,633,448,143,632,658,712,606,651,27,326,1924000,435000,LUCAS_polygon,682000,300000,NA,
00000000000000010164_0,Woodland,3,46222598,501500,1050500,1193000,824500,586500,89,-159,-257,56,437,786,569,290,-16,510,686,756,449,699,40,-2,1215000,365000,LUCAS_polygon,460500,219000,NA,
000000000000000101ac_0,Woodland,3,46762526,733500,1963000,2398500,864000,698000,103,-270,-348,-233,-79,534,464,422,103,615,740,781,617,731,21,103,2292500,451000,LUCAS_polygon,1114500,495000,NA,
000000000000000101bb_0,Woodland,3,47122530,936000,2679000,3613000,949000,804000,163,-461,-492,-407,-300,368,618,403,173,746,782,802,743,779,24,361,3554000,528000,LUCAS_polygon,1912000,812000,NA,
00000000000000010200_0,Woodland,3,47162498,835000,2265500,2965500,932000,769500,151,-388,-452,-340,-216,541,470,400,126,729,786,818,706,792,23,330,2864000,490000,LUCAS_polygon,1521000,632000,NA,
0000000000000001024c_0,Woodland,3,47262558,924000,2050000,2585000,946000,807000,180,-402,-450,-361,-262,205,551,322,115,673,724,762,634,721,7,205,2567000,527000,LUCAS_polygon,1678000,750000,NA,
00000000000000010271_0,Woodland,3,46442486,951000,2351000,2695000,939000,817000,227,-385,-439,-357,-321,491,517,289,113,679,761,820,726,766,34,156,3013000,559000,LUCAS_polygon,1693000,695000,NA,
0000000000000001032e_0,Woodland,3,46622566,626000,1366500,1738500,903000,656000,88,-133,-215,-64,39,499,478,402,134,584,629,703,515,650,49,144,1521500,406000,LUCAS_polygon,743500,313000,NA,
00000000000000010518_0,Woodland,3,46242592,622000,1309000,1553500,878500,693000,112,-119,-229,121,487,750,168,219,37,411,566,667,455,592,49,351,1459000,453500,LUCAS_polygon,486000,257500,NA,
00000000000000010557_0,Woodland,3,47142532,909000,2516000,3273000,925000,802000,165,-418,-460,-387,-282,529,535,507,123,737,773,801,727,771,14,384,3271000,506000,LUCAS_polygon,1721000,711000,NA,
00000000000000010558_0,Woodland,3,47162444,823500,2330500,3110000,874000,760500,156,-412,-441,-378,-300,492,579,440,120,744,786,825,727,778,12,209,3079500,460000,LUCAS_polygon,1575000,657500,NA,
0000000000000001056e_0,Woodland,3,46022632,715000,1996000,2667000,834000,673000,106,-257,-295,-228,-187,187,571,573,268,721,748,788,722,750,32,520,2571000,443000,LUCAS_polygon,1044000,444000,NA,
00000000000000010579_0,Woodland,3,46822586,762000,1925000,2217000,912000,721000,102,-288,-357,-247,46,459,413,420,269,599,681,732,516,701,19,305,2108000,520000,LUCAS_polygon,1152000,478000,NA,
000000000000000105c7_0,Woodland,3,47442630,729000,1641000,2034000,939000,742000,112,-257,-314,-183,-16,370,648,366,47,596,690,748,482,693,28,75,1897000,445000,LUCAS_polygon,1085000,469000,NA,
000000000000000105f3_0,Woodland,3,46662494,832000,2139500,2610000,899500,764000,162,-389,-432,-352,-276,369,633,348,124,713,765,801,540,765,41,202,2601500,544000,LUCAS_polygon,1615500,635500,NA,
0000000000000001063f_0,Woodland,3,46102546,1011000,2197500,2705500,959500,842500,211,-423,-473,-393,-357,-43,425,388,291,634,690,749,649,679,57,334,2627500,618500,LUCAS_polygon,1874000,890500,NA,
00000000000000010679_0,Woodland,3,47422632,737000,1700000,2204000,928000,746000,108,-320,-344,-261,-143,363,638,431,207,603,663,728,490,667,28,333,1990000,494000,LUCAS_polygon,1342000,594000,NA,
00000000000000010696_0,Woodland,3,46402598,905000,2278000,3007000,953000,792000,167,-386,-415,-319,-285,575,425,428,149,641,739,788,641,766,30,350,2959000,576000,LUCAS_polygon,1545000,719000,NA,
000000000000000106cd_0,Woodland,3,47402612,690000,1367000,1608000,871000,674000,113,-208,-256,-116,36,600,504,389,104,499,579,613,467,573,27,403,1479000,452000,LUCAS_polygon,819000,418000,NA,
000000000000000106d3_0,Woodland,3,46342566,1022000,2213000,2806000,981500,832000,192,-490,-523,-413,-356,447,559,375,162,579,606,627,480,605,56,375,2627000,701000,LUCAS_polygon,1999500,931000,NA,
0000000000000001071d_0,Woodland,3,47222600,955000,2132000,2607500,970000,820500,141,-355,-401,-324,-260,356,509,492,263,559,758,810,569,736,26,522,2621000,650500,LUCAS_polygon,1520000,694500,NA,
00000000000000010742_0,Woodland,3,46522556,912000,2382000,3345000,949000,823000,176,-391,-454,-334,-302,631,384,421,99,728,765,810,681,771,21,250,3292000,571000,LUCAS_polygon,1695000,696000,NA,
0000000000000001081d_0,Woodland,3,47202462,816000,2163500,2681500,911000,750000,139,-392,-419,-299,-199,513,594,357,62,692,752,795,638,753,27,242,2589500,477500,LUCAS_polygon,1504500,632500,NA,
00000000000000010927_0,Woodland,3,47462636,871000,2078000,2645000,970000,817000,168,-338,-375,-279,-201,142,681,347,198,692,746,771,571,745,16,247,2735000,521000,LUCAS_polygon,1464000,675000,NA,
00000000000000010a33_0,Woodland,3,46342548,852000,2125000,2730000,913000,756000,120,-392,-429,-358,-209,606,610,496,170,650,751,781,538,759,29,319,2685000,519000,LUCAS_polygon,1571000,672000,NA,
00000000000000010a71_0,Woodland,3,47222482,710000,1774500,2234500,931500,763000,126,-241,-290,-197,-45,466,546,401,193,611,734,742,707,724,21,416,2402500,519500,LUCAS_polygon,1070500,500000,NA,
00000000000000010a8e_0,Woodland,3,47382614,586000,1108000,1308000,908000,693000,90,-116,-169,53,417,556,328,154,39,339,642,685,377,664,48,102,1296000,475000,LUCAS_polygon,572000,299000,NA,
00000000000000010ac7_0,Woodland,3,46942540,761000,2196000,2838000,897000,747000,187,-384,-422,-319,-198,68,367,367,205,732,776,795,559,771,16,224,2723000,455000,LUCAS_polygon,1493000,599000,NA,
00000000000000010b9a_0,Woodland,3,46822646,559000,1248000,1573000,844000,621000,46,-85,-114,-66,28,339,572,519,437,576,617,626,520,603,21,440,1454000,391000,LUCAS_polygon,642000,272000,NA,
00000000000000010c1d_0,Woodland,3,47422494,828000,2114000,2764000,934000,780000,197,-390,-442,-353,-289,443,747,366,80,699,758,813,636,748,13,284,2697000,489000,LUCAS_polygon,1668000,721000,NA,
00000000000000010c72_0,Woodland,3,47102538,722000,1752000,2204000,911000,750000,184,-342,-410,-279,32,493,455,138,-7,680,745,789,611,749,23,33,2233000,469000,LUCAS_polygon,1290500,554500,NA,
00000000000000010d78_0,Woodland,3,47362464,729000,1900000,2396000,896000,755000,133,-302,-348,-277,-235,516,651,508,60,680,719,783,626,716,26,169,2368000,461000,LUCAS_polygon,1302000,532000,NA,
00000000000000010dda_0,Woodland,3,46982558,930000,2128500,2634000,949000,846000,161,-404,-442,-387,-330,380,534,489,170,651,721,778,525,730,34,314,2679000,566500,LUCAS_polygon,1769000,793500,NA,
00000000000000010f71_0,Woodland,3,46362512,684000,1497500,1745000,936500,703000,190,-344,-355,-248,-57,347,531,325,16,629,717,765,606,730,25,83,1740000,472500,LUCAS_polygon,1135500,507500,NA,
00000000000000010f72_0,Woodland,3,47442610,674500,1559500,1957500,918500,720500,81,-209,-266,-163,64,560,565,519,204,616,680,736,649,680,28,503,2108500,468500,LUCAS_polygon,978000,430000,NA,
00000000000000010f84_0,Woodland,3,46402584,551000,1239000,1573000,866000,636000,127,20,-96,92,393,705,369,260,99,538,577,644,538,577,27,99,1389000,403000,LUCAS_polygon,512000,199000,NA,
00000000000000011028_0,Woodland,3,46982468,947500,2214500,2811500,901500,776500,151,-418,-451,-392,-340,183,564,499,230,688,756,787,689,750,16,369,2799000,522000,LUCAS_polygon,1715500,789500,NA,
0000000000000001103c_0,Woodland,3,47402684,692000,1610000,2077500,906000,704500,90,-257,-329,-221,-134,403,618,453,177,646,692,732,624,688,12,223,1930500,440000,LUCAS_polygon,1048000,455500,NA,
00000000000000011065_0,Woodland,3,46402580,649000,1516000,1876000,894500,633500,90,-178,-305,-71,384,686,527,365,212,555,648,693,485,663,45,267,1641500,431000,LUCAS_polygon,788500,343000,NA,
000000000000000110be_0,Woodland,3,47502586,724000,1753000,2216000,925000,749000,116,-264,-305,-219,-126,145,619,489,356,656,712,746,592,685,26,388,2250500,474000,LUCAS_polygon,1173500,526000,NA,
000000000000000110cb_0,Woodland,3,46382506,877000,2463500,3058000,923500,780000,204,-358,-429,-303,-234,412,504,346,169,734,792,817,732,792,24,239,3055000,527500,LUCAS_polygon,1505500,571500,NA,
000000000000000110f4_0,Woodland,3,46882668,617000,1450000,1704000,833000,654000,87,-150,-246,-53,324,749,285,285,179,573,612,675,577,630,26,191,1855000,462000,LUCAS_polygon,727000,336000,NA,
000000000000000110f6_0,Woodland,3,47182464,735000,1909000,2405000,873000,694000,175,-394,-434,-338,-147,122,586,393,124,639,758,799,542,760,36,183,2179000,411000,LUCAS_polygon,1387000,604000,NA,
00000000000000011104_0,Woodland,3,47302608,563000,978000,1111500,882500,644000,146,-43,-199,128,475,717,137,123,32,230,404,543,290,491,73,113,965500,442500,LUCAS_polygon,467000,267500,NA,
00000000000000011144_0,Woodland,3,46742512,794000,1775000,2134000,882500,691000,108,-362,-395,-291,-215,378,527,514,384,622,710,759,562,693,30,484,2278500,483000,LUCAS_polygon,1275500,598500,NA,
00000000000000011186_0,Woodland,3,46262444,1021000,1987000,2419000,1010000,881000,141,-438,-481,-414,-384,-337,606,543,287,626,673,739,638,672,95,293,2748000,643000,LUCAS_polygon,2137000,1039000,NA,
000000000000000112a1_0,Woodland,3,47062488,1035000,2054000,2549000,960000,813000,164,-406,-460,-357,-226,549,427,434,99,549,673,785,537,709,34,384,2571000,641000,LUCAS_polygon,1667000,729000,NA,
000000000000000114b1_0,Woodland,3,46462538,591000,1415000,1748000,836000,629000,87,-213,-250,-102,283,754,544,420,129,576,624,687,594,624,31,267,1596000,387000,LUCAS_polygon,661000,307000,NA,
000000000000000114c6_0,Woodland,3,46102554,954250,2323500,2911500,911500,788333,153,-399,-419,-344,-252,39,480,367,236,717,769,827,665,770,20,306,2874500,541000,LUCAS_polygon,1668000,708500,NA,
00000000000000011509_0,Woodland,3,47282496,813000,2024000,2661000,926000,771000,171,-394,-436,-340,-293,185,728,529,162,710,755,791,702,749,10,338,2558000,468000,LUCAS_polygon,1562000,668000,NA,
0000000000000001156b_0,Woodland,3,46022614,742000,1441000,1764000,914000,751000,111,-333,-395,-248,-194,392,509,448,334,505,561,653,500,561,28,384,1710000,541000,LUCAS_polygon,1215000,600000,NA,
00000000000000011634_0,Woodland,3,46722534,817500,2173000,2767000,899000,748500,129,-360,-395,-325,-168,593,395,423,127,692,747,784,512,744,28,238,2748000,494500,LUCAS_polygon,1441000,642000,NA,
000000000000000004aa_0,Shrubland,4,47422542,868000,2163000,2738000,982000,818000,160,-355,-389,-310,-169,554,491,436,44,646,711,772,580,711,35,187,2566000,548000,LUCAS_polygon,1579000,697000,NA,
00000000000000001017_0,Shrubland,4,47502520,1141500,2437500,2930000,997000,896500,194,-340,-375,-319,-274,-3,512,356,149,686,763,810,545,769,33,250,3032500,581000,LUCAS_polygon,1704500,726000,NA,
00000000000000001359_0,Shrubland,4,46982534,904000,2294000,2958000,905000,786000,163,-408,-430,-391,-352,295,358,490,128,697,760,789,621,761,18,197,2700000,469000,LUCAS_polygon,1796000,720000,NA,
000000000000000028a4_0,Shrubland,4,47562476,1126000,2344000,2805500,973500,906500,211,-405,-460,-363,-334,773,575,304,6,594,722,791,540,720,28,251,2743500,642500,LUCAS_polygon,2019000,820500,NA,
00000000000000002ba7_0,Shrubland,4,47602542,941000,2357000,3052000,997000,883000,111,-378,-394,-344,-287,252,550,502,175,646,703,742,611,705,34,459,3096000,652000,LUCAS_polygon,1764000,757000,NA,
00000000000000002bff_0,Shrubland,4,46282502,977500,2020500,2458500,1053500,926500,137,-334,-354,-288,-190,138,528,320,183,555,618,677,615,593,32,257,2615000,731500,LUCAS_polygon,1691500,791000,NA,
00000000000000003cb6_0,Shrubland,4,47502478,1208000,2545000,2986000,1025000,949000,215,-431,-477,-390,-353,765,485,347,20,646,725,802,588,737,30,297,3127000,657000,LUCAS_polygon,2197000,947000,NA,
00000000000000003fe2_0,Shrubland,4,47442454,1043000,1929500,2282500,1053000,924000,174,-325,-361,-292,-179,264,382,254,87,456,516,583,414,536,56,229,2100500,756500,LUCAS_polygon,1710500,941000,NA,
0000000000000000c226_0,Shrubland,4,47302464,750000,1772000,2175000,874000,678000,130,-307,-369,-234,81,600,654,591,184,668,712,751,670,695,33,510,2205000,420000,LUCAS_polygon,1003000,468000,NA,
0000000000000000d6a8_0,Shrubland,4,47682456,859500,2367500,2758500,901000,820000,252,-363,-474,-333,-212,780,479,286,-16,688,775,826,534,798,25,134,2925000,503000,LUCAS_polygon,1608500,635500,NA,
0000000000000000e026_0,Shrubland,4,46862564,1019000,2583500,3414500,985000,917500,211,-335,-388,-300,-242,164,367,398,147,685,728,802,541,721,174,147,2993000,600500,LUCAS_polygon,1651000,714000,NA,
0000000000000000eec4_0,Shrubland,4,47422484,862000,2084500,2517000,949000,767500,216,-426,-460,-387,-227,658,517,330,8,630,720,800,613,720,30,164,2498000,511000,LUCAS_polygon,1660500,721500,NA,
0000000000000000ef23_0,Shrubland,4,46202440,1017000,1999000,2392000,1021000,887000,36,-372,-390,-352,-310,-193,565,520,471,548,565,607,545,545,53,538,2291000,669000,LUCAS_polygon,1851000,896000,NA,
0000000000000001028c_0,Shrubland,4,47482522,1069500,2450500,3051500,968000,830000,157,-420,-464,-391,-334,464,537,503,98,641,715,777,624,721,22,374,2682000,556500,LUCAS_polygon,1934000,892000,NA,
000000000000000107ca_0,Shrubland,4,47382488,1059000,2448000,2941000,992000,883000,168,-416,-469,-381,-325,759,668,464,22,637,693,759,630,686,30,403,2855000,616000,LUCAS_polygon,2019000,881000,NA,
