system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000140c_0,Grassland,5,52383874,1396000,2877000,3333000,1175500,1125000,221,-400,-441,-365,533,812,225,96,22,494,643,767,499,556,19,35,3311000,896000,LUCAS_polygon,2088500,1112500,NA,
000000000000000014cf_0,Grassland,5,52283768,1405000,2267500,2595500,1238000,1125500,171,-420,-437,-402,-361,563,221,204,45,361,490,588,344,506,18,49,2629000,1104500,LUCAS_polygon,2431000,1297500,NA,
00000000000000001559_0,Grassland,5,53103808,1161000,2166000,2592500,1051000,946000,239,-419,-463,-384,-47,662,355,231,28,415,658,784,405,668,32,28,2429500,761500,LUCAS_polygon,2014500,992500,NA,
00000000000000001834_0,Grassland,5,52883940,1396000,2542500,2913500,1151000,1125500,215,-393,-446,-348,-245,731,346,260,21,503,645,754,539,625,29,25,3009000,833500,LUCAS_polygon,2236500,1163000,NA,
0000000000000000189d_0,Grassland,5,52583860,1275000,2812000,3292000,1114000,1030000,232,-430,-503,-366,428,799,340,167,15,483,606,781,524,526,10,30,3201000,861000,LUCAS_polygon,1982000,1052000,NA,
000000000000000018ff_0,Grassland,5,52983878,1226500,2691500,3032000,1061000,983000,192,-353,-449,-289,552,759,371,70,19,502,709,828,563,718,28,29,3179500,689000,LUCAS_polygon,1765500,832500,NA,
00000000000000001d9e_0,Grassland,5,53223790,913500,2336500,2848500,1032500,904000,181,-313,-370,-264,222,677,289,145,-7,534,713,789,540,711,44,11,2738500,604500,LUCAS_polygon,1345000,574000,NA,
00000000000000001e6a_0,Grassland,5,52043878,1279000,2745000,3271500,1098500,995500,240,-417,-463,-379,-286,715,252,206,3,443,700,806,386,705,26,3,3250000,808500,LUCAS_polygon,2157000,1050000,NA,
00000000000000001f07_0,Grassland,5,52703886,1405000,2917000,3417000,1123000,1042000,193,-433,-509,-379,546,719,486,70,22,574,641,792,615,580,35,38,3413500,818000,LUCAS_polygon,2121000,1263000,NA,
00000000000000001f1a_0,Grassland,5,53443794,1365000,2601000,2989000,1128000,1027000,182,-412,-443,-378,-301,663,233,221,29,492,645,715,533,670,12,31,3000000,898000,LUCAS_polygon,2290000,1271000,NA,
00000000000000001f93_0,Grassland,5,52843892,1161000,2370000,2715000,1122000,991000,173,-391,-422,-356,-16,719,283,181,21,508,560,709,525,535,11,14,2792000,777000,LUCAS_polygon,2052000,1042000,NA,
00000000000000002215_0,Grassland,5,52423828,1305000,2340000,2757000,1154000,1029000,188,-431,-467,-406,-307,728,415,322,-3,490,578,633,498,529,90,38,2803000,862000,LUCAS_polygon,2358000,1361000,NA,
000000000000000023b4_0,Grassland,5,52403896,1075000,1672000,1969000,1081000,1031000,175,-284,-330,-24,513,876,243,84,-63,350,560,688,467,590,58,-51,2501000,790000,LUCAS_polygon,1174000,639000,NA,
00000000000000002431_0,Grassland,5,53043880,1219500,2920000,3273000,1061500,984500,189,-405,-469,-361,6,789,529,232,18,546,696,770,549,584,25,65,3322000,733000,LUCAS_polygon,2077000,1093500,NA,
00000000000000002645_0,Grassland,5,52683814,1176000,2202500,2599000,1086000,945500,199,-409,-454,-363,-53,662,281,200,17,441,541,739,432,538,33,35,2570500,756500,LUCAS_polygon,1965000,998000,NA,
00000000000000002789_0,Grassland,5,52523922,1252000,2786000,3350000,1112000,1026000,197,-414,-434,-378,-305,782,311,270,11,575,661,752,583,632,18,22,3366000,740000,LUCAS_polygon,2146000,1059000,NA,
0000000000000000291b_0,Grassland,5,52223970,1390500,2823500,3254000,1213000,1105200,176,-387,-444,-331,86,802,281,167,3,505,631,718,580,602,70,16,3277333,814667,LUCAS_polygon,2070000,1076000,NA,
00000000000000002c51_0,Grassland,5,52843992,1259500,3325500,4108500,1151000,1004500,199,-374,-494,-326,466,790,478,40,6,441,757,802,713,682,69,27,3893500,753000,LUCAS_polygon,1828000,873000,NA,
00000000000000002d45_0,Grassland,5,52023928,1148500,3009000,3867500,1019000,935500,200,-388,-462,-347,-181,771,591,325,6,606,764,796,644,684,39,14,3734000,636500,LUCAS_polygon,1798000,797000,NA,
00000000000000002d6c_0,Grassland,5,52803980,1389500,3041500,3775000,1215500,1114500,204,-396,-437,-374,498,770,248,77,9,447,692,820,467,731,34,13,3564500,1029500,LUCAS_polygon,2015000,1037000,NA,
00000000000000002d8c_0,Grassland,5,53223818,1061000,2165000,2571000,1053000,930000,155,-370,-412,-298,-41,757,332,224,17,542,628,720,580,614,19,89,2583000,708000,LUCAS_polygon,1725000,812000,NA,
00000000000000002e3a_0,Grassland,5,52963864,1276000,2490000,2863000,1119000,1009000,220,-406,-463,-379,543,808,220,26,-20,488,586,722,526,562,24,6,2925000,879000,LUCAS_polygon,2086000,1091000,NA,
00000000000000003015_0,Grassland,5,52043914,1213000,2646000,3113000,1075000,978000,204,-399,-456,-326,-69,738,367,219,11,546,692,799,601,653,15,22,3096000,713000,LUCAS_polygon,1783000,942000,NA,
000000000000000030bf_0,Grassland,5,52303836,1423000,3175000,3968000,1143000,1120000,214,-370,-433,-337,-78,759,329,253,30,543,759,837,559,754,100,52,3959000,832000,LUCAS_polygon,2071000,1091000,NA,
000000000000000030db_0,Grassland,5,52383910,1234500,2957500,3403000,1016000,988500,125,-358,-435,-270,207,627,513,167,8,548,743,774,471,752,59,35,3406500,600500,LUCAS_polygon,1488500,783500,NA,
00000000000000003406_0,Grassland,5,52123944,1256000,2802667,3243000,1101500,1031375,217,-394,-449,-342,-192,766,355,245,9,562,710,808,541,693,16,15,3051500,746500,LUCAS_polygon,1951000,963500,NA,
0000000000000000361b_0,Grassland,5,52403954,1127000,2459000,2966000,1162000,1017000,192,-411,-447,-343,552,772,231,49,-33,474,663,762,544,689,70,29,2975000,864000,LUCAS_polygon,1892000,961000,NA,
00000000000000003690_0,Grassland,5,52883868,1179000,2436000,2931500,1100500,934000,201,-385,-434,-346,434,746,244,95,20,486,583,716,514,505,15,33,2810000,765500,LUCAS_polygon,1801500,917000,NA,
000000000000000036fd_0,Grassland,5,52143868,1226000,2467500,2942000,1135000,1037000,182,-400,-440,-370,-74,677,355,316,63,505,607,696,505,661,36,72,3289000,945500,LUCAS_polygon,2197500,1212500,NA,
0000000000000000373e_0,Grassland,5,53263864,1246000,2382500,2753500,1130500,1006000,159,-385,-409,-328,-72,723,372,245,20,497,641,698,535,578,6,21,2724500,844000,LUCAS_polygon,1860000,991000,NA,
000000000000000037ca_0,Grassland,5,52863926,1347500,2746000,3318000,1131000,1058500,192,-431,-501,-394,-157,753,434,301,1,582,648,800,587,622,66,16,3346500,801000,LUCAS_polygon,2480000,1299000,NA,
000000000000000037e5_0,Grassland,5,53243908,1342000,2665000,3158000,1104000,1028000,188,-400,-465,-329,428,737,455,115,17,496,642,754,612,503,14,28,3094000,843000,LUCAS_polygon,1872000,995000,NA,
000000000000000039c8_0,Grassland,5,52843824,1137000,2286000,2819000,1035000,927000,147,-448,-491,-416,-141,738,398,237,-65,560,634,721,568,637,19,27,2787000,717000,LUCAS_polygon,2250000,1088000,NA,
00000000000000003a0d_0,Grassland,5,53083804,1289500,2457000,2989500,1068500,998000,216,-420,-445,-379,-117,688,476,302,20,438,676,771,434,621,13,32,2949000,827500,LUCAS_polygon,2029000,1040500,NA,
00000000000000003a37_0,Grassland,5,52023962,1483500,3080000,3575000,1149500,1134500,208,-426,-455,-374,358,808,270,171,-10,583,688,761,704,642,41,21,3679000,858500,LUCAS_polygon,2071000,1014500,NA,
00000000000000003a86_0,Grassland,5,53023842,1347000,2089500,2409500,1159500,1054000,242,-396,-463,-367,-307,773,410,175,19,321,547,637,202,438,30,13,2417000,1047500,LUCAS_polygon,2210500,1339500,NA,
00000000000000003c5b_0,Grassland,5,53163860,1427000,2315000,2705000,1140000,1050000,201,-413,-437,-377,67,674,220,197,31,410,576,642,412,597,19,21,2706000,978000,LUCAS_polygon,2196000,1150000,NA,
00000000000000003db6_0,Grassland,5,52423924,1274000,3154000,3608000,1153000,1065000,166,-384,-439,-359,-133,756,431,312,18,634,693,788,659,686,55,30,3784000,767000,LUCAS_polygon,2160000,1064000,NA,
0000000000000000404a_0,Grassland,5,52623832,1314000,2325000,2749000,1173000,1048000,249,-401,-450,-377,-231,787,262,216,20,380,611,796,335,610,27,21,2710000,1035000,LUCAS_polygon,2203000,1039000,NA,
00000000000000004050_0,Grassland,5,53263822,1343500,2891000,3453000,1089500,1020000,162,-423,-439,-388,-132,711,512,288,20,650,722,792,649,693,63,19,3677000,715000,LUCAS_polygon,2250500,1139000,NA,
0000000000000000405b_0,Grassland,5,51943936,1298000,2225000,2667000,1107000,1019000,264,-385,-402,-344,-195,747,176,158,30,313,567,721,569,577,97,29,2484000,972000,LUCAS_polygon,1853000,1163000,NA,
000000000000000041a6_0,Grassland,5,52163904,996500,2509500,2902000,1007500,859500,171,-338,-388,-263,399,655,276,172,51,523,776,835,536,780,23,89,3043000,530000,LUCAS_polygon,1451000,632750,NA,
000000000000000042f0_0,Grassland,5,52503854,1214000,2259000,2625000,1154000,1002000,202,-393,-460,-364,-109,791,235,198,9,423,511,712,430,491,17,22,2721000,861000,LUCAS_polygon,2176000,1204000,NA,
00000000000000004308_0,Grassland,5,52623882,1307500,2444000,2796500,1097000,1041500,179,-378,-419,-318,133,776,293,225,20,541,599,705,548,618,17,187,2795500,788500,LUCAS_polygon,1960500,1019500,NA,
000000000000000043d7_0,Grassland,5,53323906,1385000,2567000,3068000,1165000,1087000,201,-382,-414,-320,344,670,284,87,37,408,633,731,420,680,95,49,3199000,989000,LUCAS_polygon,2106000,1205000,NA,
000000000000000044b9_0,Grassland,5,52904008,950000,2259000,2641000,982000,859000,143,-288,-365,-102,545,692,525,154,99,524,740,809,578,730,36,130,2883000,548000,LUCAS_polygon,996000,495000,NA,
000000000000000044ba_0,Grassland,5,52203918,1137000,2445500,2985000,1094500,997000,168,-354,-386,-299,267,605,287,180,64,452,545,588,441,537,57,71,2618500,856000,LUCAS_polygon,1767000,950000,NA,
000000000000000044cd_0,Grassland,5,52383838,1183000,2076500,2395500,1200000,1064500,264,-345,-431,-290,-174,834,200,143,-9,257,360,636,238,390,105,18,2256000,1066500,LUCAS_polygon,1926500,1197000,NA,
000000000000000044e9_0,Grassland,5,52383998,1531000,2387000,2747000,1287000,1224000,291,-357,-403,-212,581,767,177,16,-42,214,432,619,346,514,94,-38,2640000,1217000,LUCAS_polygon,1533000,1002000,NA,
00000000000000004503_0,Grassland,5,53043796,1238000,2765000,3319000,1100000,1030000,164,-386,-415,-333,-275,708,515,335,20,605,683,753,657,600,67,18,3625000,758000,LUCAS_polygon,2128000,1055000,NA,
00000000000000004527_0,Grassland,5,53243816,1207000,2140000,2446000,1153000,1014000,195,-429,-450,-407,-247,667,240,210,21,381,510,724,429,494,13,35,2505000,904000,LUCAS_polygon,2368000,1221000,NA,
000000000000000045a5_0,Grassland,5,52303822,1151000,2336000,2645000,1149500,972500,239,-417,-450,-347,-219,783,222,203,28,437,579,759,390,598,26,36,2698500,865500,LUCAS_polygon,2009000,1003000,NA,
00000000000000004653_0,Grassland,5,52383892,1240000,2620000,3265000,1134000,1036000,179,-367,-441,-338,119,688,271,223,40,449,650,745,642,650,61,63,3157500,816000,LUCAS_polygon,1954500,900000,NA,
00000000000000004910_0,Grassland,5,52523962,1285000,3120500,3671500,1149500,1056500,168,-389,-436,-356,165,797,477,249,23,584,700,735,631,612,44,37,3580000,742500,LUCAS_polygon,2034500,1003500,NA,
0000000000000000c261_0,Grassland,5,52563992,1172000,2741000,3091000,1143000,987000,200,-378,-429,-321,371,752,341,62,-71,397,630,791,361,630,17,14,3068000,807000,LUCAS_polygon,1784000,947000,NA,
0000000000000000c285_0,Grassland,5,52763848,1368500,2811000,3531500,1166000,1095000,201,-416,-447,-378,490,706,231,52,11,483,644,761,494,708,24,41,3354500,920500,LUCAS_polygon,2083500,1003000,NA,
0000000000000000c709_0,Grassland,5,52803936,1137000,2326500,2814000,1078500,984500,159,-367,-397,-329,-44,698,294,259,26,524,680,719,558,694,40,22,2808000,753000,LUCAS_polygon,1749500,885500,NA,
0000000000000000c913_0,Grassland,5,52803934,1232000,2362000,2837000,1155000,1019000,188,-382,-423,-343,100,786,267,202,16,500,604,714,515,607,25,32,2803000,799000,LUCAS_polygon,2085000,1035000,NA,
0000000000000000cb39_0,Grassland,5,52723882,1224000,2529000,2948000,1084000,983000,207,-375,-480,-338,416,639,228,211,16,468,622,718,583,523,14,58,2783000,775000,LUCAS_polygon,1925000,944000,NA,
0000000000000000cbe0_0,Grassland,5,52043990,1221000,2919000,3523000,1007000,973500,192,-405,-461,-368,153,764,260,162,21,581,709,755,725,594,24,28,3499500,683000,LUCAS_polygon,1895500,886000,NA,
0000000000000000cc51_0,Grassland,5,53403844,1222000,2372000,2863000,1082000,965500,213,-427,-457,-400,-283,651,336,207,23,507,635,791,506,655,37,18,2903000,801000,LUCAS_polygon,2134500,1045500,NA,
0000000000000000cc5d_0,Grassland,5,52763828,1156500,2148500,2466000,1120000,1004000,246,-416,-444,-392,-337,706,209,193,14,395,540,756,378,533,31,12,2451500,832500,LUCAS_polygon,2179000,1135500,NA,
0000000000000000cc8a_0,Grassland,5,53403808,1249000,2590000,3090000,1109000,996000,201,-386,-418,-309,-229,659,472,220,1,530,641,790,548,582,10,17,3097000,762000,LUCAS_polygon,1752000,1022000,NA,
0000000000000000cd07_0,Grassland,5,53243818,1231500,2589000,3059500,1128500,1043000,180,-410,-426,-387,-219,687,256,209,9,525,671,735,503,659,35,22,3141000,801500,LUCAS_polygon,2179500,1037000,NA,
0000000000000000cd4e_0,Grassland,5,53163796,1259000,2729000,3287000,1133000,1061000,198,-407,-442,-372,-303,618,320,261,20,496,670,765,601,496,25,23,3158000,786000,LUCAS_polygon,2205000,1120000,NA,
0000000000000000cf91_0,Grassland,5,52943932,1338000,1767000,1946000,1194000,1092000,236,-289,-321,-247,-10,693,128,96,5,152,365,492,396,415,9,9,1875000,1180000,LUCAS_polygon,1667000,1183000,NA,
0000000000000000d5b6_0,Grassland,5,53483824,1208000,2583000,2998000,1128000,999000,179,-358,-386,-295,93,679,260,234,6,469,699,746,511,569,18,13,2945000,814000,LUCAS_polygon,1740000,802000,NA,
0000000000000000d79b_0,Grassland,5,53423808,1113000,2446000,2905000,1033000,920000,206,-441,-462,-400,44,726,254,193,-38,597,696,744,611,717,23,1,3017000,626000,LUCAS_polygon,2091000,1044000,NA,
0000000000000000d7e2_0,Grassland,5,53003880,1149500,2762500,3289000,1022500,939500,167,-385,-400,-334,292,763,305,79,-18,575,674,732,591,702,73,-18,3046500,642500,LUCAS_polygon,1797000,833500,NA,
0000000000000000d945_0,Grassland,5,52663864,1319000,2957000,3382000,1144000,1066000,227,-423,-470,-365,129,751,337,150,22,471,636,775,487,532,23,30,3191000,829000,LUCAS_polygon,2000000,1121000,NA,
0000000000000000dad7_0,Grassland,5,53403822,1191000,2765000,3356000,1091000,997000,169,-367,-413,-317,111,629,388,168,25,610,718,798,629,695,19,33,3198000,668000,LUCAS_polygon,1812000,828000,NA,
0000000000000000dd83_0,Grassland,5,52643782,1222500,2383000,2809000,1095500,1006000,221,-436,-477,-392,-348,752,366,294,28,503,638,775,480,581,15,28,2730500,741500,LUCAS_polygon,2287000,1126000,NA,
0000000000000000df15_0,Grassland,5,52923928,1234000,2686500,3012500,1119000,1008500,233,-369,-431,-290,-149,715,437,130,14,546,709,767,525,637,15,16,3151000,741000,LUCAS_polygon,1819000,962000,NA,
0000000000000000df86_0,Grassland,5,53223898,1313000,2788000,3148000,1101000,1022000,178,-377,-445,-318,460,707,490,203,16,493,607,767,492,524,34,19,3393000,825000,LUCAS_polygon,1851000,1002000,NA,
0000000000000000e01a_0,Grassland,5,53283936,1425000,2488000,2917000,1233000,1212000,189,-327,-370,-284,522,753,484,50,13,480,519,618,535,449,105,23,3123000,1073000,LUCAS_polygon,2013000,1286000,NA,
0000000000000000e16a_0,Grassland,5,52183878,1339000,2754000,3282000,1115000,1018000,191,-367,-406,-320,80,785,362,288,12,567,735,793,581,770,68,19,3188000,774000,LUCAS_polygon,1934000,953000,NA,
0000000000000000e2a4_0,Grassland,5,52343832,1482000,2152000,2526500,1218500,1081500,282,-428,-445,-389,-306,791,285,161,16,255,471,625,161,508,16,21,2415500,1144000,LUCAS_polygon,2478000,1530500,NA,
0000000000000000e362_0,Grassland,5,53363808,1246000,2908000,3439000,1039000,1014000,172,-381,-409,-290,32,689,433,334,6,604,737,816,603,674,23,21,3384000,636000,LUCAS_polygon,1695000,855000,NA,
0000000000000000e3f9_0,Grassland,5,52983904,1155500,2573500,3038500,1066000,942000,210,-376,-430,-312,553,761,294,41,-28,446,685,799,418,580,42,-25,2745000,761000,LUCAS_polygon,1640500,839000,NA,
0000000000000000e45b_0,Grassland,5,53363800,1140000,2149000,2571000,1039000,949000,188,-438,-495,-395,-45,645,313,220,21,458,570,650,536,566,18,22,2580000,845000,LUCAS_polygon,2066000,1081000,NA,
0000000000000000e52e_0,Grassland,5,52923862,1376500,2649000,3071500,1052500,972000,185,-381,-418,-344,293,695,313,199,31,476,654,798,517,516,81,48,2875000,723500,LUCAS_polygon,1863500,1011000,NA,
0000000000000000e598_0,Grassland,5,53043858,1381000,2862000,3494500,1194500,1140500,176,-351,-394,-304,274,772,364,118,20,527,626,743,509,611,79,25,3604000,868500,LUCAS_polygon,2007000,1130500,NA,
0000000000000000e677_0,Grassland,5,52203846,1406500,2639500,3138000,1276000,1112500,253,-417,-440,-373,-322,786,242,228,20,323,648,721,308,655,27,31,3131000,1099000,LUCAS_polygon,2174500,1115000,NA,
0000000000000000e6b6_0,Grassland,5,53203962,1476000,2782000,3257500,1164000,1083500,177,-409,-440,-358,407,717,408,113,16,530,643,707,579,565,40,34,3448500,822500,LUCAS_polygon,2132500,1125500,NA,
0000000000000000e87c_0,Grassland,5,53283820,1279500,2611000,3079500,1131000,1020500,171,-404,-428,-372,-326,688,540,263,9,528,604,680,542,553,30,16,2971000,799000,LUCAS_polygon,2233500,1099000,NA,
0000000000000000ea05_0,Grassland,5,52223888,1043000,2551000,2807000,1030000,913000,183,-353,-419,-285,253,723,355,267,42,496,754,827,489,751,53,42,2972000,548000,LUCAS_polygon,1704000,738000,NA,
0000000000000000ea0a_0,Grassland,5,52923868,1170000,2718000,3246000,1055000,947000,175,-383,-409,-361,94,704,282,222,29,491,675,763,469,674,50,62,3283000,718000,LUCAS_polygon,1871000,958000,NA,
0000000000000000eb5d_0,Grassland,5,52983824,1353000,2582000,3106000,1093000,1028000,228,-435,-491,-402,-283,626,416,212,43,525,677,801,595,524,19,63,3162000,825000,LUCAS_polygon,2304000,1220000,NA,
0000000000000000edbc_0,Grassland,5,52083990,1277500,2612500,3162000,1080000,1011000,173,-396,-435,-329,338,740,255,221,13,497,639,700,526,637,22,24,3105500,863500,LUCAS_polygon,2044000,1050500,NA,
0000000000000000ef20_0,Grassland,5,52803990,985000,2179000,2512000,1053000,930000,155,-340,-409,-232,546,695,449,86,-5,416,641,689,365,645,61,44,2350000,646000,LUCAS_polygon,1512000,735000,NA,
0000000000000000ef4e_0,Grassland,5,53263810,1241000,2398000,2870000,1078000,1007000,169,-397,-426,-375,-264,663,385,235,18,549,670,729,551,646,10,18,2908000,778000,LUCAS_polygon,2107000,998000,NA,
0000000000000000f00b_0,Grassland,5,52663878,1321000,2564500,3069500,1135500,1013000,199,-431,-507,-389,191,759,329,164,15,490,627,734,489,646,24,60,3108000,881000,LUCAS_polygon,2185500,1173000,NA,
0000000000000000f40a_0,Grassland,5,53123888,1249000,2273000,2578000,1096000,994000,211,-411,-439,-372,188,696,236,158,45,410,634,706,436,656,40,44,2816000,848000,LUCAS_polygon,2042000,982000,NA,
0000000000000000f482_0,Grassland,5,52583920,1407000,2651000,3140000,1165000,1121000,187,-380,-440,-345,-299,720,349,260,10,525,612,671,570,569,17,20,3091000,914000,LUCAS_polygon,2164000,1127000,NA,
0000000000000000f4b2_0,Grassland,5,52843830,1277500,2369000,2782000,1107500,1025500,175,-394,-436,-345,-211,693,338,266,19,506,648,787,569,570,19,10,2911000,809500,LUCAS_polygon,2086000,1082500,NA,
0000000000000000f50a_0,Grassland,5,53563804,1467000,2648000,3159000,1158000,1119000,197,-434,-486,-401,-39,725,448,279,17,508,573,638,564,459,66,68,3170000,944000,LUCAS_polygon,2482000,1450000,NA,
0000000000000000f5bd_0,Grassland,5,52743904,1348000,3145500,3813500,1111000,1074000,167,-386,-460,-335,360,684,397,181,1,605,749,817,651,770,39,44,3913000,750000,LUCAS_polygon,1894500,992000,NA,
0000000000000000f642_0,Grassland,5,52504008,1240500,2252500,2539000,1189000,1103500,215,-331,-401,-252,662,767,284,-4,-80,322,498,627,378,363,79,-54,2448000,988000,LUCAS_polygon,1520000,933000,NA,
0000000000000000f838_0,Grassland,5,52563892,1313000,2769000,3135000,1133000,1060000,184,-393,-450,-364,190,751,254,120,8,521,621,703,595,623,47,18,3185000,932000,LUCAS_polygon,2123000,1087000,NA,
0000000000000000f886_0,Grassland,5,52663960,1198000,3034000,3641000,1115000,1075000,179,-325,-404,-274,197,692,310,135,48,607,721,781,610,721,38,57,3672000,733000,LUCAS_polygon,1710000,874000,NA,
0000000000000000f9e0_0,Grassland,5,53123898,1214000,2733500,3165500,1039000,971000,152,-384,-423,-350,-150,701,434,305,12,571,714,789,547,692,91,9,3404000,729000,LUCAS_polygon,1958000,1000000,NA,
0000000000000000fa6c_0,Grassland,5,52243888,1356000,2447000,2811500,1150000,1087000,200,-348,-411,-282,222,791,209,190,4,341,584,754,567,574,47,13,2902500,961000,LUCAS_polygon,1810500,834000,NA,
0000000000000000fa8c_0,Grassland,5,53043942,1371000,2378000,2802000,1155000,1112000,177,-385,-413,-296,102,714,220,200,25,404,608,654,588,576,53,36,2873000,833000,LUCAS_polygon,2011000,1099000,NA,
0000000000000000fd10_0,Grassland,5,52943936,1340000,2500000,2986000,1175000,1087000,182,-380,-408,-346,-217,655,260,237,23,506,620,765,557,625,79,24,2975500,863000,LUCAS_polygon,2075000,1165500,NA,
0000000000000000fdcd_0,Grassland,5,52523836,1278000,2465000,2951000,1095000,1040000,169,-427,-467,-384,-304,744,455,347,25,524,635,773,537,555,38,36,3128000,845000,LUCAS_polygon,2335000,1225000,NA,
0000000000000000ffff_0,Grassland,5,53263848,1221000,2828000,3378000,1032000,1006000,197,-378,-423,-341,-110,631,399,221,31,602,715,807,588,716,16,28,3299000,716000,LUCAS_polygon,1901000,908000,NA,
00000000000000010026_0,Grassland,5,52923940,1152000,2524500,3004500,1067000,963500,243,-412,-447,-384,-219,736,242,204,-1,544,705,761,599,721,28,0,3076000,724000,LUCAS_polygon,2140000,1059000,NA,
00000000000000010293_0,Grassland,5,53023880,1160000,2161000,2562000,1217000,1103000,207,-339,-401,-280,120,702,243,104,-47,319,465,534,307,429,74,-21,2449000,1009000,LUCAS_polygon,1943000,1187000,NA,
00000000000000010331_0,Grassland,5,53243832,1486000,2261000,2581000,1248000,1119000,251,-421,-462,-367,-224,662,350,161,35,235,433,624,154,320,15,96,2545000,1236000,LUCAS_polygon,2183000,1444000,NA,
00000000000000010389_0,Grassland,5,53203906,1286500,2742000,3117000,1087000,971500,195,-397,-457,-361,242,745,287,98,5,523,685,769,562,652,18,13,2981500,745000,LUCAS_polygon,1916500,1037500,NA,
000000000000000107db_0,Grassland,5,52163834,1005500,2465500,3015000,1114500,992000,189,-324,-363,-291,-198,460,305,271,133,576,771,794,610,788,88,144,3523000,833000,LUCAS_polygon,1732000,825500,NA,
00000000000000010816_0,Grassland,5,52884030,1873500,2841000,3389000,1444000,1381000,245,-338,-365,-160,278,691,311,34,11,110,467,720,67,114,161,18,3326000,1653500,LUCAS_polygon,1779500,1021500,NA,
0000000000000001090d_0,Grassland,5,53363868,1349000,2641000,3214000,1182000,1102000,156,-387,-423,-353,-120,671,489,224,0,549,700,795,539,664,85,1,3363000,814000,LUCAS_polygon,2098000,1237000,NA,
000000000000000109aa_0,Grassland,5,53023818,1213000,2895000,3456000,1055000,982000,181,-397,-457,-379,-351,647,466,279,25,585,727,789,706,564,34,113,3375000,656000,LUCAS_polygon,2143000,980000,NA,
000000000000000109da_0,Grassland,5,53103856,1436000,2870000,3509000,1112000,1057000,185,-381,-415,-335,-13,611,285,175,48,560,698,801,593,614,30,49,3508000,794000,LUCAS_polygon,1885000,985000,NA,
00000000000000010a0a_0,Grassland,5,52943884,1159000,2500000,2972000,1061000,982000,181,-380,-445,-306,188,717,330,257,-15,548,644,714,556,628,23,31,2850000,719000,LUCAS_polygon,1716000,818000,NA,
00000000000000010a3e_0,Grassland,5,52023944,896500,2004500,2461000,1008500,825000,301,-437,-514,-365,374,794,252,69,8,380,611,693,611,627,14,16,2391500,603500,LUCAS_polygon,1853000,1004000,NA,
00000000000000010a49_0,Grassland,5,52283948,1220500,2742500,3433000,1081000,987000,174,-446,-499,-402,128,774,359,240,16,551,739,815,654,629,20,21,3491500,701500,LUCAS_polygon,2033500,1040000,NA,
00000000000000010b83_0,Grassland,5,52643868,1434000,3087000,3466000,1138000,1060000,226,-450,-469,-419,535,735,252,53,31,526,684,809,593,751,56,32,3369000,914000,LUCAS_polygon,2110000,1030000,NA,
00000000000000010bca_0,Grassland,5,52743856,1261000,2768000,3372000,1073000,1007000,204,-409,-443,-377,74,761,354,259,13,557,670,765,470,662,53,17,3322000,773000,LUCAS_polygon,2075000,1146000,NA,
00000000000000010c9e_0,Grassland,5,51863986,1105000,2437000,2928000,1071500,1011500,180,-304,-339,-273,512,753,255,78,1,468,622,696,502,637,56,13,2935000,849000,LUCAS_polygon,1573000,772000,NA,
00000000000000010d7d_0,Grassland,5,53423834,1301000,2687000,3168000,1132000,1029000,199,-391,-420,-347,-179,665,452,209,12,554,644,707,553,634,91,20,3207000,841000,LUCAS_polygon,2129000,1234000,NA,
00000000000000010db1_0,Grassland,5,52903810,1275000,2425500,2894000,1086500,1004500,166,-432,-487,-403,-291,647,324,300,40,547,615,723,560,612,16,47,2827500,795000,LUCAS_polygon,2215500,1150500,NA,
00000000000000010ed9_0,Grassland,5,52563872,1284000,3063000,3677000,1135000,1004000,207,-400,-427,-363,565,816,261,37,2,463,691,822,463,691,19,32,3633000,839000,LUCAS_polygon,2009000,994000,NA,
0000000000000001108d_0,Grassland,5,53323816,1211000,2342000,2756000,1091000,960000,196,-431,-463,-380,-242,674,375,247,10,531,638,728,548,527,16,11,2682000,731000,LUCAS_polygon,2106000,1123000,NA,
0000000000000001123d_0,Grassland,5,52703816,1338000,2985000,3534000,1092000,1053000,191,-423,-465,-364,-315,677,596,207,4,566,723,797,709,561,28,20,3517000,736000,LUCAS_polygon,2250000,1060000,NA,
000000000000000114e5_0,Grassland,5,52603982,1286500,2628000,3048000,1122500,1031000,195,-418,-516,-373,124,723,645,231,13,441,638,690,566,444,20,21,3119000,795500,LUCAS_polygon,2214000,1176000,NA,
000000000000000115cb_0,Grassland,5,53243814,1257500,2417000,2919500,1082500,995000,186,-388,-420,-363,-103,660,335,212,29,488,582,685,531,582,52,106,2686500,825500,LUCAS_polygon,2067500,1101000,NA,
00000000000000011673_0,Grassland,5,52883816,1351000,2014000,2254000,1152000,1002000,236,-421,-441,-361,93,677,194,148,15,375,559,662,389,642,83,16,2300000,899000,LUCAS_polygon,2091000,1351000,NA,
